20.00605, -0.01885, 0.04084, -0.00018, -28.26020, -17.42713, 0.00000, -0.02300, 0.04237, -0.00018, 1.24282, -0.45298, 0.00139
20.00647, -0.01885, 0.04084, -0.00018, 0.00000, 0.00000, 0.00000, -0.02302, 0.04242, -0.00018, 1.24935, -0.46653, 0.00146
20.01313, -0.00942, 0.03456, -0.00018, 1.41301, -0.94201, 0.00000, -0.01360, 0.03618, -0.00018, 1.25262, -0.48009, 0.00153
20.01980, 0.00000, 0.02827, -0.00018, 1.41301, -0.94201, 0.00000, -0.00417, 0.02993, -0.00018, 1.25117, -0.49166, 0.00161
20.02648, 0.00942, 0.02199, -0.00018, 1.41301, -0.94201, 0.00000, 0.00526, 0.02368, -0.00018, 1.25045, -0.50120, 0.00170
20.03314, 0.01885, 0.01571, -0.00018, 1.41301, -0.94201, 0.00000, 0.01470, 0.01741, -0.00018, 1.24521, -0.50873, 0.00180
20.03982, 0.02827, 0.00942, -0.00018, 1.41301, -0.94201, 0.00000, 0.02415, 0.01115, -0.00018, 1.24049, -0.51424, 0.00191
20.04648, 0.03770, 0.00314, -0.00018, 1.41301, -0.94201, 0.00000, 0.03361, 0.00487, -0.00018, 1.23141, -0.51774, 0.00202
20.05316, 0.04712, -0.00314, -0.00018, 1.41301, -0.94201, 0.00000, 0.04306, -0.00141, -0.00018, 1.22269, -0.51923, 0.00215
20.05982, 0.05655, -0.00942, -0.00018, 1.41301, -0.94201, 0.00000, 0.05253, -0.00770, -0.00018, 1.20972, -0.51871, 0.00229
20.06650, 0.06597, -0.01571, -0.00018, 1.41301, -0.94201, 0.00000, 0.06201, -0.01399, -0.00018, 1.19698, -0.51617, 0.00243
20.07316, 0.07540, -0.02199, -0.00018, 1.41301, -0.94201, 0.00000, 0.07149, -0.02030, -0.00018, 1.18008, -0.51162, 0.00258
20.07984, 0.08168, -0.02827, -0.00018, 0.94201, -0.94201, 0.00000, 0.07783, -0.02660, -0.00019, 1.16332, -0.50507, 0.00275
20.08650, 0.09111, -0.03456, -0.00018, 1.41301, -0.94201, 0.00000, 0.08733, -0.03292, -0.00019, 1.14313, -0.49645, 0.00291
20.09318, 0.10053, -0.04084, -0.00018, 1.41301, -0.94201, 0.00000, 0.09682, -0.03924, -0.00019, 1.12302, -0.48584, 0.00309
20.09984, 0.10996, -0.04712, -0.00018, 1.41301, -0.94201, 0.00000, 0.10633, -0.04557, -0.00019, 1.09882, -0.47320, 0.00326
20.10652, 0.11624, -0.05341, -0.00018, 0.94201, -0.94201, 0.00000, 0.11270, -0.05191, -0.00019, 1.07464, -0.45858, 0.00346
20.11318, 0.12566, -0.05655, -0.00018, 1.41301, -0.47100, 0.00000, 0.12221, -0.05510, -0.00019, 1.04970, -0.44188, 0.00365
20.11986, 0.13195, -0.06283, -0.00018, 0.94201, -0.94201, 0.00000, 0.12858, -0.06145, -0.00019, 1.02210, -0.42429, 0.00386
20.12652, 0.14137, -0.06911, -0.00018, 1.41301, -0.94201, 0.00000, 0.13812, -0.06780, -0.00019, 0.99111, -0.40460, 0.00406
20.13320, 0.14765, -0.07226, -0.00018, 0.94201, -0.47100, 0.00000, 0.14450, -0.07102, -0.00019, 0.96090, -0.38292, 0.00428
20.13986, 0.15708, -0.07854, -0.00018, 1.41301, -0.94201, 0.00000, 0.15405, -0.07738, -0.00019, 0.92646, -0.36025, 0.00450
20.14654, 0.16336, -0.08168, -0.00018, 0.94201, -0.47100, 0.00000, 0.16044, -0.08061, -0.00019, 0.89285, -0.33559, 0.00474
20.15320, 0.16965, -0.08796, -0.00018, 0.94201, -0.94201, 0.00000, 0.16685, -0.08698, -0.00019, 0.85494, -0.30994, 0.00498
20.15988, 0.17593, -0.09111, -0.00018, 0.94201, -0.47100, 0.00000, 0.17326, -0.09021, -0.00019, 0.81860, -0.28227, 0.00523
20.16654, 0.18221, -0.09425, -0.00018, 0.94201, -0.47100, 0.00000, 0.17967, -0.09345, -0.00019, 0.78023, -0.25360, 0.00548
20.17322, 0.18850, -0.10053, -0.00018, 0.94201, -0.94201, 0.00000, 0.18609, -0.09984, -0.00020, 0.74008, -0.22404, 0.00575
20.17988, 0.19478, -0.10367, -0.00018, 0.94201, -0.47100, 0.00000, 0.19252, -0.10309, -0.00020, 0.69883, -0.19235, 0.00601
20.18656, 0.20106, -0.10681, -0.00018, 0.94201, -0.47101, 0.00000, 0.19894, -0.10634, -0.00020, 0.65690, -0.15973, 0.00629
20.19322, 0.20420, -0.10996, -0.00018, 0.47100, -0.47100, 0.00000, 0.20223, -0.10959, -0.00020, 0.61272, -0.12609, 0.00657
20.19990, 0.21049, -0.11310, -0.00018, 0.94201, -0.47100, 0.00000, 0.20866, -0.11285, -0.00020, 0.56863, -0.09150, 0.00686
20.20656, 0.21363, -0.11310, -0.00018, 0.47100, 0.00000, 0.00000, 0.21195, -0.11297, -0.00020, 0.52437, -0.05589, 0.00715
20.21324, 0.21991, -0.11624, -0.00018, 0.94200, -0.47100, 0.00000, 0.21839, -0.11623, -0.00020, 0.47807, -0.02039, 0.00746
20.21990, 0.22305, -0.11938, -0.00018, 0.47101, -0.47100, 0.00000, 0.22170, -0.11950, -0.00020, 0.42937, 0.01615, 0.00776
20.22658, 0.22619, -0.11938, -0.00018, 0.47100, 0.00000, 0.00000, 0.22500, -0.11962, -0.00020, 0.38209, 0.05367, 0.00807
20.23324, 0.22934, -0.12252, -0.00018, 0.47100, -0.47100, 0.00000, 0.22831, -0.12289, -0.00020, 0.33179, 0.09117, 0.00838
20.23992, 0.23248, -0.12252, -0.00018, 0.47100, 0.00000, 0.00000, 0.23162, -0.12302, -0.00021, 0.28298, 0.12964, 0.00871
20.24658, 0.23562, -0.12252, -0.00018, 0.47101, 0.00000, 0.00000, 0.23493, -0.12315, -0.00021, 0.23313, 0.16807, 0.00903
20.25326, 0.23876, -0.12252, -0.00018, 0.47100, 0.00000, 0.00000, 0.23824, -0.12327, -0.00021, 0.18276, 0.20641, 0.00938
20.25992, 0.24190, -0.12566, -0.00018, 0.47100, -0.47100, 0.00000, 0.24156, -0.12655, -0.00021, 0.12923, 0.24475, 0.00971
20.26660, 0.24190, -0.12566, -0.00018, 0.00000, 0.00000, 0.00000, 0.24173, -0.12668, -0.00021, 0.07732, 0.28404, 0.01007
20.27326, 0.24504, -0.12252, -0.00018, 0.47100, 0.47100, 0.00000, 0.24504, -0.12366, -0.00021, 0.02684, 0.32333, 0.01042
20.27994, 0.24504, -0.12252, -0.00018, 0.00000, 0.00000, 0.00000, 0.24522, -0.12379, -0.00021, -0.02599, 0.36146, 0.01080
20.28660, 0.24504, -0.12252, -0.00018, 0.00000, 0.00000, 0.00000, 0.24540, -0.12392, -0.00021, -0.07947, 0.39962, 0.01116
20.29328, 0.24819, -0.12252, -0.00009, 0.47100, 0.00000, 0.01319, 0.24872, -0.12405, -0.00013, -0.13250, 0.43772, 0.01153
20.29994, 0.24819, -0.11938, -0.00009, 0.00000, 0.47100, 0.00000, 0.24889, -0.12103, -0.00013, -0.18498, 0.47579, 0.01191
20.30662, 0.24819, -0.11938, -0.00009, 0.00000, 0.00000, 0.00000, 0.24907, -0.12115, -0.00013, -0.23894, 0.51272, 0.01231
20.31328, 0.24504, -0.11624, -0.00009, -0.47100, 0.47100, 0.00000, 0.24610, -0.11813, -0.00013, -0.29176, 0.54969, 0.01269
