125.35205, -0.25761, 0.09111, 0.37941, 4.71004, 27.78920, 0.03957, -0.26348, 0.08992, 0.37942, 1.73244, 0.36857, -0.00044
125.35247, -0.26075, 0.09111, 0.37941, -0.47100, 0.00000, 0.00000, -0.26680, 0.09001, 0.37942, 1.78472, 0.34108, -0.00094
125.35914, -0.26389, 0.10367, 0.37941, -0.47101, 1.88401, 0.00000, -0.27016, 0.10268, 0.37942, 1.84977, 0.31391, -0.00143
125.36581, -0.26704, 0.11310, 0.37941, -0.47100, 1.41301, 0.00000, -0.27351, 0.11221, 0.37942, 1.91363, 0.28213, -0.00193
125.37248, -0.27018, 0.12252, 0.37941, -0.47101, 1.41301, 0.00000, -0.27687, 0.12176, 0.37942, 1.97716, 0.24748, -0.00238
125.37915, -0.27018, 0.13509, 0.37941, 0.00000, 1.88401, 0.00000, -0.27710, 0.13446, 0.37942, 2.04601, 0.20934, -0.00283
125.38583, -0.27332, 0.14451, 0.37941, -0.47100, 1.41301, 0.00000, -0.28045, 0.14403, 0.37943, 2.11045, 0.16721, -0.00322
125.39249, -0.27646, 0.15394, 0.37941, -0.47100, 1.41301, 0.00000, -0.28382, 0.15361, 0.37943, 2.17711, 0.12162, -0.00362
125.39917, -0.27646, 0.16022, 0.37941, 0.00000, 0.94201, 0.00000, -0.28403, 0.16006, 0.37943, 2.24032, 0.07311, -0.00397
125.40584, -0.27646, 0.16965, 0.37941, 0.00000, 1.41301, 0.00000, -0.28425, 0.16966, 0.37943, 2.30818, 0.02222, -0.00433
125.41251, -0.27960, 0.17907, 0.37941, -0.47100, 1.41301, 0.00000, -0.28762, 0.17927, 0.37943, 2.37479, -0.03160, -0.00462
125.41918, -0.27960, 0.18535, 0.37941, 0.00000, 0.94201, 0.00000, -0.28784, 0.18575, 0.37943, 2.44060, -0.08885, -0.00493
125.42586, -0.27960, 0.19164, 0.37941, 0.00000, 0.94201, 0.00000, -0.28805, 0.19223, 0.37943, 2.50548, -0.14802, -0.00518
125.43253, -0.27960, 0.19792, 0.37941, 0.00000, 0.94201, 0.00000, -0.28828, 0.19873, 0.37943, 2.57202, -0.20953, -0.00545
125.43920, -0.27646, 0.20735, 0.37941, 0.47100, 1.41301, 0.00000, -0.28536, 0.20837, 0.37943, 2.64058, -0.27295, -0.00567
125.44587, -0.27646, 0.21049, 0.37941, 0.00000, 0.47101, 0.00000, -0.28557, 0.21173, 0.37943, 2.70385, -0.33983, -0.00587
