23.44105, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.44142, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.44808, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.45475, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.46142, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.46809, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.47476, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.48143, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.48810, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.49477, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.50144, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.50811, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.51478, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.52145, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.52812, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.53479, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.54146, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.54813, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.55480, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.56147, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.56814, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.57481, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.58148, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.58815, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.59482, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.60149, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.60816, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.61483, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.62150, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
23.62817, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, 0.00355, 0.00000, 0.00000, -0.00000
