34.48005, 0.00314, 0.00000, 0.00267, 0.00000, 0.00000, 0.00000, 0.00314, 0.00000, 0.00267, 0.00000, 0.00000, 0.00000
34.48030, 0.00314, 0.00000, 0.00267, 0.00000, 0.00000, 0.00000, 0.00314, 0.00000, 0.00267, 0.00000, 0.00000, 0.00000
34.48696, 0.00314, 0.00000, 0.00276, 0.00000, 0.00000, 0.01319, 0.00314, 0.00000, 0.00276, 0.00000, 0.00000, 0.00044
34.49363, 0.00314, 0.00000, 0.00284, 0.00000, 0.00000, 0.01319, 0.00314, 0.00000, 0.00284, 0.00000, 0.00000, 0.00110
34.50031, 0.00314, 0.00000, 0.00293, 0.00000, 0.00000, 0.01319, 0.00314, 0.00000, 0.00293, 0.00000, 0.00000, 0.00187
34.50698, 0.00314, 0.00000, 0.00311, 0.00000, 0.00000, 0.02638, 0.00314, 0.00000, 0.00311, 0.00000, 0.00000, 0.00313
34.51365, 0.00314, 0.00000, 0.00320, 0.00000, 0.00000, 0.01319, 0.00314, 0.00000, 0.00320, 0.00000, 0.00000, 0.00420
34.52032, 0.00628, 0.00314, 0.00337, 0.47101, 0.47101, 0.02638, 0.00628, 0.00314, 0.00337, 0.01570, 0.01570, 0.00562
34.52699, 0.00628, 0.00314, 0.00364, 0.00000, 0.00000, 0.03957, 0.00628, 0.00314, 0.00364, 0.02354, 0.02354, 0.00764
34.53366, 0.00628, 0.00314, 0.00390, 0.00000, 0.00000, 0.03957, 0.00628, 0.00314, 0.00390, 0.02747, 0.02747, 0.00998
34.54034, 0.00628, 0.00628, 0.00425, 0.00000, 0.47101, 0.05276, 0.00628, 0.00628, 0.00425, 0.02943, 0.04513, 0.01290
34.54701, 0.00942, 0.00628, 0.00452, 0.47094, 0.00000, 0.03957, 0.00942, 0.00628, 0.00452, 0.04610, 0.05395, 0.01568
34.55368, 0.00942, 0.00942, 0.00496, 0.00000, 0.47094, 0.06594, 0.00942, 0.00942, 0.00496, 0.05444, 0.07406, 0.01927
34.56035, 0.00942, 0.00942, 0.00531, 0.00000, 0.00000, 0.05276, 0.00942, 0.00942, 0.00531, 0.05861, 0.08412, 0.02282
34.56702, 0.01257, 0.01257, 0.00566, 0.47101, 0.47101, 0.05276, 0.01257, 0.01257, 0.00566, 0.07639, 0.10484, 0.02635
34.57370, 0.01257, 0.01571, 0.00601, 0.00000, 0.47101, 0.05276, 0.01257, 0.01571, 0.00601, 0.08528, 0.13089, 0.02988
34.58037, 0.01571, 0.01571, 0.00628, 0.47101, 0.00000, 0.03957, 0.01571, 0.01571, 0.00628, 0.10542, 0.14392, 0.03296
34.58704, 0.01571, 0.01885, 0.00680, 0.00000, 0.47101, 0.07913, 0.01571, 0.01885, 0.00680, 0.11549, 0.16613, 0.03670
34.59371, 0.01571, 0.01885, 0.00707, 0.00000, 0.00000, 0.03957, 0.01571, 0.01885, 0.00707, 0.12053, 0.17724, 0.03944
34.60038, 0.01885, 0.02199, 0.00733, 0.47101, 0.47101, 0.03957, 0.01885, 0.02199, 0.00733, 0.13874, 0.19849, 0.04170
34.60706, 0.01885, 0.02199, 0.00760, 0.00000, 0.00000, 0.03957, 0.01885, 0.02199, 0.00760, 0.14785, 0.20911, 0.04326
34.61373, 0.01885, 0.02513, 0.00786, 0.00000, 0.47101, 0.03957, 0.01885, 0.02513, 0.00786, 0.15240, 0.23012, 0.04492
34.62040, 0.01885, 0.02513, 0.00795, 0.00000, 0.00000, 0.01319, 0.01885, 0.02513, 0.00795, 0.13898, 0.22493, 0.04532
34.62707, 0.01885, 0.02513, 0.00795, 0.00000, 0.00000, 0.00000, 0.01885, 0.02513, 0.00795, 0.13227, 0.22233, 0.04419
34.63374, 0.01885, 0.02513, 0.00786, 0.00000, 0.00000, -0.01319, 0.01885, 0.02513, 0.00786, 0.12892, 0.22103, 0.04187
34.64042, 0.01885, 0.02513, 0.00760, 0.00000, 0.00000, -0.03957, 0.01885, 0.02513, 0.00760, 0.12724, 0.20469, 0.03764
34.64709, 0.01885, 0.02513, 0.00742, 0.00000, 0.00000, -0.02638, 0.01885, 0.02513, 0.00742, 0.11071, 0.19652, 0.03332
34.65376, 0.01885, 0.02199, 0.00698, 0.00000, -0.47101, -0.06594, 0.01885, 0.02199, 0.00698, 0.10244, 0.16104, 0.02677
34.66043, 0.01571, 0.02199, 0.00680, -0.47101, 0.00000, -0.02638, 0.01571, 0.02199, 0.00680, 0.08261, 0.14330, 0.02086
34.66710, 0.01571, 0.01885, 0.00619, 0.00000, -0.47101, -0.09232, 0.01571, 0.01885, 0.00619, 0.05700, 0.10304, 0.01306
34.67377, 0.01257, 0.01571, 0.00575, -0.47101, -0.47101, -0.06594, 0.01257, 0.01571, 0.00575, 0.02850, 0.05152, 0.00521
34.68045, 0.01257, 0.01571, 0.00531, 0.00000, 0.00000, -0.07913, 0.01257, 0.01571, 0.00531, -0.00145, 0.02576, -0.00223
34.68712, 0.00942, 0.01257, 0.00460, -0.47101, -0.47101, -0.09232, 0.00942, 0.01257, 0.00460, -0.03211, -0.01851, -0.01210
34.69379, 0.00942, 0.00942, 0.00390, 0.00000, -0.47101, -0.10551, 0.00942, 0.00942, 0.00390, -0.04745, -0.05634, -0.02187
34.70046, 0.00628, 0.00628, 0.00328, -0.47094, -0.47094, -0.09232, 0.00628, 0.00628, 0.00328, -0.08650, -0.10665, -0.03115
34.70713, 0.00314, 0.00314, 0.00258, -0.47101, -0.47101, -0.10551, 0.00314, 0.00314, 0.00258, -0.12173, -0.14750, -0.04063
34.71381, 0.00314, 0.00000, 0.00179, 0.00000, -0.47101, -0.11870, 0.00314, 0.00000, 0.00179, -0.13934, -0.19931, -0.05064
