38.70905, 3.47460, 3.25155, 0.38847, -7.06505, -65.46948, 0.11870, 0.33337, 0.11017, 0.38847, -0.07276, -0.04282, 0.00137
38.70947, 3.47460, 3.25155, 0.38847, 0.00000, 0.00000, 0.00000, 0.33362, 0.11031, 0.38846, -0.14531, -0.08565, 0.00274
38.71614, 3.46518, 3.22642, 0.38847, -1.41301, -3.76803, 0.00000, 0.32451, 0.08531, 0.38846, -0.24277, -0.12847, 0.00411
38.72281, 3.45575, 3.20128, 0.38847, -1.41301, -3.76803, 0.00000, 0.31540, 0.06027, 0.38846, -0.33791, -0.16265, 0.00537
38.72948, 3.44633, 3.17615, 0.38847, -1.41301, -3.76803, 0.00000, 0.30628, 0.03521, 0.38845, -0.43041, -0.18791, 0.00652
38.73615, 3.43376, 3.14788, 0.38847, -1.88401, -4.23903, 0.00000, 0.29402, 0.00698, 0.38845, -0.52380, -0.20454, 0.00756
38.74282, 3.42434, 3.12274, 0.38847, -1.41301, -3.76803, 0.00000, 0.28488, -0.01815, 0.38845, -0.61086, -0.21112, 0.00848
38.74950, 3.41491, 3.09761, 0.38847, -1.41301, -3.76803, 0.00000, 0.27574, -0.04330, 0.38844, -0.69568, -0.20906, 0.00929
38.75617, 3.40234, 3.07248, 0.38847, -1.88402, -3.76803, 0.00000, 0.26344, -0.06849, 0.38844, -0.77826, -0.19810, 0.00999
38.76284, 3.38978, 3.04734, 0.38847, -1.88401, -3.76803, 0.00000, 0.25113, -0.09370, 0.38844, -0.85797, -0.17845, 0.01057
38.76951, 3.37721, 3.02221, 0.38847, -1.88401, -3.76803, 0.00000, 0.23882, -0.11894, 0.38844, -0.93495, -0.14987, 0.01103
38.77618, 3.36779, 2.99708, 0.38847, -1.41301, -3.76803, 0.00000, 0.22964, -0.14421, 0.38844, -1.00908, -0.11260, 0.01138
38.78286, 3.35522, 2.97195, 0.38847, -1.88401, -3.76803, 0.00000, 0.21731, -0.16952, 0.38844, -1.08137, -0.06646, 0.01162
38.78953, 3.34265, 2.94681, 0.38847, -1.88401, -3.76803, 0.00000, 0.20497, -0.19485, 0.38844, -1.15087, -0.01163, 0.01174
38.79620, 3.32695, 2.92482, 0.38839, -2.35502, -3.29702, -0.01319, 0.18947, -0.21706, 0.38835, -1.21486, 0.05210, 0.01174
38.80287, 3.31438, 2.89969, 0.38830, -1.88401, -3.76803, -0.01319, 0.17711, -0.24245, 0.38826, -1.27863, 0.12351, 0.01163
38.80954, 3.30181, 2.87770, 0.38830, -1.88401, -3.29703, 0.00000, 0.16473, -0.26472, 0.38826, -1.33706, 0.20378, 0.01139
38.81622, 3.28925, 2.85571, 0.38821, -2.35502, -3.29703, -0.01319, 0.15235, -0.28702, 0.38817, -1.39285, 0.29171, 0.01105
38.82289, 3.27354, 2.83372, 0.38821, -1.88401, -3.29702, 0.00000, 0.13681, -0.30934, 0.38818, -1.44665, 0.38739, 0.01061
38.82956, 3.26097, 2.81487, 0.38821, -1.88401, -2.82602, 0.00000, 0.12440, -0.32855, 0.38818, -1.49404, 0.49079, 0.01004
38.83623, 3.24527, 2.79288, 0.38821, -2.35502, -3.29703, 0.00000, 0.10885, -0.35092, 0.38818, -1.54276, 0.60083, 0.00938
38.84290, 3.22956, 2.77403, 0.38821, -2.35502, -2.82602, 0.00000, 0.09328, -0.37017, 0.38818, -1.58513, 0.71861, 0.00860
38.84958, 3.21699, 2.75518, 0.38812, -1.88401, -2.82602, -0.01319, 0.08084, -0.38945, 0.38810, -1.62509, 0.84307, 0.00772
38.85625, 3.20128, 2.73947, 0.38812, -2.35502, -2.35501, 0.00000, 0.06524, -0.40560, 0.38810, -1.65950, 0.97414, 0.00673
38.86292, 3.18872, 2.72062, 0.38803, -1.88401, -2.82602, -0.01319, 0.05279, -0.42492, 0.38802, -1.69481, 1.11078, 0.00565
38.86959, 3.17301, 2.70491, 0.38795, -2.35502, -2.35502, -0.01319, 0.03717, -0.44111, 0.38793, -1.72462, 1.25405, 0.00447
38.87626, 3.15730, 2.69234, 0.38795, -2.35502, -1.88401, 0.00000, 0.02154, -0.45418, 0.38794, -1.74907, 1.40289, 0.00320
38.88293, 3.14473, 2.67664, 0.38786, -1.88401, -2.35502, -0.01319, 0.00905, -0.47041, 0.38786, -1.77378, 1.55624, 0.00183
38.88961, 3.12903, 2.66407, 0.38786, -2.35502, -1.88401, 0.00000, -0.00660, -0.48351, 0.38786, -1.79394, 1.71509, 0.00038
38.89628, 3.11332, 2.65150, 0.38786, -2.35502, -1.88402, 0.00000, -0.02225, -0.49663, 0.38787, -1.81128, 1.87847, -0.00115
38.90295, 3.10075, 2.64208, 0.38777, -1.88401, -1.41301, -0.01319, -0.03478, -0.50662, 0.38778, -1.82341, 2.04631, -0.00278
38.90962, 3.08504, 2.63265, 0.38768, -2.35502, -1.41302, -0.01319, -0.05046, -0.51662, 0.38770, -1.83355, 2.21756, -0.00447
38.91629, 3.06934, 2.62323, 0.38768, -2.35502, -1.41301, 0.00000, -0.06615, -0.52664, 0.38771, -1.84171, 2.39216, -0.00625
38.92297, 3.05677, 2.61695, 0.38760, -1.88401, -0.94200, -0.01319, -0.07871, -0.53352, 0.38763, -1.84408, 2.57024, -0.00809
38.92964, 3.04106, 2.61066, 0.38751, -2.35502, -0.94201, -0.01319, -0.09442, -0.54041, 0.38754, -1.84519, 2.75054, -0.01000
38.93631, 3.02850, 2.60438, 0.38742, -1.88401, -0.94200, -0.01319, -0.10700, -0.54730, 0.38746, -1.84376, 2.93323, -0.01197
38.94299, 3.01593, 2.60124, 0.38733, -2.35502, -0.47101, -0.01319, -0.11959, -0.55106, 0.38738, -1.83790, 3.11815, -0.01401
38.94966, 3.00022, 2.59810, 0.38733, -1.88401, -0.47099, 0.00000, -0.13533, -0.55483, 0.38739, -1.83031, 3.30432, -0.01608
38.95633, 2.98765, 2.59496, 0.38724, -1.88401, -0.47101, -0.01319, -0.14793, -0.55860, 0.38731, -1.82075, 3.49168, -0.01822
38.96300, 2.97509, 2.59496, 0.38724, -1.88401, 0.00000, 0.00000, -0.16055, -0.55923, 0.38731, -1.80638, 3.68032, -0.02040
38.96967, 2.96252, 2.59496, 0.38716, -1.88401, 0.00000, -0.01319, -0.17317, -0.55986, 0.38723, -1.79070, 3.86900, -0.02263
38.97635, 2.94996, 2.59496, 0.38707, -1.88402, 0.00000, -0.01319, -0.18580, -0.56049, 0.38715, -1.77346, 4.05788, -0.02488
38.98302, 2.93739, 2.59810, 0.38698, -1.88401, 0.47101, -0.01319, -0.19844, -0.55797, 0.38707, -1.75168, 4.24681, -0.02719
38.98969, 2.92482, 2.60124, 0.38689, -1.88401, 0.47099, -0.01319, -0.21109, -0.55546, 0.38699, -1.72845, 4.43486, -0.02951
38.99636, 2.91226, 2.60752, 0.38680, -1.88401, 0.94202, -0.01319, -0.22376, -0.54979, 0.38691, -1.70063, 4.62189, -0.03187
39.00303, 2.89969, 2.61381, 0.38672, -1.88401, 0.94199, -0.01319, -0.23642, -0.54412, 0.38683, -1.67144, 4.80696, -0.03424
39.00970, 2.89027, 2.62009, 0.38663, -1.41301, 0.94201, -0.01319, -0.24596, -0.53845, 0.38675, -1.64073, 4.98991, -0.03664
39.01638, 2.87770, 2.62951, 0.38654, -1.88402, 1.41301, -0.01319, -0.25864, -0.52962, 0.38667, -1.60624, 5.17087, -0.03903
39.02305, 2.86827, 2.63580, 0.38645, -1.41301, 1.41301, -0.01319, -0.26818, -0.52393, 0.38659, -1.57330, 5.34863, -0.04145
39.02972, 2.85885, 2.64836, 0.38636, -1.41301, 1.41301, -0.01319, -0.27774, -0.51194, 0.38651, -1.53347, 5.52440, -0.04386
39.03639, 2.84942, 2.65779, 0.38636, -1.41301, 1.41301, 0.00000, -0.28729, -0.50308, 0.38652, -1.49577, 5.69585, -0.04627
39.04306, 2.84000, 2.67035, 0.38628, -1.41301, 1.88401, -0.01319, -0.29686, -0.49107, 0.38644, -1.45443, 5.86423, -0.04867
39.04974, 2.83057, 2.68292, 0.38619, -1.41301, 1.88402, -0.01319, -0.30643, -0.47904, 0.38636, -1.41192, 6.02831, -0.05107
39.05641, 2.82115, 2.69863, 0.38610, -1.41301, 2.35502, -0.01319, -0.31601, -0.46386, 0.38628, -1.36582, 6.18823, -0.05344
