17.97104, -0.08482, 0.07226, 0.00132, -23.07917, -23.07917, 0.01319, -0.08888, 0.07416, 0.00132, 1.20868, -0.55786, -0.00002
17.97147, -0.08482, 0.07226, 0.00132, 0.00000, 0.00000, 0.00000, -0.08895, 0.07423, 0.00132, 1.22994, -0.58113, -0.00005
17.97814, -0.07854, 0.06283, 0.00132, 0.94201, -1.41301, 0.00000, -0.08273, 0.06488, 0.00132, 1.24729, -0.60442, -0.00008
17.98481, -0.06911, 0.05341, 0.00132, 1.41301, -1.41301, 0.00000, -0.07334, 0.05552, 0.00132, 1.25830, -0.62460, -0.00013
17.99148, -0.06283, 0.04398, 0.00132, 0.94201, -1.41301, 0.00000, -0.06710, 0.04615, 0.00132, 1.27235, -0.64165, -0.00017
17.99815, -0.05655, 0.03456, 0.00132, 0.94201, -1.41301, 0.00000, -0.06084, 0.03676, 0.00132, 1.28042, -0.65558, -0.00023
18.00482, -0.04712, 0.02513, 0.00132, 1.41301, -1.41301, 0.00000, -0.05145, 0.02737, 0.00132, 1.29185, -0.66635, -0.00029
18.01149, -0.04084, 0.01571, 0.00132, 0.94201, -1.41301, 0.00000, -0.04518, 0.01796, 0.00132, 1.29692, -0.67404, -0.00036
18.01816, -0.03142, 0.00314, 0.00132, 1.41301, -1.88401, 0.00000, -0.03578, 0.00541, 0.00132, 1.30481, -0.67859, -0.00043
18.02483, -0.02513, -0.00628, 0.00132, 0.94201, -1.41301, 0.00000, -0.02950, -0.00402, 0.00132, 1.30683, -0.67897, -0.00052
18.03150, -0.01571, -0.01571, 0.00132, 1.41301, -1.41301, 0.00000, -0.02009, -0.01346, 0.00132, 1.31165, -0.67621, -0.00061
18.03817, -0.00942, -0.02513, 0.00132, 0.94201, -1.41301, 0.00000, -0.01380, -0.02291, 0.00132, 1.31053, -0.67035, -0.00071
18.04484, 0.00000, -0.03456, 0.00132, 1.41301, -1.41301, 0.00000, -0.00438, -0.03237, 0.00132, 1.31201, -0.66137, -0.00082
18.05151, 0.00628, -0.04398, 0.00132, 0.94201, -1.41301, 0.00000, 0.00192, -0.04184, 0.00132, 1.30767, -0.64929, -0.00093
18.05818, 0.01257, -0.05341, 0.00132, 0.94201, -1.41301, 0.00000, 0.00822, -0.05132, 0.00132, 1.30579, -0.63410, -0.00104
18.06485, 0.02199, -0.06283, 0.00132, 1.41301, -1.41301, 0.00000, 0.01767, -0.06081, 0.00132, 1.29887, -0.61574, -0.00118
18.07152, 0.02827, -0.07226, 0.00132, 0.94201, -1.41301, 0.00000, 0.02397, -0.07032, 0.00132, 1.29361, -0.59434, -0.00130
18.07819, 0.03770, -0.08168, 0.00132, 1.41301, -1.41301, 0.00000, 0.03343, -0.07983, 0.00132, 1.28335, -0.56977, -0.00145
18.08486, 0.04398, -0.09111, 0.00132, 0.94201, -1.41301, 0.00000, 0.03975, -0.08935, 0.00133, 1.27468, -0.54217, -0.00158
18.09153, 0.05027, -0.10053, 0.00132, 0.94201, -1.41301, 0.00000, 0.04608, -0.09888, 0.00133, 1.26102, -0.51138, -0.00174
18.09820, 0.05969, -0.10681, 0.00132, 1.41301, -0.94201, 0.00000, 0.05554, -0.10528, 0.00133, 1.25027, -0.47751, -0.00189
18.10487, 0.06597, -0.11624, 0.00132, 0.94201, -1.41301, 0.00000, 0.06188, -0.11483, 0.00133, 1.23316, -0.44158, -0.00206
18.11154, 0.07226, -0.12252, 0.00132, 0.94201, -0.94201, 0.00000, 0.06822, -0.12125, 0.00133, 1.21897, -0.40260, -0.00221
18.11821, 0.08168, -0.13195, 0.00132, 1.41301, -1.41301, 0.00000, 0.07771, -0.13081, 0.00133, 1.19907, -0.36149, -0.00239
18.12488, 0.08796, -0.13823, 0.00132, 0.94201, -0.94201, 0.00000, 0.08405, -0.13725, 0.00133, 1.18141, -0.31740, -0.00254
