
44.33412, 0.00314, 0.00000, 0.38364, 0.00000, 0.00000, 0.00000, 0.00314, -0.00000, 0.38364, 0.00067, 0.00004, 0.00001
44.34078, 0.00314, 0.00000, 0.38355, 0.00000, 0.00000, -0.01319, 0.00314, -0.00000, 0.38355, 0.00134, 0.00007, 0.00001
44.34746, 0.00314, 0.00000, 0.38355, 0.00000, 0.00000, 0.00000, 0.00313, -0.00000, 0.38355, 0.00201, 0.00011, 0.00002
44.35413, 0.00314, 0.00000, 0.38355, 0.00000, 0.00000, 0.00000, 0.00313, -0.00000, 0.38355, 0.00268, 0.00015, 0.00003
44.36080, 0.00314, 0.00000, 0.38346, 0.00000, 0.00000, -0.01319, 0.00313, -0.00000, 0.38346, 0.00335, 0.00018, 0.00004
44.36747, 0.00314, 0.00000, 0.38337, 0.00000, 0.00000, -0.01319, 0.00313, -0.00000, 0.38337, 0.00401, 0.00022, 0.00004
44.37415, 0.00314, 0.00000, 0.38328, 0.00000, 0.00000, -0.01319, 0.00312, -0.00000, 0.38328, 0.00468, 0.00025, 0.00005
44.38082, 0.00314, 0.00000, 0.38320, 0.00000, 0.00000, -0.01319, 0.00312, -0.00000, 0.38320, 0.00534, 0.00029, 0.00006
44.38749, 0.00314, 0.00000, 0.38311, 0.00000, 0.00000, -0.01319, 0.00312, -0.00000, 0.38311, 0.00601, 0.00032, 0.00006
44.39416, 0.00314, 0.00000, 0.38311, 0.00000, 0.00000, 0.00000, 0.00312, -0.00000, 0.38311, 0.00667, 0.00036, 0.00007
44.40083, 0.00314, 0.00000, 0.38302, 0.00000, 0.00000, -0.01319, 0.00312, -0.00000, 0.38302, 0.00733, 0.00039, 0.00008
44.40751, 0.00314, 0.00000, 0.38284, 0.00000, 0.00000, -0.02638, 0.00311, -0.00000, 0.38284, 0.00799, 0.00043, 0.00008
44.41418, 0.00314, -0.00314, 0.38276, 0.00000, -0.47101, -0.01319, 0.00312, -0.00314, 0.38276, 0.00728, 0.00047, 0.00009
44.42085, 0.00314, -0.00314, 0.38276, 0.00000, 0.00000, 0.00000, 0.00311, -0.00314, 0.38276, 0.00792, -0.00056, 0.00009
44.42752, 0.00314, -0.00314, 0.38276, 0.00000, 0.00000, 0.00000, 0.00311, -0.00313, 0.38276, 0.00856, -0.00159, 0.00009
44.43419, 0.00314, -0.00314, 0.38276, 0.00000, 0.00000, 0.00000, 0.00311, -0.00313, 0.38276, 0.00921, -0.00262, 0.00009
44.44086, 0.00314, 0.00000, 0.38284, 0.00000, 0.47101, 0.01319, 0.00310, 0.00001, 0.38284, 0.01109, -0.00366, 0.00009
44.44754, 0.00314, 0.00000, 0.38284, 0.00000, 0.00000, 0.00000, 0.00310, 0.00001, 0.38284, 0.01177, -0.00361, 0.00009
44.45421, 0.00314, 0.00000, 0.38293, 0.00000, 0.00000, 0.01319, 0.00310, 0.00001, 0.38293, 0.01244, -0.00357, 0.00010
44.46088, 0.00314, 0.00000, 0.38293, 0.00000, 0.00000, 0.00000, 0.00310, 0.00001, 0.38293, 0.01312, -0.00352, 0.00011
44.46755, 0.00314, 0.00000, 0.38302, 0.00000, 0.00000, 0.01319, 0.00309, 0.00001, 0.38302, 0.01378, -0.00347, 0.00012
44.47422, 0.00314, 0.00000, 0.38311, 0.00000, 0.00000, 0.01319, 0.00309, 0.00001, 0.38311, 0.01446, -0.00343, 0.00012
44.48090, 0.00314, 0.00000, 0.38320, 0.00000, 0.00000, 0.01319, 0.00309, 0.00001, 0.38320, 0.01512, -0.00338, 0.00013
44.48757, 0.00314, 0.00314, 0.38328, 0.00000, 0.47101, 0.01319, 0.00308, 0.00315, 0.38328, 0.01956, -0.00327, 0.00014
44.49424, 0.00314, 0.00314, 0.38337, 0.00000, 0.00000, 0.01319, 0.00307, 0.00315, 0.38337, 0.02024, -0.00216, 0.00016
44.50091, 0.00314, 0.00314, 0.38337, 0.00000, 0.00000, 0.00000, 0.00307, 0.00314, 0.38337, 0.02091, -0.00105, 0.00017
44.50758, 0.00628, 0.00314, 0.38346, 0.47101, 0.00000, 0.01319, 0.00621, 0.00314, 0.38346, 0.02157, 0.00006, 0.00019
44.51426, 0.00628, 0.00314, 0.38355, 0.00000, 0.00000, 0.01319, 0.00620, 0.00314, 0.38355, 0.02290, 0.00120, 0.00021
44.52093, 0.00628, 0.00314, 0.38364, 0.00000, 0.00000, 0.01319, 0.00620, 0.00313, 0.38364, 0.02423, 0.00233, 0.00023
44.52760, 0.00628, 0.00314, 0.38372, 0.00000, 0.00000, 0.01319, 0.00620, 0.00313, 0.38372, 0.02553, 0.00347, 0.00026
44.53427, 0.00628, 0.00628, 0.38390, 0.00000, 0.47101, 0.02638, 0.00619, 0.00626, 0.38390, 0.02723, 0.00450, 0.00027
44.54094, 0.00628, 0.00628, 0.38399, 0.00000, 0.00000, 0.01319, 0.00619, 0.00626, 0.38399, 0.02852, 0.00669, 0.00030
44.54762, 0.00628, 0.00628, 0.38408, 0.00000, 0.00000, 0.01319, 0.00618, 0.00625, 0.38408, 0.02987, 0.00888, 0.00033
44.55429, 0.00628, 0.00628, 0.38416, 0.00000, 0.00000, 0.01319, 0.00618, 0.00624, 0.38416, 0.03111, 0.01106, 0.00036
44.56096, 0.00628, 0.00628, 0.38416, 0.00000, 0.00000, 0.00000, 0.00617, 0.00624, 0.38416, 0.03247, 0.01323, 0.00039
44.56763, 0.00628, 0.00628, 0.38416, 0.00000, 0.00000, 0.00000, 0.00617, 0.00623, 0.38416, 0.03365, 0.01539, 0.00042
44.57430, 0.00628, 0.00628, 0.38416, 0.00000, 0.00000, 0.00000, 0.00616, 0.00622, 0.38416, 0.03502, 0.01756, 0.00045
