21.76605, -0.16650, 0.13509, -0.00009, 3.29703, 16.95613, 0.00000, -0.16744, 0.13032, -0.00009, 0.26233, 1.45129, -0.00006
21.76647, -0.16965, 0.13509, -0.00009, -0.47100, 0.00000, 0.00000, -0.17066, 0.13047, -0.00009, 0.28750, 1.40689, -0.00015
21.77314, -0.16965, 0.14137, -0.00009, 0.00000, 0.94201, 0.00000, -0.17078, 0.13690, -0.00009, 0.32138, 1.36262, -0.00024
21.77981, -0.17279, 0.14765, -0.00009, -0.47100, 0.94201, 0.00000, -0.17403, 0.14335, -0.00009, 0.35410, 1.31620, -0.00031
21.78648, -0.17279, 0.15080, -0.00009, 0.00000, 0.47100, 0.00000, -0.17414, 0.14665, -0.00009, 0.38720, 1.26770, -0.00037
21.79315, -0.17279, 0.15708, -0.00009, 0.00000, 0.94201, 0.00000, -0.17425, 0.15310, -0.00009, 0.42118, 1.21813, -0.00043
21.79982, -0.17593, 0.16022, -0.00009, -0.47100, 0.47100, 0.00000, -0.17751, 0.15642, -0.00009, 0.45448, 1.16642, -0.00046
21.80649, -0.17593, 0.16650, -0.00009, 0.00000, 0.94201, 0.00000, -0.17762, 0.16288, -0.00009, 0.48974, 1.11371, -0.00049
21.81316, -0.17593, 0.16965, -0.00009, 0.00000, 0.47100, 0.00000, -0.17774, 0.16621, -0.00009, 0.52395, 1.05886, -0.00050
21.81983, -0.17593, 0.17279, -0.00009, 0.00000, 0.47100, 0.00000, -0.17785, 0.16954, -0.00009, 0.55679, 1.00294, -0.00051
21.82650, -0.17593, 0.17593, -0.00009, 0.00000, 0.47100, 0.00000, -0.17796, 0.17287, -0.00009, 0.59130, 0.94597, -0.00050
21.83317, -0.17593, 0.17907, -0.00009, 0.00000, 0.47100, 0.00000, -0.17807, 0.17621, -0.00009, 0.62485, 0.88793, -0.00049
21.83984, -0.17593, 0.17907, -0.00009, 0.00000, 0.00000, 0.00000, -0.17818, 0.17640, -0.00009, 0.65790, 0.82884, -0.00046
21.84651, -0.17593, 0.18221, -0.00009, 0.00000, 0.47100, 0.00000, -0.17830, 0.17975, -0.00009, 0.69218, 0.76978, -0.00043
21.85318, -0.17279, 0.18221, -0.00009, 0.47100, 0.00000, 0.00000, -0.17527, 0.17995, -0.00009, 0.72559, 0.70965, -0.00040
21.85985, -0.17279, 0.18221, -0.00009, 0.00000, 0.00000, 0.00000, -0.17537, 0.18015, -0.00009, 0.75701, 0.64950, -0.00035
21.86652, -0.16965, 0.18535, -0.00009, 0.47100, 0.47100, 0.00000, -0.17235, 0.18349, -0.00009, 0.79199, 0.58938, -0.00031
21.87319, -0.16965, 0.18535, -0.00009, 0.00000, 0.00000, 0.00000, -0.17245, 0.18369, -0.00009, 0.82348, 0.52815, -0.00025
21.87986, -0.16650, 0.18535, -0.00009, 0.47100, 0.00000, 0.00000, -0.16942, 0.18390, -0.00009, 0.85632, 0.46693, -0.00018
21.88653, -0.16336, 0.18221, -0.00009, 0.47100, -0.47100, 0.00000, -0.16637, 0.18096, -0.00009, 0.88509, 0.40570, -0.00011
21.89320, -0.16336, 0.18221, -0.00009, 0.00000, 0.00000, 0.00000, -0.16648, 0.18116, -0.00009, 0.91705, 0.34552, -0.00003
21.89987, -0.16022, 0.18221, -0.00009, 0.47100, 0.00000, 0.00000, -0.16344, 0.18136, -0.00009, 0.94873, 0.28536, 0.00004
21.90654, -0.15708, 0.17907, -0.00009, 0.47100, -0.47100, 0.00000, -0.16040, 0.17842, -0.00009, 0.97851, 0.22515, 0.00012
21.91321, -0.15394, 0.17593, -0.00009, 0.47100, -0.47100, 0.00000, -0.15735, 0.17547, -0.00009, 1.00682, 0.16603, 0.00020
21.91988, -0.15080, 0.17279, -0.00009, 0.47100, -0.47100, 0.00000, -0.15430, 0.17252, -0.00009, 1.03574, 0.10792, 0.00029
21.92655, -0.14765, 0.17279, -0.00009, 0.47100, 0.00000, 0.00000, -0.15126, 0.17271, -0.00009, 1.06618, 0.05090, 0.00037
21.93322, -0.14451, 0.16650, -0.00009, 0.47100, -0.94201, 0.00000, -0.14820, 0.16662, -0.00009, 1.09217, -0.00620, 0.00047
21.93989, -0.14137, 0.16336, -0.00009, 0.47100, -0.47100, 0.00000, -0.14515, 0.16366, -0.00009, 1.11926, -0.06112, 0.00055
21.94656, -0.13509, 0.16022, -0.00009, 0.94201, -0.47100, 0.00000, -0.13896, 0.16069, -0.00009, 1.14647, -0.11502, 0.00063
21.95323, -0.13195, 0.15708, -0.00009, 0.47100, -0.47100, 0.00000, -0.13590, 0.15773, -0.00009, 1.17220, -0.16789, 0.00072
21.95990, -0.12881, 0.15080, -0.00009, 0.47100, -0.94201, 0.00000, -0.13284, 0.15161, -0.00009, 1.19576, -0.21975, 0.00081
21.96657, -0.12252, 0.14765, -0.00009, 0.94201, -0.47100, 0.00000, -0.12663, 0.14863, -0.00009, 1.22081, -0.26945, 0.00089
21.97324, -0.11938, 0.14137, -0.00009, 0.47100, -0.94201, 0.00000, -0.12357, 0.14251, -0.00009, 1.24282, -0.31819, 0.00099
21.97991, -0.11310, 0.13509, -0.00009, 0.94201, -0.94201, 0.00000, -0.11735, 0.13638, -0.00009, 1.26385, -0.36475, 0.00106
21.98658, -0.10996, 0.13195, -0.00009, 0.47100, -0.47100, 0.00000, -0.11428, 0.13338, -0.00009, 1.28647, -0.40925, 0.00114
21.99325, -0.10367, 0.12566, -0.00009, 0.94201, -0.94201, 0.00000, -0.10806, 0.12724, -0.00009, 1.30606, -0.45269, 0.00121
21.99992, -0.09739, 0.11938, -0.00009, 0.94201, -0.94201, 0.00000, -0.10184, 0.12109, -0.00009, 1.32496, -0.49409, 0.00129
22.00659, -0.09425, 0.11310, -0.00009, 0.47100, -0.94201, 0.00000, -0.09876, 0.11494, -0.00009, 1.34239, -0.53338, 0.00137
22.01326, -0.08796, 0.10681, -0.00009, 0.94201, -0.94201, 0.00000, -0.09253, 0.10878, -0.00009, 1.35971, -0.57059, 0.00144
22.01993, -0.08168, 0.09739, -0.00009, 0.94201, -1.41301, 0.00000, -0.08629, 0.09946, -0.00009, 1.37308, -0.60568, 0.00150
22.02660, -0.07540, 0.09111, -0.00009, 0.94201, -0.94201, 0.00000, -0.08005, 0.09328, -0.00009, 1.38814, -0.63765, 0.00155
22.03327, -0.07226, 0.08482, -0.00009, 0.47100, -0.94201, 0.00000, -0.07696, 0.08710, -0.00009, 1.40183, -0.66753, 0.00161
22.03994, -0.06597, 0.07854, -0.00009, 0.94201, -0.94201, 0.00000, -0.07072, 0.08090, -0.00009, 1.41523, -0.69531, 0.00165
22.04661, -0.05969, 0.06911, -0.00009, 0.94201, -1.41301, 0.00000, -0.06446, 0.07156, -0.00009, 1.42476, -0.72099, 0.00169
22.05328, -0.05341, 0.06283, -0.00009, 0.94201, -0.94201, 0.00000, -0.05821, 0.06535, -0.00009, 1.43582, -0.74355, 0.00173
22.05995, -0.04712, 0.05341, -0.00009, 0.94201, -1.41301, 0.00000, -0.05195, 0.05598, -0.00009, 1.44302, -0.76403, 0.00176
22.06662, -0.04084, 0.04712, -0.00009, 0.94201, -0.94201, 0.00000, -0.04570, 0.04976, -0.00009, 1.45168, -0.78137, 0.00178
22.07329, -0.03456, 0.03770, -0.00009, 0.94201, -1.41301, 0.00000, -0.03943, 0.04038, -0.00009, 1.45649, -0.79663, 0.00180
22.07996, -0.02827, 0.03142, -0.00009, 0.94201, -0.94201, 0.00000, -0.03316, 0.03413, -0.00009, 1.46272, -0.80877, 0.00182
22.08663, -0.02199, 0.02199, -0.00009, 0.94201, -1.41301, 0.00000, -0.02688, 0.02473, -0.00009, 1.46508, -0.81883, 0.00182
22.09330, -0.01571, 0.01571, -0.00009, 0.94201, -0.94201, 0.00000, -0.02061, 0.01847, -0.00009, 1.46883, -0.82575, 0.00183
22.09997, -0.00942, 0.00628, -0.00009, 0.94201, -1.41301, 0.00000, -0.01433, 0.00906, -0.00009, 1.46868, -0.83061, 0.00182
22.10664, -0.00314, 0.00000, -0.00009, 0.94201, -0.94201, 0.00000, -0.00804, 0.00278, -0.00009, 1.46990, -0.83233, 0.00182
22.11331, 0.00314, -0.00942, -0.00009, 0.94201, -1.41301, 0.00000, -0.00175, -0.00666, -0.00009, 1.46718, -0.83199, 0.00180
22.11998, 0.00942, -0.01571, -0.00009, 0.94201, -0.94201, 0.00000, 0.00454, -0.01295, -0.00009, 1.46582, -0.82852, 0.00178
22.12665, 0.01571, -0.02513, -0.00009, 0.94201, -1.41301, 0.00000, 0.01084, -0.02240, -0.00009, 1.46048, -0.82299, 0.00176
22.13332, 0.02199, -0.03142, -0.00009, 0.94201, -0.94201, 0.00000, 0.01714, -0.02872, -0.00009, 1.45649, -0.81432, 0.00173
22.13999, 0.02827, -0.04084, -0.00009, 0.94201, -1.41301, 0.00000, 0.02345, -0.03818, -0.00009, 1.44846, -0.80360, 0.00170
22.14666, 0.03456, -0.04712, -0.00009, 0.94201, -0.94201, 0.00000, 0.02976, -0.04452, -0.00009, 1.44181, -0.78974, 0.00166
22.15333, 0.04084, -0.05341, -0.00009, 0.94201, -0.94201, 0.00000, 0.03607, -0.05086, -0.00009, 1.43363, -0.77383, 0.00161
22.16000, 0.04398, -0.06283, -0.00009, 0.47100, -1.41301, 0.00000, 0.03925, -0.06035, -0.00009, 1.42209, -0.75588, 0.00157
22.16667, 0.05027, -0.06911, -0.00009, 0.94201, -0.94201, 0.00000, 0.04557, -0.06670, -0.00009, 1.41181, -0.73473, 0.00151
22.17334, 0.05655, -0.07540, -0.00009, 0.94201, -0.94201, 0.00000, 0.05190, -0.07307, -0.00009, 1.40034, -0.71153, 0.00145
22.18001, 0.06283, -0.08168, -0.00009, 0.94201, -0.94201, 0.00000, 0.05823, -0.07944, -0.00009, 1.38719, -0.68629, 0.00139
22.18668, 0.06911, -0.08796, -0.00009, 0.94201, -0.94201, 0.00000, 0.06456, -0.08582, -0.00009, 1.37291, -0.65899, 0.00132
22.19335, 0.07540, -0.09425, -0.00009, 0.94201, -0.94201, 0.00000, 0.07090, -0.09220, -0.00009, 1.35685, -0.62964, 0.00126
22.20002, 0.07854, -0.10053, -0.00009, 0.47100, -0.94201, 0.00000, 0.07410, -0.09859, -0.00009, 1.33971, -0.59825, 0.00120
