86.70005, 0.15708, -0.27332, 0.00114, 8.00706, 11.30408, 0.00000, 0.15959, -0.27102, 0.00115, -0.73726, -0.73537, -0.00171
86.70047, 0.15708, -0.27332, 0.00114, 0.00000, 0.00000, 0.00000, 0.15969, -0.27132, 0.00115, -0.76634, -0.64359, -0.00209
86.70714, 0.15394, -0.26389, 0.00114, -0.47100, 1.41301, 0.00000, 0.15662, -0.26220, 0.00115, -0.78954, -0.55236, -0.00248
86.71381, 0.15394, -0.25761, 0.00114, 0.00000, 0.94201, 0.00000, 0.15671, -0.25621, 0.00115, -0.81573, -0.46366, -0.00283
86.72048, 0.15080, -0.24819, 0.00114, -0.47100, 1.41301, 0.00000, 0.15364, -0.24706, 0.00115, -0.83911, -0.37778, -0.00318
86.72715, 0.14765, -0.23876, 0.00114, -0.47100, 1.41301, 0.00000, 0.15059, -0.23791, 0.00116, -0.86394, -0.29440, -0.00349
86.73383, 0.14451, -0.22934, 0.00114, -0.47100, 1.41301, 0.00000, 0.14752, -0.22875, 0.00116, -0.88683, -0.21492, -0.00380
86.74049, 0.14137, -0.21991, 0.00114, -0.47100, 1.41301, 0.00000, 0.14446, -0.21957, 0.00116, -0.91093, -0.13802, -0.00407
86.74717, 0.13823, -0.21049, 0.00114, -0.47100, 1.41301, 0.00000, 0.14139, -0.21039, 0.00116, -0.93327, -0.06492, -0.00433
86.75384, 0.13509, -0.19792, 0.00114, -0.47100, 1.88401, 0.00000, 0.13832, -0.19805, 0.00116, -0.95516, 0.00560, -0.00457
86.76051, 0.13195, -0.18850, 0.00114, -0.47100, 1.41301, 0.00000, 0.13525, -0.18884, 0.00116, -0.97694, 0.07124, -0.00478
86.76718, 0.12881, -0.17593, 0.00114, -0.47100, 1.88401, 0.00000, 0.13218, -0.17647, 0.00116, -0.99802, 0.13421, -0.00497
86.77386, 0.12566, -0.16336, 0.00114, -0.47100, 1.88401, 0.00000, 0.12910, -0.16409, 0.00116, -1.01729, 0.19233, -0.00513
86.78053, 0.11938, -0.15080, 0.00114, -0.94201, 1.88401, 0.00000, 0.12288, -0.15170, 0.00116, -1.03763, 0.24669, -0.00525
86.78720, 0.11624, -0.13823, 0.00114, -0.47100, 1.88401, 0.00000, 0.11980, -0.13929, 0.00116, -1.05557, 0.29633, -0.00536
86.79387, 0.11310, -0.12566, 0.00114, -0.47100, 1.88401, 0.00000, 0.11672, -0.12687, 0.00116, -1.07428, 0.34211, -0.00544
86.80054, 0.10681, -0.11310, 0.00114, -0.94201, 1.88401, 0.00000, 0.11049, -0.11444, 0.00116, -1.09146, 0.38321, -0.00549
86.80721, 0.10367, -0.10053, 0.00114, -0.47101, 1.88401, 0.00000, 0.10740, -0.10199, 0.00116, -1.10855, 0.42044, -0.00552
86.81389, 0.09739, -0.08482, 0.00114, -0.94201, 2.35502, 0.00000, 0.10117, -0.08638, 0.00116, -1.12246, 0.45303, -0.00552
86.82056, 0.09425, -0.07226, 0.00114, -0.47100, 1.88401, 0.00000, 0.09808, -0.07390, 0.00116, -1.13791, 0.48064, -0.00548
86.82723, 0.08796, -0.05969, 0.00114, -0.94201, 1.88401, 0.00000, 0.09184, -0.06140, 0.00116, -1.15215, 0.50373, -0.00542
86.83390, 0.08168, -0.04398, 0.00114, -0.94201, 2.35502, 0.00000, 0.08559, -0.04575, 0.00116, -1.16440, 0.52286, -0.00534
86.84058, 0.07854, -0.03142, 0.00114, -0.47100, 1.88401, 0.00000, 0.08249, -0.03322, 0.00116, -1.17642, 0.53647, -0.00523
86.84724, 0.07226, -0.01571, 0.00114, -0.94201, 2.35502, 0.00000, 0.07624, -0.01754, 0.00116, -1.18687, 0.54599, -0.00509
86.85392, 0.06597, -0.00314, 0.00114, -0.94201, 1.88401, 0.00000, 0.06999, -0.00498, 0.00116, -1.19724, 0.55006, -0.00491
86.86060, 0.05969, 0.01257, 0.00114, -0.94201, 2.35502, 0.00000, 0.06373, 0.01074, 0.00116, -1.20515, 0.55002, -0.00472
86.86726, 0.05655, 0.02513, 0.00114, -0.47100, 1.88401, 0.00000, 0.06061, 0.02333, 0.00116, -1.21315, 0.54462, -0.00450
86.87394, 0.05027, 0.04084, 0.00114, -0.94201, 2.35502, 0.00000, 0.05435, 0.03908, 0.00116, -1.21914, 0.53498, -0.00425
86.88061, 0.04398, 0.05341, 0.00114, -0.94201, 1.88401, 0.00000, 0.04809, 0.05170, 0.00116, -1.22537, 0.52005, -0.00396
86.88728, 0.03770, 0.06911, 0.00114, -0.94201, 2.35502, 0.00000, 0.04181, 0.06749, 0.00116, -1.22868, 0.50087, -0.00367
86.89395, 0.03142, 0.08168, 0.00114, -0.94201, 1.88401, 0.00000, 0.03554, 0.08014, 0.00115, -1.23240, 0.47648, -0.00333
86.90063, 0.02827, 0.09425, 0.00114, -0.47100, 1.88401, 0.00000, 0.03240, 0.09281, 0.00115, -1.23464, 0.44777, -0.00298
86.90730, 0.02199, 0.10681, 0.00114, -0.94201, 2.35502, 0.00000, 0.02612, 0.10549, 0.00115, -1.23646, 0.41496, -0.00259
