22.33305, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.33342, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.34009, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.34676, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.35343, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.36010, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.36677, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.37344, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.38011, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.38678, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.39345, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.40012, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.40679, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.41346, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.42013, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, -0.00000, 0.00000
22.42680, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.43347, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.44014, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.44681, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.45348, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.46015, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.46682, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.47349, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.48016, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.48683, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.49350, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.50017, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.50684, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.51351, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
22.52018, 3.13845, -3.14159, -0.00050, 0.00000, 0.00000, 0.00000, 3.13845, 3.14159, -0.00050, 0.00000, 0.00000, 0.00000
