
32.00611, 0.00314, 0.00314, 0.38425, 0.00000, 0.00000, 0.00000, 0.00314, 0.00314, 0.38425, 0.00070, 0.00111, 0.00002
32.01279, 0.00314, 0.00314, 0.38408, 0.00000, 0.00000, -0.02638, 0.00314, 0.00313, 0.38408, 0.00138, 0.00221, 0.00003
32.01945, 0.00314, 0.00314, 0.38399, 0.00000, 0.00000, -0.01319, 0.00313, 0.00313, 0.38399, 0.00207, 0.00331, 0.00005
32.02613, 0.00314, 0.00314, 0.38381, 0.00000, 0.00000, -0.02638, 0.00313, 0.00312, 0.38381, 0.00274, 0.00442, 0.00006
32.03279, 0.00314, 0.00314, 0.38364, 0.00000, 0.00000, -0.02638, 0.00313, 0.00312, 0.38364, 0.00343, 0.00550, 0.00008
32.03947, 0.00314, 0.00000, 0.38337, 0.00000, -0.47101, -0.03957, 0.00314, -0.00003, 0.38337, 0.00076, 0.01023, 0.00012
32.04613, 0.00000, 0.00000, 0.38311, -0.47101, 0.00000, -0.03957, -0.00000, -0.00003, 0.38311, 0.00142, 0.01020, 0.00012
32.05281, 0.00000, 0.00000, 0.38276, 0.00000, 0.00000, -0.05276, -0.00000, -0.00003, 0.38276, 0.00135, 0.01028, 0.00012
32.05947, 0.00000, -0.00314, 0.38232, 0.00000, -0.47101, -0.06594, -0.00000, -0.00317, 0.38232, 0.00119, 0.00796, 0.00010
32.06615, -0.00314, -0.00628, 0.38205, -0.47101, -0.47101, -0.03957, -0.00313, -0.00633, 0.38205, -0.00261, 0.01412, 0.00015
32.07281, -0.00314, -0.00628, 0.38153, 0.00000, 0.00000, -0.07913, -0.00313, -0.00632, 0.38152, -0.00333, 0.01184, 0.00012
32.07949, -0.00628, -0.00942, 0.38100, -0.47101, -0.47101, -0.07913, -0.00625, -0.00948, 0.38100, -0.00815, 0.01952, 0.00017
32.08615, -0.00628, -0.01257, 0.38029, 0.00000, -0.47101, -0.10551, -0.00625, -0.01260, 0.38029, -0.00973, 0.01265, 0.00011
32.09283, -0.00942, -0.01571, 0.37985, -0.47101, -0.47097, -0.06594, -0.00937, -0.01577, 0.37985, -0.01568, 0.02164, 0.00016
32.09949, -0.00942, -0.01885, 0.37906, 0.00000, -0.47101, -0.11870, -0.00936, -0.01888, 0.37906, -0.01798, 0.01199, 0.00006
32.10617, -0.01257, -0.02199, 0.37853, -0.47101, -0.47101, -0.07913, -0.01248, -0.02206, 0.37853, -0.02527, 0.02378, 0.00012
32.11283, -0.01571, -0.02513, 0.37783, -0.47097, -0.47101, -0.10551, -0.01561, -0.02516, 0.37783, -0.02830, 0.01140, 0.00000
32.11951, -0.01885, -0.02827, 0.37713, -0.47101, -0.47101, -0.10551, -0.01872, -0.02835, 0.37713, -0.03795, 0.02881, 0.00009
32.12617, -0.01885, -0.03142, 0.37616, 0.00000, -0.47094, -0.14508, -0.01870, -0.03144, 0.37616, -0.04240, 0.01367, -0.00007
32.13285, -0.02199, -0.03456, 0.37546, -0.47101, -0.47108, -0.10551, -0.02180, -0.03468, 0.37546, -0.05460, 0.04327, 0.00010
32.13951, -0.02513, -0.04084, 0.37431, -0.47101, -0.94202, -0.17146, -0.02492, -0.04088, 0.37431, -0.06007, 0.02007, -0.00012
32.14619, -0.02827, -0.04398, 0.37352, -0.47101, -0.47094, -0.11870, -0.02800, -0.04422, 0.37352, -0.07802, 0.08054, 0.00026
