18.91205, -0.01885, -0.00314, -0.38035, -15.54311, -8.47806, 0.00000, -0.02141, -0.00201, -0.38035, 0.76620, -0.34141, -0.00006
18.91247, -0.01885, -0.00314, -0.38035, 0.00000, 0.00000, 0.00000, -0.02143, -0.00201, -0.38035, 0.77242, -0.33991, -0.00013
18.91914, -0.01571, -0.00628, -0.38035, 0.47100, -0.47100, 0.00000, -0.01830, -0.00516, -0.38035, 0.77638, -0.33842, -0.00020
18.92580, -0.00942, -0.00628, -0.38035, 0.94201, 0.00000, 0.00000, -0.01204, -0.00517, -0.38035, 0.78193, -0.33589, -0.00027
18.93248, -0.00314, -0.00942, -0.38035, 0.94201, -0.47100, 0.00000, -0.00576, -0.00832, -0.38035, 0.78387, -0.33348, -0.00031
18.93914, 0.00000, -0.00942, -0.38035, 0.47100, 0.00000, 0.00000, -0.00262, -0.00833, -0.38035, 0.78663, -0.33007, -0.00035
18.94582, 0.00628, -0.01257, -0.38035, 0.94201, -0.47100, 0.00000, 0.00366, -0.01148, -0.38035, 0.78654, -0.32672, -0.00038
18.95248, 0.00942, -0.01571, -0.38035, 0.47100, -0.47100, 0.00000, 0.00681, -0.01464, -0.38035, 0.78423, -0.32240, -0.00040
18.95916, 0.01571, -0.01571, -0.38035, 0.94201, 0.00000, 0.00000, 0.01310, -0.01466, -0.38035, 0.78239, -0.31704, -0.00042
18.96582, 0.01885, -0.01885, -0.38035, 0.47100, -0.47100, 0.00000, 0.01626, -0.01782, -0.38035, 0.77803, -0.31178, -0.00042
18.97250, 0.02513, -0.01885, -0.38035, 0.94201, 0.00000, 0.00000, 0.02256, -0.01784, -0.38035, 0.77422, -0.30549, -0.00042
18.97916, 0.03142, -0.02199, -0.38035, 0.94201, -0.47100, 0.00000, 0.02887, -0.02101, -0.38035, 0.76782, -0.29930, -0.00041
18.98584, 0.03456, -0.02199, -0.38035, 0.47100, 0.00000, 0.00000, 0.03203, -0.02103, -0.38035, 0.76137, -0.29213, -0.00038
18.99250, 0.04084, -0.02513, -0.38035, 0.94201, -0.47100, 0.00000, 0.03834, -0.02420, -0.38035, 0.75290, -0.28501, -0.00034
18.99918, 0.04398, -0.02513, -0.38035, 0.47100, 0.00000, 0.00000, 0.04152, -0.02422, -0.38035, 0.74447, -0.27691, -0.00030
19.00584, 0.05027, -0.02827, -0.38035, 0.94201, -0.47100, 0.00000, 0.04784, -0.02739, -0.38035, 0.73394, -0.26886, -0.00024
19.01252, 0.05341, -0.02827, -0.38035, 0.47100, 0.00000, 0.00000, 0.05101, -0.02742, -0.38035, 0.72353, -0.25983, -0.00018
19.01918, 0.05655, -0.03142, -0.38035, 0.47100, -0.47100, 0.00000, 0.05420, -0.03060, -0.38035, 0.71091, -0.25086, -0.00010
19.02586, 0.06283, -0.03142, -0.38035, 0.94201, 0.00000, 0.00000, 0.06052, -0.03063, -0.38035, 0.69920, -0.24084, -0.00003
19.03252, 0.06597, -0.03142, -0.38035, 0.47100, 0.00000, 0.00000, 0.06371, -0.03066, -0.38035, 0.68704, -0.23095, 0.00007
19.03920, 0.06911, -0.03456, -0.38035, 0.47100, -0.47100, 0.00000, 0.06690, -0.03384, -0.38035, 0.67259, -0.22112, 0.00017
19.04586, 0.07540, -0.03456, -0.38035, 0.94201, 0.00000, 0.00000, 0.07323, -0.03387, -0.38035, 0.65897, -0.21026, 0.00028
19.05254, 0.07854, -0.03456, -0.38035, 0.47100, 0.00000, 0.00000, 0.07642, -0.03391, -0.38035, 0.64322, -0.19947, 0.00040
19.05920, 0.08168, -0.03770, -0.38035, 0.47100, -0.47100, 0.00000, 0.07963, -0.03709, -0.38035, 0.62503, -0.18874, 0.00053
19.06588, 0.08482, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.08283, -0.03713, -0.38035, 0.60795, -0.17698, 0.00066
19.07254, 0.08796, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.08603, -0.03717, -0.38035, 0.59068, -0.16530, 0.00081
19.07922, 0.09111, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.08923, -0.03721, -0.38036, 0.57222, -0.15364, 0.00096
19.08588, 0.09739, -0.03770, -0.38035, 0.94201, 0.00000, 0.00000, 0.09558, -0.03724, -0.38036, 0.55348, -0.14206, 0.00112
19.09256, 0.10053, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.09879, -0.03728, -0.38036, 0.53296, -0.13056, 0.00130
19.09922, 0.10367, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.10200, -0.03732, -0.38036, 0.51205, -0.11913, 0.00149
19.10590, 0.10367, -0.03770, -0.38035, 0.00000, 0.00000, 0.00000, 0.10207, -0.03736, -0.38036, 0.49014, -0.10774, 0.00169
19.11256, 0.10681, -0.03770, -0.38035, 0.47101, 0.00000, 0.00000, 0.10529, -0.03740, -0.38036, 0.46844, -0.09636, 0.00190
19.11924, 0.10996, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.10851, -0.03743, -0.38036, 0.44582, -0.08503, 0.00210
19.12590, 0.11310, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.11173, -0.03747, -0.38036, 0.42266, -0.07376, 0.00233
19.13258, 0.11624, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.11495, -0.03751, -0.38036, 0.39864, -0.06253, 0.00255
19.13924, 0.11624, -0.03770, -0.38035, 0.00000, 0.00000, 0.00000, 0.11503, -0.03755, -0.38036, 0.37402, -0.05136, 0.00279
19.14592, 0.11938, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.11826, -0.03758, -0.38036, 0.34928, -0.04019, 0.00303
19.15258, 0.11938, -0.03770, -0.38035, 0.00000, 0.00000, 0.00000, 0.11834, -0.03762, -0.38036, 0.32389, -0.02908, 0.00328
19.15926, 0.12252, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.12157, -0.03766, -0.38036, 0.29843, -0.01797, 0.00353
19.16592, 0.12252, -0.03770, -0.38035, 0.00000, 0.00000, 0.00000, 0.12166, -0.03769, -0.38036, 0.27227, -0.00691, 0.00379
19.17260, 0.12566, -0.03770, -0.38035, 0.47100, 0.00000, 0.00000, 0.12489, -0.03773, -0.38037, 0.24608, 0.00414, 0.00405
19.17926, 0.12566, -0.03456, -0.38035, 0.00000, 0.47100, 0.00000, 0.12497, -0.03462, -0.38037, 0.22110, 0.01512, 0.00432
19.18594, 0.12566, -0.03456, -0.38035, 0.00000, 0.00000, 0.00000, 0.12506, -0.03466, -0.38037, 0.19415, 0.02504, 0.00460
19.19260, 0.12566, -0.03456, -0.38035, 0.00000, 0.00000, 0.00000, 0.12515, -0.03469, -0.38037, 0.16712, 0.03496, 0.00488
19.19928, 0.12566, -0.03456, -0.38035, 0.00000, 0.00000, 0.00000, 0.12524, -0.03472, -0.38037, 0.14012, 0.04487, 0.00516
19.20594, 0.12881, -0.03142, -0.38035, 0.47100, 0.47100, 0.00000, 0.12847, -0.03161, -0.38037, 0.11496, 0.05476, 0.00544
19.21262, 0.12881, -0.03142, -0.38035, 0.00000, 0.00000, 0.00000, 0.12856, -0.03164, -0.38037, 0.08721, 0.06353, 0.00574
19.21928, 0.12881, -0.03142, -0.38035, 0.00000, 0.00000, 0.00000, 0.12865, -0.03167, -0.38037, 0.05934, 0.07231, 0.00604
19.22596, 0.12881, -0.03142, -0.38035, 0.00000, 0.00000, 0.00000, 0.12875, -0.03170, -0.38037, 0.03155, 0.08108, 0.00634
19.23262, 0.12566, -0.02827, -0.38035, -0.47100, 0.47100, 0.00000, 0.12569, -0.02859, -0.38037, 0.00552, 0.08984, 0.00664
19.23930, 0.12566, -0.02827, -0.38035, 0.00000, 0.00000, 0.00000, 0.12578, -0.02861, -0.38038, -0.02165, 0.09757, 0.00694
19.24596, 0.12566, -0.02827, -0.38035, 0.00000, 0.00000, 0.00000, 0.12587, -0.02864, -0.38038, -0.04899, 0.10531, 0.00723
19.25264, 0.12566, -0.02513, -0.38035, 0.00000, 0.47100, 0.00000, 0.12596, -0.02552, -0.38038, -0.07493, 0.11307, 0.00753
19.25930, 0.12252, -0.02513, -0.38035, -0.47100, 0.00000, 0.00000, 0.12291, -0.02554, -0.38038, -0.10236, 0.11972, 0.00783
19.26598, 0.12252, -0.02513, -0.38035, 0.00000, 0.00000, 0.00000, 0.12300, -0.02557, -0.38038, -0.12894, 0.12641, 0.00813
19.27264, 0.11938, -0.02199, -0.38035, -0.47100, 0.47100, 0.00000, 0.11994, -0.02244, -0.38038, -0.15379, 0.13310, 0.00843
19.27932, 0.11938, -0.02199, -0.38035, 0.00000, 0.00000, 0.00000, 0.12002, -0.02246, -0.38038, -0.17974, 0.13876, 0.00873
19.28598, 0.11624, -0.02199, -0.38035, -0.47100, 0.00000, 0.00000, 0.11697, -0.02248, -0.38038, -0.20594, 0.14442, 0.00903
19.29266, 0.11624, -0.01885, -0.38035, 0.00000, 0.47100, 0.00000, 0.11705, -0.01936, -0.38038, -0.23002, 0.15015, 0.00931
19.29932, 0.11310, -0.01885, -0.38035, -0.47100, 0.00000, 0.00000, 0.11399, -0.01937, -0.38038, -0.25561, 0.15478, 0.00961
19.30600, 0.10996, -0.01885, -0.38035, -0.47100, 0.00000, 0.00000, 0.11093, -0.01939, -0.38039, -0.28026, 0.15945, 0.00990
19.31266, 0.10996, -0.01571, -0.38035, 0.00000, 0.47100, 0.00000, 0.11100, -0.01626, -0.38039, -0.30248, 0.16417, 0.01018
19.31934, 0.10681, -0.01571, -0.38035, -0.47100, 0.00000, 0.00000, 0.10794, -0.01627, -0.38039, -0.32648, 0.16781, 0.01047
19.32600, 0.10367, -0.01257, -0.38035, -0.47101, 0.47100, 0.00000, 0.10487, -0.01314, -0.38039, -0.34808, 0.17151, 0.01075
19.33268, 0.10053, -0.01257, -0.38035, -0.47100, 0.00000, 0.00000, 0.10180, -0.01315, -0.38039, -0.37075, 0.17416, 0.01103
19.33934, 0.09739, -0.01257, -0.38035, -0.47100, 0.00000, 0.00000, 0.09874, -0.01316, -0.38039, -0.39310, 0.17687, 0.01130
19.34602, 0.09425, -0.00942, -0.38035, -0.47100, 0.47100, 0.00000, 0.09566, -0.01003, -0.38039, -0.41331, 0.17963, 0.01155
19.35268, 0.09111, -0.00942, -0.38035, -0.47100, 0.00000, 0.00000, 0.09259, -0.01003, -0.38039, -0.43436, 0.18134, 0.01181
19.35936, 0.08796, -0.00942, -0.38035, -0.47100, 0.00000, 0.00000, 0.08951, -0.01004, -0.38039, -0.45432, 0.18311, 0.01206
19.36602, 0.08482, -0.00628, -0.38035, -0.47100, 0.47100, 0.00000, 0.08643, -0.00690, -0.38039, -0.47188, 0.18494, 0.01230
