29.29705, 0.12252, -0.17593, 0.00123, 16.48512, 17.42713, 0.00000, 0.12597, -0.17557, 0.00124, -1.02150, -0.13638, -0.00151
29.29747, 0.12252, -0.17279, 0.00123, 0.00000, 0.47100, 0.00000, 0.12604, -0.17262, 0.00124, -1.04239, -0.07781, -0.00169
29.30414, 0.11624, -0.16650, 0.00123, -0.94201, 0.94201, 0.00000, 0.11984, -0.16653, 0.00124, -1.06686, -0.02036, -0.00186
29.31081, 0.11310, -0.15708, 0.00123, -0.47100, 1.41301, 0.00000, 0.11674, -0.15728, 0.00124, -1.08112, 0.03507, -0.00202
29.31748, 0.10681, -0.14765, 0.00123, -0.94201, 1.41301, 0.00000, 0.11053, -0.14803, 0.00124, -1.10349, 0.08724, -0.00217
29.32415, 0.10053, -0.13823, 0.00123, -0.94201, 1.41301, 0.00000, 0.10429, -0.13876, 0.00124, -1.11672, 0.13629, -0.00231
29.33082, 0.09739, -0.12881, 0.00123, -0.47100, 1.41301, 0.00000, 0.10121, -0.12948, 0.00124, -1.13642, 0.18215, -0.00244
29.33749, 0.09111, -0.11938, 0.00123, -0.94201, 1.88401, 0.00000, 0.09497, -0.12020, 0.00124, -1.14853, 0.22484, -0.00254
29.34416, 0.08482, -0.10681, 0.00123, -0.94201, 1.41301, 0.00000, 0.08874, -0.10775, 0.00124, -1.16600, 0.26436, -0.00264
29.35083, 0.07854, -0.09739, 0.00123, -0.94201, 1.41301, 0.00000, 0.08249, -0.09844, 0.00124, -1.17623, 0.29965, -0.00272
29.35750, 0.07226, -0.08796, 0.00123, -0.94201, 1.41301, 0.00000, 0.07625, -0.08912, 0.00124, -1.19132, 0.33179, -0.00279
29.36417, 0.06597, -0.07540, 0.00123, -0.94201, 1.88401, 0.00000, 0.06999, -0.07664, 0.00124, -1.19673, 0.36078, -0.00284
29.37084, 0.05969, -0.06597, 0.00123, -0.94201, 1.41301, 0.00000, 0.06374, -0.06730, 0.00124, -1.20919, 0.38555, -0.00288
29.37751, 0.05341, -0.05341, 0.00123, -0.94201, 1.88401, 0.00000, 0.05747, -0.05479, 0.00124, -1.21260, 0.40715, -0.00289
29.38418, 0.05027, -0.04084, 0.00123, -0.47100, 1.88401, 0.00000, 0.05436, -0.04228, 0.00124, -1.22196, 0.42458, -0.00291
29.39085, 0.04398, -0.03142, 0.00123, -0.94201, 1.41301, 0.00000, 0.04809, -0.03289, 0.00124, -1.22668, 0.43768, -0.00288
29.39752, 0.03770, -0.01885, 0.00123, -0.47100, 1.88401, 0.00000, 0.04183, -0.02035, 0.00124, -1.23400, 0.44770, -0.00285
29.40419, 0.02827, -0.00942, 0.00123, -1.41301, 1.41301, 0.00000, 0.03241, -0.01094, 0.00124, -1.23647, 0.45343, -0.00279
29.41086, 0.02513, 0.00314, 0.00123, -0.47100, 1.88401, 0.00000, 0.02928, 0.00162, 0.00124, -1.24039, 0.45616, -0.00274
29.41753, 0.01571, 0.01571, 0.00123, -1.41301, 1.88401, 0.00000, 0.01984, 0.01420, 0.00124, -1.23799, 0.45451, -0.00264
29.42420, 0.00942, 0.02513, 0.00123, -0.94201, 1.41301, 0.00000, 0.01356, 0.02365, 0.00124, -1.23991, 0.44879, -0.00256
29.43087, 0.00314, 0.03770, 0.00123, -0.94201, 1.88401, 0.00000, 0.00726, 0.03625, 0.00124, -1.23447, 0.43983, -0.00243
29.43754, -0.00314, 0.04712, 0.00123, -0.94201, 1.41301, 0.00000, 0.00097, 0.04573, 0.00124, -1.23369, 0.42677, -0.00232
29.44421, -0.00942, 0.05969, 0.00123, -0.94201, 1.88401, 0.00000, -0.00534, 0.05836, 0.00124, -1.22583, 0.41045, -0.00216
29.45088, -0.01571, 0.06911, 0.00123, -0.94201, 1.41301, 0.00000, -0.01164, 0.06785, 0.00124, -1.22234, 0.39006, -0.00202
29.45755, -0.02199, 0.08168, 0.00123, -0.94201, 1.88401, 0.00000, -0.01796, 0.08051, 0.00124, -1.21197, 0.36638, -0.00183
29.46422, -0.02827, 0.09111, 0.00123, -0.94201, 1.41301, 0.00000, -0.02426, 0.09003, 0.00124, -1.20574, 0.33867, -0.00166
29.47089, -0.03456, 0.10053, 0.00123, -0.94201, 1.41301, 0.00000, -0.03058, 0.09956, 0.00124, -1.19505, 0.30767, -0.00144
29.47756, -0.04084, 0.11310, 0.00123, -0.94201, 1.88401, 0.00000, -0.03690, 0.11225, 0.00124, -1.18503, 0.27375, -0.00126
29.48423, -0.04712, 0.12252, 0.00123, -0.94201, 1.41301, 0.00000, -0.04323, 0.12181, 0.00123, -1.17165, 0.23542, -0.00101
29.49090, -0.05341, 0.13195, 0.00123, -0.94201, 1.41301, 0.00000, -0.04956, 0.13137, 0.00123, -1.15979, 0.19415, -0.00079
29.49757, -0.05655, 0.14137, 0.00123, -0.47100, 1.41301, 0.00000, -0.05275, 0.14095, 0.00123, -1.14363, 0.14955, -0.00052
29.50424, -0.06283, 0.14765, 0.00123, -0.94201, 0.94201, 0.00000, -0.05908, 0.14740, 0.00123, -1.13067, 0.10195, -0.00027
29.51091, -0.06911, 0.15708, 0.00123, -0.94201, 1.41301, 0.00000, -0.06543, 0.15699, 0.00123, -1.11234, 0.05214, 0.00003
29.51758, -0.07540, 0.16650, 0.00123, -0.94201, 1.41301, 0.00000, -0.07177, 0.16660, 0.00123, -1.09535, -0.00056, 0.00028
29.52425, -0.08168, 0.17279, 0.00123, -0.94201, 0.94201, 0.00000, -0.07812, 0.17307, 0.00123, -1.07619, -0.05659, 0.00059
29.53092, -0.08482, 0.18221, 0.00123, -0.47100, 1.41301, 0.00000, -0.08133, 0.18270, 0.00123, -1.05622, -0.11444, 0.00085
29.53759, -0.09111, 0.18850, 0.00123, -0.94201, 0.94201, 0.00000, -0.08769, 0.18919, 0.00123, -1.03476, -0.17568, 0.00118
29.54426, -0.09739, 0.19478, 0.00123, -0.94201, 0.94201, 0.00000, -0.09404, 0.19568, 0.00123, -1.01371, -0.23876, 0.00147
29.55093, -0.10053, 0.20106, 0.00123, -0.47100, 0.94201, 0.00000, -0.09727, 0.20219, 0.00123, -0.98918, -0.30408, 0.00180
29.55760, -0.10681, 0.20735, 0.00123, -0.94201, 0.94200, 0.00000, -0.10363, 0.20870, 0.00122, -0.96581, -0.37128, 0.00210
29.56427, -0.10996, 0.21049, 0.00123, -0.47100, 0.47101, 0.00000, -0.10685, 0.21207, 0.00122, -0.94082, -0.44070, 0.00244
29.57094, -0.11624, 0.21677, 0.00123, -0.94201, 0.94201, 0.00000, -0.11323, 0.21859, 0.00122, -0.91508, -0.51092, 0.00273
29.57761, -0.11938, 0.21991, 0.00123, -0.47100, 0.47100, 0.00000, -0.11646, 0.22198, 0.00122, -0.88760, -0.58338, 0.00307
29.58428, -0.12566, 0.22619, 0.00123, -0.94201, 0.94201, 0.00000, -0.12284, 0.22851, 0.00122, -0.85948, -0.65664, 0.00337
29.59095, -0.12881, 0.22934, 0.00123, -0.47100, 0.47100, 0.00000, -0.12608, 0.23191, 0.00122, -0.82948, -0.73214, 0.00371
29.59762, -0.13195, 0.23248, 0.00123, -0.47100, 0.47100, 0.00000, -0.12932, 0.23530, 0.00122, -0.80027, -0.80846, 0.00401
29.60429, -0.13509, 0.23248, 0.00123, -0.47100, 0.00000, 0.00000, -0.13256, 0.23556, 0.00122, -0.77028, -0.88595, 0.00434
29.61096, -0.13823, 0.23562, 0.00123, -0.47100, 0.47101, 0.00000, -0.13581, 0.23896, 0.00122, -0.73933, -0.96320, 0.00463
29.61763, -0.14137, 0.23562, 0.00123, -0.47100, 0.00000, 0.00000, -0.13906, 0.23922, 0.00121, -0.70738, -1.04160, 0.00496
29.62430, -0.14765, 0.23562, 0.00123, -0.94201, 0.00000, 0.00000, -0.14545, 0.23948, 0.00121, -0.67598, -1.11981, 0.00525
29.63097, -0.14765, 0.23562, 0.00123, 0.00000, 0.00000, 0.00000, -0.14557, 0.23975, 0.00121, -0.64134, -1.19802, 0.00555
29.63764, -0.15080, 0.23562, 0.00123, -0.47100, 0.00000, 0.00000, -0.14882, 0.24001, 0.00121, -0.60819, -1.27607, 0.00581
29.64431, -0.15394, 0.23562, 0.00132, -0.47100, 0.00000, 0.01319, -0.15208, 0.24027, 0.00130, -0.57222, -1.35416, 0.00610
29.65098, -0.15708, 0.23562, 0.00132, -0.47100, 0.00000, 0.00000, -0.15534, 0.24053, 0.00130, -0.53734, -1.43206, 0.00635
29.65765, -0.15708, 0.23248, 0.00132, 0.00000, -0.47101, 0.00000, -0.15546, 0.23764, 0.00130, -0.50127, -1.50998, 0.00661
29.66432, -0.16022, 0.23248, 0.00132, -0.47100, 0.00000, 0.00000, -0.15872, 0.23790, 0.00130, -0.46535, -1.58670, 0.00684
29.67099, -0.16022, 0.22934, 0.00132, 0.00000, -0.47100, 0.00000, -0.15885, 0.23501, 0.00130, -0.42788, -1.66344, 0.00708
29.67766, -0.16336, 0.22619, 0.00132, -0.47100, -0.47100, 0.00000, -0.16211, 0.23212, 0.00129, -0.39215, -1.73900, 0.00729
29.68433, -0.16336, 0.22305, 0.00132, 0.00000, -0.47100, 0.00000, -0.16224, 0.22922, 0.00129, -0.35326, -1.81347, 0.00751
29.69100, -0.16336, 0.21677, 0.00132, 0.00000, -0.94201, 0.00000, -0.16236, 0.22318, 0.00129, -0.31769, -1.88679, 0.00769
29.69767, -0.16650, 0.21363, 0.00132, -0.47100, -0.47100, 0.00000, -0.16563, 0.22027, 0.00129, -0.27804, -1.95796, 0.00788
29.70434, -0.16650, 0.20735, 0.00132, 0.00000, -0.94201, 0.00000, -0.16576, 0.21422, 0.00129, -0.24141, -2.02796, 0.00802
29.71101, -0.16650, 0.20420, 0.00132, 0.00000, -0.47100, 0.00000, -0.16589, 0.21130, 0.00129, -0.20029, -2.09578, 0.00817
29.71768, -0.16650, 0.19792, 0.00132, 0.00000, -0.94201, 0.00000, -0.16602, 0.20524, 0.00129, -0.16333, -2.16249, 0.00828
29.72435, -0.16650, 0.19164, 0.00132, 0.00000, -0.94201, 0.00000, -0.16615, 0.19917, 0.00129, -0.12353, -2.22703, 0.00840
