57.89805, -0.12252, -0.00314, -0.37930, 8.00706, -16.01411, 0.00000, -0.12250, -0.00091, -0.37929, -0.01914, -0.67086, -0.00039
57.89846, -0.12252, -0.00314, -0.37930, 0.00000, 0.00000, 0.00000, -0.12261, -0.00092, -0.37929, 0.01173, -0.66758, -0.00078
57.90514, -0.12566, -0.00628, -0.37930, -0.47100, -0.47100, 0.00000, -0.12584, -0.00407, -0.37929, 0.03964, -0.66440, -0.00117
57.91181, -0.12881, -0.01257, -0.37930, -0.47100, -0.94201, 0.00000, -0.12907, -0.01038, -0.37929, 0.06503, -0.66009, -0.00158
57.91848, -0.13195, -0.01885, -0.37930, -0.47100, -0.94201, 0.00000, -0.13230, -0.01668, -0.37929, 0.09102, -0.65355, -0.00202
57.92515, -0.13509, -0.02513, -0.37930, -0.47100, -0.94201, 0.00000, -0.13553, -0.02300, -0.37929, 0.11778, -0.64483, -0.00248
57.93182, -0.13509, -0.02827, -0.37930, 0.00000, -0.47100, 0.00000, -0.13563, -0.02618, -0.37929, 0.14840, -0.63391, -0.00298
57.93850, -0.13823, -0.03456, -0.37930, -0.47100, -0.94201, 0.00000, -0.13887, -0.03251, -0.37928, 0.17577, -0.62192, -0.00348
57.94517, -0.14137, -0.04084, -0.37930, -0.47100, -0.94201, 0.00000, -0.14210, -0.03884, -0.37928, 0.20368, -0.60771, -0.00402
57.95184, -0.14137, -0.04398, -0.37930, 0.00000, -0.47100, 0.00000, -0.14221, -0.04204, -0.37928, 0.23538, -0.59128, -0.00458
57.95851, -0.14451, -0.05027, -0.37930, -0.47100, -0.94201, 0.00000, -0.14545, -0.04838, -0.37928, 0.26382, -0.57381, -0.00516
57.96518, -0.14451, -0.05341, -0.37930, 0.00000, -0.47100, 0.00000, -0.14555, -0.05159, -0.37928, 0.29603, -0.55412, -0.00576
57.97186, -0.14451, -0.05969, -0.37930, 0.00000, -0.94201, 0.00000, -0.14565, -0.05795, -0.37927, 0.32490, -0.53336, -0.00637
57.97853, -0.14765, -0.06283, -0.37930, -0.47100, -0.47100, 0.00000, -0.14890, -0.06117, -0.37927, 0.35686, -0.51044, -0.00700
57.98520, -0.14765, -0.06597, -0.37938, 0.00000, -0.47100, -0.01319, -0.14901, -0.06439, -0.37936, 0.38951, -0.48644, -0.00766
57.99187, -0.14765, -0.07226, -0.37938, 0.00000, -0.94201, 0.00000, -0.14911, -0.07076, -0.37936, 0.41898, -0.46138, -0.00832
57.99854, -0.14765, -0.07540, -0.37938, 0.00000, -0.47100, 0.00000, -0.14921, -0.07400, -0.37935, 0.45135, -0.43416, -0.00900
58.00521, -0.14765, -0.07854, -0.37947, 0.00000, -0.47100, -0.01319, -0.14932, -0.07724, -0.37944, 0.48350, -0.40586, -0.00969
58.01189, -0.14765, -0.08168, -0.37947, 0.00000, -0.47100, 0.00000, -0.14943, -0.08048, -0.37944, 0.51552, -0.37650, -0.01039
58.01856, -0.14765, -0.08482, -0.37956, 0.00000, -0.47100, -0.01319, -0.14953, -0.08372, -0.37952, 0.54734, -0.34607, -0.01110
58.02523, -0.14451, -0.08796, -0.37956, 0.47100, -0.47100, 0.00000, -0.14650, -0.08697, -0.37952, 0.57893, -0.31457, -0.01182
58.03190, -0.14451, -0.09111, -0.37965, 0.00000, -0.47100, -0.01319, -0.14660, -0.09022, -0.37961, 0.60971, -0.28205, -0.01254
58.03857, -0.14451, -0.09425, -0.37974, 0.00000, -0.47100, -0.01319, -0.14670, -0.09348, -0.37969, 0.64025, -0.24848, -0.01327
58.04525, -0.14137, -0.09425, -0.37974, 0.47100, 0.00000, 0.00000, -0.14367, -0.09359, -0.37969, 0.67366, -0.21383, -0.01401
