55.35705, 3.39920, 3.33323, 0.38364, -4.23903, -28.73121, 0.00000, -6.03234, -6.10246, 0.38382, 1.34544, 2.18164, -0.03765
55.35748, 3.39920, 3.33323, 0.38364, 0.00000, 0.00000, 0.00000, -6.03679, -6.10974, 0.38395, 2.67984, 4.36355, -0.07531
55.36414, 3.39292, 3.31752, 0.38364, -0.94201, -2.35502, 0.00000, -6.04742, -6.13273, 0.38408, 3.98403, 6.54484, -0.11296
55.37082, 3.38978, 3.30181, 0.38364, -0.47100, -2.35502, 0.00000, -6.05487, -6.15573, 0.38420, 5.27413, 8.73033, -0.15066
55.37749, 3.38350, 3.28925, 0.38364, -0.94201, -2.35502, 0.00000, -6.06542, -6.17561, 0.38433, 6.55396, 10.92091, -0.18842
55.38416, 3.38035, 3.27354, 0.38364, -0.47100, -1.88401, 0.00000, -6.07277, -6.19864, 0.38445, 7.81647, 13.11445, -0.22622
55.39083, 3.37407, 3.25783, 0.38364, -0.94201, -2.35502, 0.00000, -6.08322, -6.22169, 0.38458, 9.06541, 15.31321, -0.26409
55.39750, 3.36779, 3.23898, 0.38364, -0.94201, -2.82602, 0.00000, -6.09362, -6.24790, 0.38471, 10.29717, 17.51588, -0.30200
55.40417, 3.36150, 3.22327, 0.38364, -0.94201, -2.35502, 0.00000, -6.10398, -6.27098, 0.38483, 11.51890, 19.72500, -0.33999
55.41085, 3.35522, 3.20757, 0.38364, -0.94200, -2.35502, 0.00000, -6.11429, -6.29407, 0.38496, 12.72692, 21.93796, -0.37803
55.41752, 3.34894, 3.19186, 0.38364, -0.94201, -2.35502, 0.00000, -6.12456, -6.31719, 0.38509, 13.92120, 24.15634, -0.41614
55.42419, 3.34265, 3.17615, 0.38364, -0.94200, -2.35502, 0.00000, -6.13478, -6.34032, 0.38522, 15.10227, 26.37853, -0.45430
55.43086, 3.33323, 3.15730, 0.38364, -1.41301, -2.82602, 0.00000, -6.14809, -6.36660, 0.38534, 16.26573, 28.60613, -0.49253
55.43753, 3.32695, 3.14159, 0.38364, -0.94201, -2.35502, 0.00000, -6.15823, -6.38976, 0.38547, 17.42049, 30.83867, -0.53082
55.44421, 3.32066, 3.12588, 0.38364, -0.94201, -2.35502, 0.00000, -6.18940, -0.12620, 0.38557, 24.91566, 33.08725, -0.56926
55.45088, 3.31124, 3.10704, 0.38364, -1.41301, -2.82602, 0.00000, -6.20242, -0.14535, 0.38563, 25.99089, 33.17294, -0.58791
55.45755, 3.30181, 3.09133, 0.38372, -1.41301, -2.35502, 0.01319, -6.21544, -0.16137, 0.38578, 27.06879, 33.26584, -0.60666
55.46423, 3.29553, 3.07562, 0.38372, -0.94201, -2.35502, 0.00000, -6.22533, -0.17742, 0.38584, 28.15017, 33.36368, -0.62547
55.47090, 3.28611, 3.05991, 0.38372, -1.41301, -2.35502, 0.00000, -6.23836, -0.19348, 0.38591, 29.22978, 33.46742, -0.64436
55.47757, 3.27668, 3.04420, 0.38372, -1.41301, -2.35502, 0.00000, -6.25140, -0.20956, 0.38597, 30.31324, 33.57628, -0.66332
55.48424, 3.27040, 3.02850, 0.38364, -0.94201, -2.35502, -0.01319, -6.26130, -0.22566, 0.38594, 31.39514, 33.69090, -0.68236
55.49091, 3.26097, 3.01279, 0.38355, -1.41301, -2.35502, -0.01319, -6.27434, -0.24177, 0.38592, 32.48053, 33.81076, -0.70146
55.49759, 3.25155, 2.99708, 0.38346, -1.41301, -2.35502, -0.01319, -6.28739, -0.25791, 0.38590, 33.56391, 33.93621, -0.72065
55.50426, 3.24212, 2.98451, 0.38337, -1.41301, -1.88401, -0.01319, -6.30045, -0.27092, 0.38587, 34.65486, 34.06711, -0.73989
55.51093, 3.23270, 2.96881, 0.38337, -1.41301, -2.35502, 0.00000, -6.31350, -0.28709, 0.38594, 35.74026, 34.20236, -0.75923
55.51760, 3.22327, 2.95624, 0.38337, -1.41301, -1.88401, 0.00000, -6.32657, -0.30013, 0.38600, 36.83343, 34.34321, -0.77861
55.52427, 3.21385, 2.94053, 0.38337, -1.41301, -2.35502, 0.00000, -6.33963, -0.31633, 0.38607, 37.92077, 34.48824, -0.79808
55.53094, 3.20442, 2.92796, 0.38346, -1.41301, -1.88401, 0.01319, -6.35271, -0.32941, 0.38622, 39.01598, 34.63903, -0.81760
55.53762, 3.19186, 2.91540, 0.38346, -1.88401, -1.88401, 0.00000, -6.36892, -0.34250, 0.38629, 40.10834, 34.79386, -0.83723
55.54429, 3.18243, 2.90597, 0.38337, -1.41301, -1.88401, -0.01319, -6.38202, -0.35246, 0.38626, 41.20922, 34.95354, -0.85688
55.55096, 3.17301, 2.89341, 0.38337, -1.41301, -1.41301, 0.00000, -6.39510, -0.36558, 0.38633, 42.30397, 35.11606, -0.87664
55.55763, 3.16358, 2.88084, 0.38328, -1.41301, -1.88401, -0.01319, -6.40820, -0.37871, 0.38631, 43.40338, 35.28348, -0.89642
55.56430, 3.15416, 2.87142, 0.38320, -1.41301, -1.41301, -0.01319, -6.42129, -0.38871, 0.38629, 44.50298, 35.45472, -0.91631
55.57098, 3.14473, 2.86199, 0.38320, -1.41301, -1.41301, 0.00000, -6.43440, -0.39873, 0.38635, 45.60704, 35.62988, -0.93620
55.57765, 3.13217, 2.85257, 0.38320, -1.88401, -1.41301, 0.00000, -0.16529, -0.40859, 0.38639, 46.73581, 35.80889, -0.95659
55.58432, 3.12274, 2.84314, 0.38328, -1.41301, -1.41301, 0.01319, -0.17387, -0.41831, 0.38648, 46.48307, 35.89421, -0.95728
55.59099, 3.11332, 2.83686, 0.38328, -1.41301, -0.94201, 0.00000, -0.18246, -0.42489, 0.38648, 46.23170, 35.98215, -0.95811
55.59766, 3.10389, 2.82743, 0.38328, -1.41301, -1.41301, 0.00000, -0.19105, -0.43462, 0.38648, 45.98193, 36.07311, -0.95891
