21.01304, -0.13195, 0.08482, 0.00396, -1.88401, -19.31114, 0.00000, -0.13351, 0.08592, 0.00396, 0.45577, -0.31517, -0.00014
21.01347, -0.13195, 0.08482, 0.00396, 0.00000, 0.00000, 0.00000, -0.13356, 0.08599, 0.00396, 0.47094, -0.33692, -0.00013
21.02014, -0.13195, 0.07540, 0.00396, 0.00000, -1.41301, 0.00000, -0.13366, 0.07664, 0.00396, 0.49863, -0.36172, -0.00028
21.02681, -0.13195, 0.06911, 0.00396, 0.00000, -0.94201, 0.00000, -0.13385, 0.07049, 0.00396, 0.55713, -0.40009, -0.00078
21.03348, -0.13195, 0.05969, 0.00396, 0.00000, -1.41301, 0.00000, -0.13394, 0.06111, 0.00396, 0.58449, -0.41755, -0.00100
21.04015, -0.12881, 0.05027, 0.00396, 0.47100, -1.41301, 0.00000, -0.13134, 0.05184, 0.00397, 0.74775, -0.46354, -0.00287
21.04682, -0.12881, 0.04398, 0.00396, 0.00000, -0.94201, 0.00000, -0.13144, 0.04559, 0.00397, 0.77602, -0.47563, -0.00315
21.05349, -0.12881, 0.03456, 0.00396, 0.00000, -1.41301, 0.00000, -0.13203, 0.03630, 0.00398, 0.95263, -0.51675, -0.00523
21.06016, -0.12566, 0.02513, 0.00396, 0.47100, -1.41301, 0.00000, -0.12896, 0.02687, 0.00398, 0.97505, -0.51916, -0.00552
21.06683, -0.12566, 0.01571, 0.00396, 0.00000, -1.41301, 0.00000, -0.12959, 0.01756, 0.00399, 1.16258, -0.55262, -0.00781
21.07350, -0.12252, 0.00942, 0.00396, 0.47100, -0.94201, 0.00000, -0.12653, 0.01127, 0.00399, 1.18883, -0.55168, -0.00817
21.08017, -0.12252, 0.00000, 0.00396, 0.00000, -1.41301, 0.00000, -0.12714, 0.00193, 0.00399, 1.37262, -0.57826, -0.01047
21.08684, -0.11938, -0.00942, 0.00396, 0.47100, -1.41301, 0.00000, -0.12405, -0.00755, 0.00400, 1.38798, -0.56571, -0.01079
21.09351, -0.11624, -0.01885, 0.00396, 0.47100, -1.41301, 0.00000, -0.12157, -0.01692, 0.00400, 1.58582, -0.58363, -0.01335
21.10018, -0.11310, -0.02513, 0.00396, 0.47100, -0.94201, 0.00000, -0.11851, -0.02325, 0.00401, 1.61056, -0.56932, -0.01381
21.10685, -0.11310, -0.03456, 0.00396, 0.00000, -1.41301, 0.00000, -0.11905, -0.03264, 0.00401, 1.77194, -0.58136, -0.01592
21.11352, -0.10996, -0.04398, 0.00396, 0.47100, -1.41301, 0.00000, -0.11591, -0.04216, 0.00401, 1.77380, -0.55359, -0.01618
21.12019, -0.10681, -0.05027, 0.00387, 0.47100, -0.94201, -0.01319, -0.11297, -0.04847, 0.00393, 1.83520, -0.54711, -0.01709
21.12686, -0.10367, -0.05969, 0.00387, 0.47101, -1.41301, 0.00000, -0.10979, -0.05802, 0.00393, 1.82339, -0.51207, -0.01723
21.13353, -0.10053, -0.06597, 0.00387, 0.47100, -0.94201, 0.00000, -0.10687, -0.06435, 0.00393, 1.89027, -0.50016, -0.01825
21.14020, -0.09739, -0.07540, 0.00378, 0.47100, -1.41301, -0.01319, -0.10363, -0.07392, 0.00384, 1.85971, -0.45786, -0.01821
21.14687, -0.09425, -0.08168, 0.00378, 0.47100, -0.94201, 0.00000, -0.10073, -0.08026, 0.00385, 1.93443, -0.44053, -0.01938
21.15354, -0.09111, -0.09111, 0.00369, 0.47100, -1.41301, -0.01319, -0.09740, -0.08986, 0.00376, 1.87839, -0.39111, -0.01905
21.16021, -0.08796, -0.09739, 0.00369, 0.47100, -0.94201, 0.00000, -0.09454, -0.09622, 0.00376, 1.96303, -0.36830, -0.02041
