161.81404, -0.20420, 0.24819, 0.38751, -0.94201, -23.55017, 0.00000, -0.20598, 0.24824, 0.38751, 0.51166, 0.02487, 0.00015
161.81447, -0.20420, 0.24819, 0.38751, 0.00000, 0.00000, 0.00000, -0.20612, 0.24851, 0.38751, 0.55243, -0.05714, 0.00032
161.82114, -0.20735, 0.23562, 0.38751, -0.47100, -1.88401, 0.00000, -0.20932, 0.23622, 0.38750, 0.57129, -0.14158, 0.00063
161.82780, -0.20735, 0.22305, 0.38751, 0.00000, -1.88401, 0.00000, -0.20946, 0.22390, 0.38751, 0.61335, -0.21710, 0.00058
161.83447, -0.20735, 0.20735, 0.38751, 0.00000, -2.35502, 0.00000, -0.20950, 0.20844, 0.38750, 0.62600, -0.29377, 0.00088
161.84116, -0.20735, 0.19478, 0.38751, 0.00000, -1.88401, 0.00000, -0.20965, 0.19608, 0.38750, 0.66925, -0.35931, 0.00074
161.84782, -0.20735, 0.17907, 0.38751, 0.00000, -2.35502, 0.00000, -0.20969, 0.18059, 0.38750, 0.68250, -0.42650, 0.00095
161.85449, -0.20420, 0.16650, 0.38751, 0.47100, -1.88401, 0.00000, -0.20670, 0.16820, 0.38750, 0.72775, -0.48215, 0.00071
161.86118, -0.20420, 0.15080, 0.38751, 0.00000, -2.35502, 0.00000, -0.20675, 0.15268, 0.38750, 0.74101, -0.53984, 0.00085
161.86784, -0.20420, 0.13509, 0.38751, 0.00000, -2.35502, 0.00000, -0.20690, 0.13711, 0.38751, 0.78629, -0.58480, 0.00048
161.87451, -0.20106, 0.11938, 0.38751, 0.47100, -2.35502, 0.00000, -0.20380, 0.12155, 0.38751, 0.79909, -0.63186, 0.00055
161.88118, -0.19792, 0.10367, 0.38751, 0.47100, -2.35502, 0.00000, -0.20081, 0.10595, 0.38751, 0.84572, -0.66586, 0.00007
161.88786, -0.19792, 0.08796, 0.38751, 0.00000, -2.35502, 0.00000, -0.20085, 0.09035, 0.38751, 0.85901, -0.70226, 0.00005
161.89453, -0.19478, 0.07226, 0.38751, 0.47100, -2.35502, 0.00000, -0.19787, 0.07471, 0.38751, 0.90555, -0.72538, -0.00052
161.90120, -0.19164, 0.05341, 0.38751, 0.47100, -2.82602, 0.00000, -0.19473, 0.05594, 0.38751, 0.90828, -0.75248, -0.00052
161.90787, -0.18850, 0.03770, 0.38751, 0.47100, -2.35502, 0.00000, -0.19174, 0.04026, 0.38751, 0.95398, -0.76373, -0.00118
161.91455, -0.18535, 0.02199, 0.38751, 0.47100, -2.35502, 0.00000, -0.18864, 0.02459, 0.38751, 0.96467, -0.77786, -0.00136
161.92122, -0.18221, 0.00628, 0.38751, 0.47100, -2.35502, 0.00000, -0.18564, 0.00888, 0.38752, 1.00938, -0.77834, -0.00210
161.92789, -0.17907, -0.01257, 0.38751, 0.47100, -2.82602, 0.00000, -0.18250, -0.00997, 0.38752, 1.00931, -0.78323, -0.00225
161.93456, -0.17593, -0.02827, 0.38751, 0.47100, -2.35502, 0.00000, -0.17950, -0.02572, 0.38752, 1.05303, -0.77188, -0.00308
161.94124, -0.16965, -0.04398, 0.38751, 0.94201, -2.35502, 0.00000, -0.17324, -0.04146, 0.38752, 1.05931, -0.76388, -0.00339
161.94791, -0.16650, -0.05969, 0.38751, 0.47100, -2.35502, 0.00000, -0.17024, -0.05726, 0.38752, 1.10126, -0.74183, -0.00429
161.95457, -0.16336, -0.07854, 0.38751, 0.47100, -2.82602, 0.00000, -0.16708, -0.07617, 0.38752, 1.09700, -0.72452, -0.00459
161.96124, -0.15708, -0.09425, 0.38751, 0.94201, -2.35502, 0.00000, -0.16094, -0.09200, 0.38753, 1.13944, -0.69048, -0.00561
161.96793, -0.15394, -0.10996, 0.38751, 0.47100, -2.35502, 0.00000, -0.15780, -0.10782, 0.38753, 1.14206, -0.66016, -0.00607
161.97459, -0.14765, -0.12566, 0.38751, 0.94201, -2.35502, 0.00000, -0.15165, -0.12369, 0.38753, 1.18259, -0.61546, -0.00717
161.98126, -0.14137, -0.14137, 0.38751, 0.94201, -2.35502, 0.00000, -0.14536, -0.13954, 0.38753, 1.18067, -0.57480, -0.00767
161.98793, -0.13509, -0.15394, 0.38751, 0.94201, -1.88401, 0.00000, -0.13920, -0.15229, 0.38754, 1.21673, -0.52068, -0.00875
161.99461, -0.13195, -0.16965, 0.38742, 0.47100, -2.35502, -0.01319, -0.13604, -0.16818, 0.38745, 1.21266, -0.47038, -0.00932
162.00128, -0.12566, -0.18221, 0.38742, 0.94201, -1.88401, 0.00000, -0.12987, -0.18096, 0.38746, 1.24671, -0.40670, -0.01047
162.00795, -0.11938, -0.19792, 0.38742, 0.94201, -2.35502, 0.00000, -0.12356, -0.19688, 0.38746, 1.23796, -0.34708, -0.01106
162.01462, -0.11310, -0.21049, 0.38742, 0.94201, -1.88401, 0.00000, -0.11737, -0.20970, 0.38746, 1.26916, -0.27394, -0.01227
162.02130, -0.10681, -0.22305, 0.38733, 0.94201, -1.88402, -0.01319, -0.11108, -0.22250, 0.38738, 1.26543, -0.20367, -0.01299
162.02797, -0.10053, -0.23562, 0.38733, 0.94201, -1.88401, 0.00000, -0.10488, -0.23535, 0.38738, 1.29349, -0.12225, -0.01424
162.03464, -0.09425, -0.24819, 0.38733, 0.94201, -1.88401, 0.00000, -0.09857, -0.24819, 0.38738, 1.28581, -0.04353, -0.01500
162.04131, -0.08482, -0.25761, 0.38724, 1.41301, -1.41301, -0.01319, -0.08923, -0.25791, 0.38730, 1.31095, 0.04549, -0.01625
162.04799, -0.07854, -0.26704, 0.38724, 0.94201, -1.41301, 0.00000, -0.08293, -0.26763, 0.38730, 1.30675, 0.13250, -0.01711
162.05466, -0.07226, -0.27960, 0.38716, 0.94201, -1.88402, -0.01319, -0.07671, -0.28052, 0.38722, 1.32680, 0.22794, -0.01840
162.06133, -0.06597, -0.28589, 0.38707, 0.94201, -0.94201, -0.01319, -0.07042, -0.28713, 0.38713, 1.32609, 0.32313, -0.01935
162.06799, -0.05655, -0.29531, 0.38698, 1.41301, -1.41301, -0.01319, -0.06105, -0.29689, 0.38705, 1.34286, 0.42400, -0.02062
162.07468, -0.05027, -0.30473, 0.38698, 0.94201, -1.41301, 0.00000, -0.05473, -0.30666, 0.38705, 1.33049, 0.52386, -0.02151
162.08134, -0.04398, -0.31102, 0.38689, 0.94201, -0.94201, -0.01319, -0.04848, -0.31330, 0.38697, 1.34168, 0.62992, -0.02273
162.08801, -0.03456, -0.31730, 0.38680, 1.41301, -0.94200, -0.01319, -0.03902, -0.31994, 0.38688, 1.33154, 0.73562, -0.02368
162.09468, -0.02827, -0.32358, 0.38672, 0.94201, -0.94201, -0.01319, -0.03275, -0.32659, 0.38680, 1.33748, 0.84519, -0.02488
162.10136, -0.01885, -0.32673, 0.38663, 1.41301, -0.47100, -0.01319, -0.02329, -0.33010, 0.38672, 1.32934, 0.95562, -0.02587
162.10803, -0.01257, -0.33301, 0.38654, 0.94201, -0.94200, -0.01319, -0.01701, -0.33676, 0.38663, 1.32942, 1.06745, -0.02703
162.11470, -0.00628, -0.33615, 0.38636, 0.94201, -0.47101, -0.02638, -0.01069, -0.34028, 0.38646, 1.31822, 1.18143, -0.02803
162.12137, 0.00314, -0.33929, 0.38628, 1.41301, -0.47100, -0.01319, -0.00125, -0.34381, 0.38637, 1.31502, 1.29568, -0.02915
162.12805, 0.00942, -0.33929, 0.38610, 0.94201, 0.00000, -0.02638, 0.00507, -0.34419, 0.38620, 1.30492, 1.41205, -0.03017
162.13472, 0.01885, -0.34243, 0.38601, 1.41301, -0.47101, -0.01319, 0.01453, -0.34772, 0.38612, 1.29490, 1.52620, -0.03121
162.14139, 0.02513, -0.34243, 0.38584, 0.94201, 0.00000, -0.02638, 0.02086, -0.34811, 0.38594, 1.28157, 1.64399, -0.03222
162.14807, 0.03456, -0.34243, 0.38566, 1.41301, 0.00000, -0.02638, 0.03034, -0.34849, 0.38577, 1.26730, 1.75844, -0.03318
