
31.61812, 0.00628, -0.00628, 0.38328, 0.00000, 0.00000, 0.00000, 0.00628, -0.00627, 0.38328, 0.00136, -0.00206, -0.00000
31.62479, 0.00628, -0.00628, 0.38346, 0.00000, 0.00000, 0.02638, 0.00627, -0.00627, 0.38346, 0.00268, -0.00413, -0.00000
31.63146, 0.00628, -0.00628, 0.38372, 0.00000, 0.00000, 0.03957, 0.00627, -0.00626, 0.38372, 0.00413, -0.00617, -0.00000
31.63813, 0.00628, -0.00628, 0.38399, 0.00000, 0.00000, 0.03957, 0.00626, -0.00625, 0.38399, 0.00546, -0.00826, -0.00000
31.64480, 0.00942, -0.00314, 0.38434, 0.47094, 0.47101, 0.05276, 0.00936, -0.00311, 0.38434, 0.01961, -0.00917, 0.00000
31.65147, 0.00942, -0.00314, 0.38496, 0.00000, 0.00000, 0.09232, 0.00935, -0.00311, 0.38496, 0.02162, -0.01018, 0.00002
31.65814, 0.01257, 0.00000, 0.38557, 0.47101, 0.47101, 0.09232, 0.01244, 0.00003, 0.38557, 0.03648, -0.00939, 0.00005
31.66481, 0.01571, 0.00314, 0.38636, 0.47101, 0.47101, 0.11870, 0.01556, 0.00319, 0.38636, 0.04095, -0.01455, 0.00004
31.67148, 0.01571, 0.00942, 0.38724, 0.00000, 0.94195, 0.13189, 0.01547, 0.00945, 0.38724, 0.06983, -0.00867, 0.00012
31.67815, 0.02199, 0.01257, 0.38839, 0.94202, 0.47101, 0.17145, 0.02173, 0.01260, 0.38839, 0.07430, -0.01258, 0.00013
31.68482, 0.02513, 0.01885, 0.38953, 0.47101, 0.94202, 0.17145, 0.02477, 0.01885, 0.38953, 0.10438, -0.00226, 0.00026
31.69149, 0.02827, 0.02513, 0.39094, 0.47101, 0.94202, 0.21102, 0.02790, 0.02517, 0.39094, 0.11008, -0.01508, 0.00020
31.69816, 0.03456, 0.03456, 0.39243, 0.94199, 1.41300, 0.22421, 0.03403, 0.03452, 0.39243, 0.15400, 0.00422, 0.00043
31.70483, 0.03770, 0.04084, 0.39402, 0.47101, 0.94202, 0.23740, 0.03715, 0.04085, 0.39402, 0.15910, -0.00987, 0.00036
31.71150, 0.04398, 0.05027, 0.39586, 0.94202, 1.41296, 0.27696, 0.04328, 0.05018, 0.39586, 0.20467, 0.01654, 0.00067
31.71817, 0.05027, 0.06283, 0.39780, 0.94195, 1.88404, 0.29015, 0.04957, 0.06292, 0.39780, 0.20149, -0.03858, 0.00021
31.72484, 0.05655, 0.07226, 0.39991, 0.94202, 1.41303, 0.31653, 0.05569, 0.07222, 0.39991, 0.25023, -0.00259, 0.00063
31.73151, 0.06597, 0.08482, 0.40211, 1.41307, 1.88401, 0.32972, 0.06516, 0.08505, 0.40211, 0.23658, -0.08321, -0.00009
31.73818, 0.07226, 0.09739, 0.40449, 0.94199, 1.88397, 0.35610, 0.07122, 0.09744, 0.40448, 0.30184, -0.03243, 0.00050
31.74485, 0.08168, 0.10996, 0.40704, 1.41300, 1.88404, 0.38248, 0.08076, 0.11044, 0.40704, 0.26648, -0.16649, -0.00078
31.75152, 0.09111, 0.12566, 0.40968, 1.41296, 2.35502, 0.39566, 0.08991, 0.12592, 0.40967, 0.34876, -0.09899, -0.00000
31.75819, 0.10053, 0.13823, 0.41249, 1.41310, 1.88404, 0.42204, 0.09965, 0.13942, 0.41250, 0.25241, -0.38276, -0.00286
31.76486, 0.10996, 0.15708, 0.41548, 1.41296, 2.82603, 0.43523, 0.10873, 0.15797, 0.41549, 0.35460, -0.29701, -0.00187
31.77153, 0.11938, 0.17279, 0.41856, 1.41300, 2.35498, 0.46161, 0.12040, 0.17933, 0.41863, -0.32245, -1.99773, -0.01994
31.77820, 0.13195, 0.19164, 0.42173, 1.88404, 2.82606, 0.47480, 0.13251, 0.19785, 0.42179, -0.18658, -1.90031, -0.01881
31.78487, 0.14451, 0.21049, 0.42507, 1.88404, 2.82596, 0.50117, 0.14229, 0.21049, 0.42506, 0.64838, -0.04048, 0.00193
31.79154, 0.15394, 0.23248, 0.42859, 1.41296, 3.29708, 0.52755, 0.15134, 0.23211, 0.42858, 0.75912, 0.06777, 0.00320
31.79821, 0.16965, 0.25133, 0.43220, 2.35502, 2.82599, 0.54074, 0.16614, 0.24905, 0.43216, 1.03040, 0.63829, 0.00975
31.80488, 0.18221, 0.27646, 0.43598, 1.88404, 3.76805, 0.56712, 0.17832, 0.27374, 0.43594, 1.14425, 0.76725, 0.01128
31.81155, 0.19792, 0.29845, 0.43985, 2.35502, 3.29700, 0.58031, 0.19336, 0.29436, 0.43979, 1.34338, 1.17243, 0.01602
31.81822, 0.21049, 0.32358, 0.44390, 1.88397, 3.76805, 0.60669, 0.20556, 0.31900, 0.44383, 1.45156, 1.31672, 0.01773
31.82489, 0.22619, 0.35186, 0.44777, 2.35505, 4.23899, 0.58031, 0.22060, 0.34595, 0.44769, 1.64976, 1.71052, 0.02239
31.83156, 0.24190, 0.37699, 0.45111, 2.35502, 3.76805, 0.50117, 0.23597, 0.37054, 0.45103, 1.75086, 1.86801, 0.02426
31.83823, 0.25761, 0.40527, 0.45498, 2.35498, 4.23906, 0.58031, 0.25114, 0.39774, 0.45488, 1.90998, 2.18638, 0.02806
31.84490, 0.27332, 0.43040, 0.45841, 2.35505, 3.76798, 0.51436, 0.26652, 0.42229, 0.45831, 2.00542, 2.35495, 0.03005
31.85157, 0.28903, 0.45867, 0.46175, 2.35502, 4.23906, 0.50118, 0.28178, 0.44964, 0.46164, 2.13951, 2.62927, 0.03333
31.85824, 0.30159, 0.48381, 0.46492, 1.88401, 3.76805, 0.47480, 0.29404, 0.47416, 0.46480, 2.22948, 2.80659, 0.03543
31.86491, 0.31730, 0.51208, 0.46800, 2.35502, 4.23899, 0.46161, 0.30935, 0.50160, 0.46787, 2.34538, 3.05326, 0.03837

































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































