63.43705, -0.17907, 0.02513, 0.00018, -13.65910, -28.26021, 0.00000, -0.18249, 0.02897, 0.00050, 1.00689, -1.14651, -0.09506
63.43747, -0.17907, 0.02513, 0.00018, 0.00000, 0.00000, 0.00000, -0.18217, 0.02865, 0.00071, 0.91014, -1.05286, -0.16623
63.44414, -0.17279, 0.01257, 0.00018, 0.94201, -1.88401, 0.00000, -0.17615, 0.01596, 0.00051, 0.98873, -1.01736, -0.09993
63.45081, -0.16965, 0.00000, 0.00009, 0.47100, -1.88401, -0.01319, -0.17356, 0.00376, 0.00028, 1.15495, -1.12940, -0.05022
63.45748, -0.16650, -0.00942, 0.00009, 0.47100, -1.41301, 0.00000, -0.17067, -0.00572, 0.00014, 1.23173, -1.11540, -0.01530
63.46415, -0.16336, -0.02199, 0.00000, 0.47100, -1.88401, -0.01319, -0.16796, -0.01802, -0.00006, 1.36126, -1.19619, 0.01716
63.47083, -0.15708, -0.03456, 0.00000, 0.94201, -1.88401, 0.00000, -0.16200, -0.03079, -0.00032, 1.45727, -1.13625, 0.09531
63.47750, -0.15394, -0.04398, 0.00000, 0.47100, -1.41301, 0.00000, -0.15914, -0.04011, -0.00034, 1.54414, -1.17027, 0.10316
63.48417, -0.14765, -0.05655, 0.00000, 0.94201, -1.88401, 0.00000, -0.15325, -0.05296, -0.00067, 1.66025, -1.08793, 0.20168
63.49084, -0.14137, -0.06597, 0.00000, 0.94201, -1.41301, 0.00000, -0.14721, -0.06234, -0.00070, 1.73518, -1.10274, 0.20926
63.49751, -0.13823, -0.07854, 0.00000, 0.47100, -1.88401, 0.00000, -0.14466, -0.07526, -0.00116, 1.91194, -0.99675, 0.34764
63.50418, -0.13195, -0.08796, 0.00000, 0.94201, -1.41301, 0.00000, -0.13877, -0.08458, -0.00118, 2.03159, -1.03130, 0.35505
63.51086, -0.12566, -0.10053, 0.00000, 0.94201, -1.88401, 0.00000, -0.13332, -0.09762, -0.00182, 2.28117, -0.89208, 0.54564
63.51753, -0.12252, -0.10996, 0.00009, 0.47100, -1.41301, 0.01319, -0.13111, -0.10652, -0.00164, 2.56037, -1.04860, 0.51712
63.52420, -0.11624, -0.11938, 0.00009, 0.94201, -1.41301, 0.00000, -0.12561, -0.11604, -0.00190, 2.79802, -1.02211, 0.59499
