
291.81110, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00314, 0.37809, 0.00002, 0.00101, 0.00001
291.81775, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00313, 0.37809, 0.00005, 0.00198, 0.00002
291.82440, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00313, 0.37809, 0.00007, 0.00291, 0.00002
291.83109, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00313, 0.37809, 0.00009, 0.00379, 0.00003
291.83774, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00312, 0.37809, 0.00011, 0.00463, 0.00004
291.84439, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00312, 0.37809, 0.00013, 0.00542, 0.00004
291.85104, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00312, 0.37809, 0.00014, 0.00618, 0.00005
291.85770, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00312, 0.37809, 0.00016, 0.00691, 0.00005
291.86435, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00311, 0.37809, 0.00017, 0.00760, 0.00006
291.87100, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00311, 0.37809, 0.00018, 0.00825, 0.00006
291.87766, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00311, 0.37809, 0.00019, 0.00888, 0.00007
291.88431, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00311, 0.37809, 0.00021, 0.00947, 0.00007
291.89099, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00311, 0.37809, 0.00022, 0.01004, 0.00008
291.89764, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00310, 0.37809, 0.00023, 0.01057, 0.00008
291.90430, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00310, 0.37809, 0.00023, 0.01109, 0.00008
291.91095, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00310, 0.37809, 0.00025, 0.01157, 0.00009
291.91760, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00310, 0.37809, 0.00025, 0.01204, 0.00009
291.92426, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00310, 0.37809, 0.00026, 0.01248, 0.00010
291.93091, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00310, 0.37809, 0.00026, 0.01290, 0.00010
291.93756, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00310, 0.37809, 0.00027, 0.01330, 0.00010
291.94421, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00027, 0.01368, 0.00010
291.95087, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00028, 0.01404, 0.00011
291.95755, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00028, 0.01439, 0.00011
291.96420, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00029, 0.01472, 0.00011
291.97086, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00029, 0.01503, 0.00011
291.97751, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00030, 0.01533, 0.00012
291.98416, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00030, 0.01561, 0.00012
291.99081, 0.00000, 0.00314, 0.37809, 0.00000, 0.00000, 0.00000, -0.00000, 0.00309, 0.37809, 0.00030, 0.01588, 0.00012
