
45.89610, 0.00314, -0.00314, -0.01616, 0.00000, 0.00000, 0.00000, 0.00314, -0.00314, -0.01616, 0.00063, -0.00098, -0.00000
45.90277, 0.00314, -0.00314, -0.01589, 0.00000, 0.00000, 0.03957, 0.00299, -0.00336, -0.01594, 0.04542, 0.06714, 0.01440
45.90945, 0.00314, -0.00314, -0.01580, 0.00000, 0.00000, 0.01319, 0.00286, -0.00355, -0.01589, 0.08483, 0.12246, 0.02689
45.91612, 0.00314, -0.00314, -0.01554, 0.00000, 0.00000, 0.03957, 0.00274, -0.00372, -0.01567, 0.11993, 0.17440, 0.03901
45.92279, 0.00314, 0.00000, -0.01519, 0.00000, 0.47101, 0.05276, 0.00263, -0.00079, -0.01536, 0.15247, 0.23865, 0.05016
45.92946, 0.00314, 0.00000, -0.01501, 0.00000, 0.00000, 0.02638, 0.00266, -0.00074, -0.01518, 0.14513, 0.22370, 0.04918
45.93613, 0.00628, 0.00314, -0.01466, 0.47101, 0.47101, 0.05276, 0.00577, 0.00235, -0.01483, 0.15217, 0.23739, 0.04976
45.94281, 0.00628, 0.00314, -0.01440, 0.00000, 0.00000, 0.03957, 0.00579, 0.00238, -0.01456, 0.14848, 0.22850, 0.04984
45.94948, 0.00628, 0.00628, -0.01413, 0.00000, 0.47101, 0.03957, 0.00578, 0.00546, -0.01430, 0.15002, 0.24506, 0.05110
45.95615, 0.00942, 0.00628, -0.01396, 0.47094, 0.00000, 0.02638, 0.00897, 0.00565, -0.01410, 0.13431, 0.19029, 0.04184
45.96283, 0.00942, 0.00942, -0.01352, 0.00000, 0.47094, 0.06594, 0.00890, 0.00862, -0.01368, 0.15598, 0.23969, 0.04939
45.96950, 0.00942, 0.00942, -0.01325, 0.00000, 0.00000, 0.03957, 0.00896, 0.00872, -0.01340, 0.13833, 0.21018, 0.04480
45.97617, 0.01257, 0.01257, -0.01299, 0.47101, 0.47101, 0.03957, 0.01210, 0.01186, -0.01313, 0.13815, 0.21066, 0.04193
45.98284, 0.01257, 0.01257, -0.01264, 0.00000, 0.00000, 0.05276, 0.01213, 0.01191, -0.01277, 0.12837, 0.19384, 0.03953
45.98951, 0.01257, 0.01571, -0.01237, 0.00000, 0.47101, 0.03957, 0.01215, 0.01502, -0.01250, 0.12307, 0.20282, 0.03821
45.99619, 0.01257, 0.01571, -0.01229, 0.00000, 0.00000, 0.01319, 0.01228, 0.01524, -0.01237, 0.08321, 0.13907, 0.02575
46.00286, 0.01257, 0.01571, -0.01211, 0.00000, 0.00000, 0.02638, 0.01238, 0.01540, -0.01216, 0.05322, 0.09019, 0.01585
46.00953, 0.01571, 0.01885, -0.01202, 0.47101, 0.47101, 0.01319, 0.01554, 0.01859, -0.01205, 0.04790, 0.07488, 0.00848
46.01620, 0.01571, 0.01885, -0.01193, 0.00000, 0.00000, 0.01319, 0.01558, 0.01865, -0.01195, 0.03649, 0.05659, 0.00415
46.02287, 0.01571, 0.01885, -0.01185, 0.00000, 0.00000, 0.01319, 0.01561, 0.01869, -0.01185, 0.02749, 0.04298, 0.00060
46.02954, 0.01571, 0.01885, -0.01185, 0.00000, 0.00000, 0.00000, 0.01563, 0.01873, -0.01184, 0.02019, 0.03178, -0.00256
46.03622, 0.01571, 0.01885, -0.01185, 0.00000, 0.00000, 0.00000, 0.01565, 0.01876, -0.01183, 0.01411, 0.02294, -0.00535
