33.81305, -3.14159, -3.13845, 0.00073, 0.00000, 0.00000, -0.01319, 3.14159, 3.14473, 0.00073, 0.00000, 0.00000, -0.00000
33.81342, -3.14159, -3.13845, 0.00073, 0.00000, 0.00000, 0.00000, 3.14159, 3.14473, 0.00073, 0.00000, 0.00000, -0.00001
33.82010, -3.14159, -3.13845, 0.00065, 0.00000, 0.00000, -0.01319, 3.14159, 3.14473, 0.00065, 0.00000, 0.00000, -0.00067
33.82677, -3.14159, -3.13845, 0.00056, 0.00000, 0.00000, -0.01319, 3.14159, 3.14473, 0.00056, 0.00000, 0.00000, -0.00166
33.83344, -3.14159, -3.13845, 0.00047, 0.00000, 0.00000, -0.01319, 3.14159, 3.14473, 0.00047, 0.00000, 0.00000, -0.00281
33.84011, -3.14159, -3.13845, 0.00038, 0.00000, 0.00000, -0.01319, 3.14159, 3.14473, 0.00038, 0.00000, 0.00000, -0.00405
33.84678, -3.14159, -3.13845, 0.00021, 0.00000, 0.00000, -0.02638, 3.14159, 3.14473, 0.00021, 0.00000, 0.00000, -0.00598
33.85345, -3.13845, -3.13531, 0.00003, 0.47100, 0.47100, -0.02638, 3.14473, 3.14788, 0.00003, 0.02354, 0.02354, -0.00827
33.86013, -3.13845, -3.13531, -0.00015, 0.00000, 0.00000, -0.02638, 3.14473, 3.14788, -0.00015, 0.03532, 0.03532, -0.01073
33.86680, -3.13845, -3.13531, -0.00041, 0.00000, 0.00000, -0.03957, 3.14473, 3.14788, -0.00041, 0.04120, 0.04120, -0.01394
33.87347, -3.13845, -3.13217, -0.00076, 0.00000, 0.47100, -0.05276, 3.14473, 3.15102, -0.00076, 0.04414, 0.06769, -0.01818
33.88014, -3.13845, -3.13217, -0.00111, 0.00000, 0.00000, -0.05276, 3.14473, 3.15102, -0.00111, 0.04562, 0.08093, -0.02293
33.88681, -3.13531, -3.12903, -0.00155, 0.47100, 0.47100, -0.06594, 3.14788, 3.15416, -0.00155, 0.06989, 0.11109, -0.02795
33.89349, -3.13531, -3.12903, -0.00199, 0.00000, 0.00000, -0.06594, 3.14788, 3.15416, -0.00199, 0.08203, 0.12617, -0.03309
33.90016, -3.13217, -3.12588, -0.00261, 0.47100, 0.47100, -0.09232, 3.15102, 3.15730, -0.00261, 0.11165, 0.15726, -0.03962
33.90683, -3.13217, -3.12274, -0.00323, 0.00000, 0.47100, -0.09232, 3.15102, 3.16044, -0.00323, 0.12645, 0.19635, -0.04684
33.91351, -3.12903, -3.11960, -0.00393, 0.47100, 0.47100, -0.10551, 3.15416, 3.16358, -0.00393, 0.15740, 0.23943, -0.05440
