72.65705, 0.16022, 0.06911, 0.38927, -29.20221, -48.04235, 0.00000, 0.16040, 0.06925, 0.38926, -0.03512, -0.02616, 0.00071
72.65747, 0.16022, 0.06597, 0.38927, 0.00000, -0.47100, 0.00000, 0.16052, 0.06619, 0.38926, -0.07329, -0.05235, 0.00142
72.66414, 0.15080, 0.05027, 0.38927, -1.41301, -2.35502, 0.00000, 0.15126, 0.05056, 0.38926, -0.12383, -0.07743, 0.00212
72.67080, 0.13823, 0.03142, 0.38927, -1.88401, -2.82602, 0.00000, 0.13887, 0.03176, 0.38926, -0.17539, -0.09709, 0.00274
72.67747, 0.12566, 0.01571, 0.38927, -1.88401, -2.35502, 0.00000, 0.12645, 0.01609, 0.38925, -0.22063, -0.10996, 0.00326
72.68415, 0.11310, -0.00314, 0.38927, -1.88401, -2.82602, 0.00000, 0.11403, -0.00275, 0.38925, -0.26622, -0.11735, 0.00370
72.69083, 0.10053, -0.01885, 0.38927, -1.88401, -2.35502, 0.00000, 0.10159, -0.01846, 0.38925, -0.30563, -0.11797, 0.00403
72.69749, 0.08796, -0.03770, 0.38927, -1.88401, -2.82602, 0.00000, 0.08915, -0.03734, 0.38925, -0.34542, -0.11311, 0.00428
72.70417, 0.07540, -0.05341, 0.38927, -1.88401, -2.35502, 0.00000, 0.07669, -0.05310, 0.38925, -0.37917, -0.10149, 0.00443
72.71084, 0.06283, -0.06911, 0.38927, -1.88401, -2.35502, 0.00000, 0.06422, -0.06887, 0.38925, -0.41018, -0.08437, 0.00450
72.71751, 0.05027, -0.08796, 0.38927, -1.88401, -2.82602, 0.00000, 0.05175, -0.08781, 0.38925, -0.44163, -0.06160, 0.00447
72.72418, 0.03770, -0.10367, 0.38927, -1.88401, -2.35502, 0.00000, 0.03927, -0.10362, 0.38925, -0.46717, -0.03225, 0.00435
72.73086, 0.02513, -0.11938, 0.38927, -1.88401, -2.35502, 0.00000, 0.02677, -0.11946, 0.38925, -0.49012, 0.00274, 0.00414
72.73753, 0.01257, -0.13509, 0.38927, -1.88401, -2.35502, 0.00000, 0.01427, -0.13531, 0.38925, -0.51038, 0.04324, 0.00384
72.74419, 0.00000, -0.15080, 0.38927, -1.88401, -2.35502, 0.00000, 0.00176, -0.15118, 0.38926, -0.52817, 0.08937, 0.00345
