
38.76311, 0.00628, -0.00628, 0.38240, 0.00000, 0.00000, 0.00000, 0.00628, -0.00627, 0.38240, 0.00131, -0.00206, -0.00000
38.76978, 0.00628, -0.00628, 0.38258, 0.00000, 0.00000, 0.02638, 0.00627, -0.00627, 0.38258, 0.00263, -0.00413, -0.00000
38.77645, 0.00942, -0.00628, 0.38276, 0.47094, 0.00000, 0.02638, 0.00941, -0.00626, 0.38276, 0.00429, -0.00616, -0.00000
38.78313, 0.00942, -0.00628, 0.38311, 0.00000, 0.00000, 0.05276, 0.00940, -0.00625, 0.38311, 0.00630, -0.00820, 0.00001
38.78980, 0.00942, -0.00314, 0.38364, 0.00000, 0.47101, 0.07913, 0.00938, -0.00311, 0.38364, 0.01203, -0.00905, 0.00003
38.79647, 0.01257, -0.00314, 0.38416, 0.47101, 0.00000, 0.07913, 0.01252, -0.00311, 0.38416, 0.01198, -0.01018, 0.00002
38.80314, 0.01257, 0.00000, 0.38487, 0.00000, 0.47101, 0.10551, 0.01250, 0.00003, 0.38487, 0.01898, -0.00930, 0.00007
38.80981, 0.01571, 0.00628, 0.38566, 0.47101, 0.94202, 0.11870, 0.01567, 0.00635, 0.38566, 0.00975, -0.02068, -0.00018
38.81649, 0.01885, 0.00942, 0.38654, 0.47101, 0.47094, 0.13189, 0.01878, 0.00947, 0.38654, 0.01969, -0.01578, -0.00007
38.82316, 0.02199, 0.01571, 0.38751, 0.47101, 0.94202, 0.14508, 0.02198, 0.01579, 0.38751, -0.00071, -0.02872, -0.00045
38.82983, 0.02513, 0.01885, 0.38856, 0.47101, 0.47101, 0.15827, 0.02508, 0.01890, 0.38856, 0.01200, -0.01981, -0.00028
38.83651, 0.02827, 0.02513, 0.38971, 0.47101, 0.94202, 0.17146, 0.02835, 0.02524, 0.38971, -0.02611, -0.03601, -0.00087
38.84318, 0.03456, 0.03142, 0.39067, 0.94199, 0.94199, 0.14508, 0.03455, 0.03146, 0.39068, -0.00150, -0.01934, -0.00055
38.84985, 0.03770, 0.03770, 0.39191, 0.47101, 0.94202, 0.18464, 0.03791, 0.03781, 0.39191, -0.06729, -0.04049, -0.00147
38.85652, 0.04084, 0.04398, 0.39261, 0.47101, 0.94202, 0.10551, 0.04096, 0.04402, 0.39261, -0.03989, -0.01820, -0.00108
38.86319, 0.04398, 0.05027, 0.39358, 0.47101, 0.94195, 0.14508, 0.04448, 0.05040, 0.39359, -0.15478, -0.04978, -0.00261
38.86987, 0.04712, 0.05341, 0.39410, 0.47101, 0.47108, 0.07913, 0.04754, 0.05346, 0.39411, -0.13186, -0.02665, -0.00223
38.87654, 0.05027, 0.05655, 0.39472, 0.47094, 0.47094, 0.09232, 0.05105, 0.05667, 0.39473, -0.24107, -0.04640, -0.00357
38.88321, 0.05027, 0.05969, 0.39507, 0.00000, 0.47105, 0.05276, 0.05097, 0.05972, 0.39508, -0.21811, -0.02069, -0.00317
38.88988, 0.05341, 0.05969, 0.39525, 0.47108, 0.00000, 0.02638, 0.05415, 0.05966, 0.39526, -0.22917, -0.00283, -0.00316
38.89655, 0.05341, 0.06283, 0.39525, 0.00000, 0.47097, 0.00000, 0.05407, 0.06271, 0.39526, -0.20676, 0.02357, -0.00275
38.90322, 0.05341, 0.06283, 0.39516, 0.00000, 0.00000, -0.01319, 0.05378, 0.06257, 0.39516, -0.11857, 0.06726, -0.00149
38.90990, 0.05341, 0.05969, 0.39481, 0.00000, -0.47097, -0.05276, 0.05375, 0.05937, 0.39481, -0.10898, 0.08397, -0.00123
38.91657, 0.05341, 0.05969, 0.39437, 0.00000, 0.00000, -0.06594, 0.05426, 0.05943, 0.39438, -0.26260, 0.06619, -0.00299
38.92324, 0.05027, 0.05655, 0.39367, -0.47108, -0.47105, -0.10551, 0.05112, 0.05625, 0.39367, -0.26217, 0.07962, -0.00285
38.92991, 0.04712, 0.05341, 0.39279, -0.47094, -0.47094, -0.13189, 0.04948, 0.05337, 0.39281, -0.71163, 0.00170, -0.00818
38.93658, 0.04712, 0.05027, 0.39173, 0.00000, -0.47108, -0.15827, 0.04947, 0.05019, 0.39176, -0.70864, 0.01269, -0.00803
38.94326, 0.04398, 0.04398, 0.39050, -0.47101, -0.94195, -0.18464, 0.04834, 0.04422, 0.39055, -1.31440, -0.08091, -0.01510
38.94993, 0.04084, 0.04084, 0.38900, -0.47101, -0.47101, -0.22421, 0.04519, 0.04106, 0.38905, -1.31121, -0.07256, -0.01498
38.95660, 0.03456, 0.03456, 0.38742, -0.94202, -0.94202, -0.23740, 0.04060, 0.03499, 0.38749, -1.81745, -0.13661, -0.02077
38.96327, 0.03142, 0.02827, 0.38566, -0.47101, -0.94199, -0.26378, 0.03752, 0.02873, 0.38573, -1.83474, -0.14132, -0.02095
38.96994, 0.02827, 0.01885, 0.38372, -0.47097, -1.41303, -0.29015, 0.03699, 0.01958, 0.38382, -2.61974, -0.22358, -0.02978
38.97662, 0.02199, 0.01257, 0.38161, -0.94202, -0.94202, -0.31653, 0.03077, 0.01333, 0.38171, -2.63579, -0.23284, -0.02998
38.98329, 0.01571, 0.00314, 0.37933, -0.94202, -1.41296, -0.34291, 0.02730, 0.00414, 0.37946, -3.47963, -0.29993, -0.03932
38.98996, 0.00942, -0.00628, 0.37686, -0.94202, -1.41303, -0.36929, 0.02116, -0.00520, 0.37700, -3.52230, -0.32585, -0.03991
38.99663, 0.00314, -0.01885, 0.37431, -0.94195, -1.88401, -0.38248, 0.01969, -0.01748, 0.37450, -4.96765, -0.40748, -0.05564
39.00330, -0.00628, -0.03142, 0.37150, -1.41303, -1.88397, -0.42204, 0.01052, -0.02989, 0.37169, -5.04258, -0.45223, -0.05669
