31.33914, 0.03142, 0.03770, 0.00372, 0.47097, 0.94202, 0.14508, -4.02965, 0.02938, 0.03453, 0.00320, 0.60997, 0.94640, 0.15497 
31.34582, 0.03456, 0.04398, 0.00452, 0.47101, 0.94202, 0.11870, -17.69067, 0.03271, 0.04107, 0.00409, 0.55133, 0.86750, 0.12812 
31.35248, 0.03770, 0.04712, 0.00522, 0.47101, 0.47101, 0.10551, -26.68571, 0.03612, 0.04469, 0.00488, 0.46896, 0.72197, 0.10245 
31.35916, 0.04084, 0.05341, 0.00584, 0.47101, 0.94202, 0.09232, -26.68571, 0.03952, 0.05133, 0.00556, 0.39253, 0.61596, 0.08362 
31.36582, 0.04398, 0.05655, 0.00628, 0.47101, 0.47094, 0.06594, -26.68571, 0.04289, 0.05489, 0.00608, 0.32174, 0.48976, 0.06073 
31.37250, 0.04398, 0.05969, 0.00672, 0.00000, 0.47105, 0.06594, -26.68571, 0.04321, 0.05841, 0.00656, 0.22642, 0.37278, 0.04930 
31.37916, 0.04398, 0.05969, 0.00680, 0.00000, 0.00000, 0.01319, -26.68571, 0.04351, 0.05887, 0.00674, 0.13732, 0.23536, 0.01660 
31.38584, 0.04712, 0.05969, 0.00689, 0.47101, 0.00000, 0.01319, -26.68571, 0.04682, 0.05930, 0.00689, 0.08372, 0.10679, 0.00100 
31.39250, 0.04712, 0.05969, 0.00680, 0.00000, 0.00000, -0.01319, -26.68571, 0.04709, 0.05970, 0.00687, 0.00445, -0.01340, -0.02028 
31.39918, 0.04712, 0.05969, 0.00654, 0.00000, 0.00000, -0.03957, -26.68571, 0.04733, 0.06007, 0.00669, -0.06969, -0.12582, -0.04367 
31.40584, 0.04398, 0.05969, 0.00619, -0.47101, 0.00000, -0.05276, -26.68571, 0.04453, 0.06042, 0.00640, -0.16881, -0.23095, -0.06210 
31.41252, 0.04398, 0.05655, 0.00557, 0.00000, -0.47105, -0.09232, -26.68571, 0.04474, 0.05771, 0.00587, -0.23236, -0.35835, -0.09157 
31.41918, 0.04084, 0.05655, 0.00496, -0.47101, 0.00000, -0.09232, -19.36502, 0.04182, 0.05789, 0.00530, -0.29865, -0.41304, -0.10166 
31.42586, 0.04084, 0.05341, 0.00390, 0.00000, -0.47094, -0.15827, -26.68571, 0.04201, 0.05514, 0.00438, -0.35447, -0.52971, -0.14434 
31.43252, 0.03770, 0.05027, 0.00302, -0.47101, -0.47108, -0.14508, -20.73614, 0.03908, 0.05227, 0.00352, -0.41780, -0.61019, -0.14901 
31.43920, 0.03456, 0.04712, 0.00161, -0.47101, -0.47094, -0.19783, -24.37306, 0.03618, 0.04944, 0.00225, -0.48910, -0.70470, -0.19303 
31.44586, 0.03142, 0.04084, 0.00029, -0.47101, -0.94202, -0.19783, -21.39603, 0.03323, 0.04351, 0.00098, -0.54708, -0.80823, -0.20671 
31.45254, 0.02827, 0.03770, -0.00085, -0.47097, -0.47101, -0.17145, -7.79714, 0.03012, 0.04038, -0.00021, -0.55944, -0.81041, -0.19284 
31.45920, 0.02199, 0.03142, -0.00270, -0.94202, -0.47101, -0.27696, -20.39598, 0.02412, 0.03442, -0.00188, -0.64083, -0.90517, -0.24584 
31.46588, 0.01885, 0.02513, -0.00437, -0.47101, -0.94199, -0.25059, -26.68571, 0.02120, 0.02854, -0.00350, -0.70825, -1.02732, -0.26219 
31.47254, 0.01571, 0.01885, -0.00622, -0.47101, -0.94202, -0.26378, -26.68571, 0.01828, 0.02265, -0.00527, -0.77200, -1.14353, -0.28387 
31.47922, 0.00942, 0.00942, -0.00789, -0.94202, -1.41303, -0.25059, -6.73281, 0.01208, 0.01336, -0.00699, -0.79950, -1.18398, -0.27062 
31.48588, 0.00314, 0.00314, -0.00973, -0.94195, -0.94195, -0.27696, -0.29604, 0.00583, 0.00701, -0.00882, -0.80629, -1.16377, -0.27335 
31.49256, 0.00000, -0.00314, -0.01158, -0.47101, -0.94202, -0.27697, 2.93941, 0.00258, 0.00063, -0.01067, -0.77404, -1.13085, -0.27377 
31.49922, -0.00628, -0.00942, -0.01334, -0.94202, -0.94202, -0.26378, 8.84052, -0.00376, -0.00584, -0.01246, -0.75579, -1.07270, -0.26410 
31.50590, -0.01257, -0.01571, -0.01510, -0.94202, -0.94199, -0.26378, 2.85201, -0.01004, -0.01220, -0.01422, -0.75891, -1.05028, -0.26247 
31.51256, -0.01571, -0.02513, -0.01712, -0.47097, -1.41303, -0.30334, -4.96636, -0.01318, -0.02146, -0.01617, -0.75779, -1.09924, -0.28531 
31.51924, -0.02199, -0.03142, -0.01853, -0.94202, -0.94195, -0.21102, 14.87205, -0.01957, -0.02800, -0.01773, -0.72497, -1.02038, -0.24047 
31.52590, -0.02513, -0.03770, -0.02029, -0.47101, -0.94202, -0.26378, 11.67534, -0.02287, -0.03447, -0.01947, -0.67585, -0.96455, -0.24602 
31.53258, -0.02827, -0.04084, -0.02170, -0.47101, -0.47108, -0.21102, 26.68571, -0.02631, -0.03812, -0.02098, -0.58350, -0.81063, -0.21460 
31.53924, -0.03142, -0.04712, -0.02311, -0.47094, -0.94199, -0.21102, 25.87783, -0.02974, -0.04476, -0.02244, -0.50037, -0.70072, -0.19933 
31.54592, -0.03456, -0.05027, -0.02434, -0.47108, -0.47097, -0.18464, 26.68571, -0.03315, -0.04835, -0.02375, -0.42068, -0.56702, -0.17778 
31.55259, -0.03770, -0.05341, -0.02539, -0.47094, -0.47105, -0.15827, 24.23763, -0.03650, -0.05186, -0.02487, -0.35448, -0.45509, -0.15483 
31.55926, -0.04084, -0.05341, -0.02627, -0.47108, 0.00000, -0.13189, 23.72190, -0.03984, -0.05230, -0.02583, -0.29486, -0.32501, -0.13089 
31.56593, -0.04084, -0.05655, -0.02750, 0.00000, -0.47097, -0.18464, -1.52523, -0.03986, -0.05533, -0.02697, -0.28917, -0.35809, -0.15858 
31.57260, -0.04398, -0.05655, -0.02803, -0.47094, 0.00000, -0.07913, 13.31270, -0.04307, -0.05556, -0.02766, -0.26709, -0.28713, -0.11205 
31.57927, -0.04398, -0.05969, -0.02891, 0.00000, -0.47097, -0.13189, 3.06841, -0.04313, -0.05865, -0.02851, -0.24943, -0.30083, -0.12049 
31.58594, -0.04712, -0.05969, -0.02953, -0.47105, 0.00000, -0.09232, 5.00190, -0.04625, -0.05874, -0.02918, -0.25666, -0.27598, -0.10418 
31.59261, -0.04712, -0.06283, -0.03058, 0.00000, -0.47101, -0.15827, -11.42665, -0.04615, -0.06158, -0.03012, -0.28582, -0.36360, -0.13700 
31.59928, -0.05027, -0.06283, -0.03111, -0.47097, 0.00000, -0.07913, -4.20757, -0.04918, -0.06152, -0.03074, -0.32036, -0.38158, -0.11058 
31.60595, -0.05027, -0.06597, -0.03234, 0.00000, -0.47101, -0.18464, -21.86524, -0.04899, -0.06422, -0.03181, -0.37883, -0.51538, -0.15925 
31.61262, -0.05341, -0.06912, -0.03296, -0.47105, -0.47101, -0.09232, -14.94032, -0.05192, -0.06706, -0.03251, -0.44157, -0.60712, -0.13415 
31.61929, -0.05655, -0.07226, -0.03410, -0.47097, -0.47101, -0.17145, -16.89517, -0.05484, -0.06988, -0.03356, -0.50705, -0.70361, -0.16165 
31.62596, -0.05969, -0.07540, -0.03507, -0.47097, -0.47101, -0.14508, -18.41343, -0.05776, -0.07268, -0.03452, -0.57372, -0.80245, -0.16346 
31.63263, -0.06283, -0.08168, -0.03613, -0.47101, -0.94202, -0.15827, -11.62110, -0.06076, -0.07867, -0.03557, -0.61539, -0.89113, -0.16751 
31.63930, -0.06597, -0.08482, -0.03718, -0.47101, -0.47094, -0.15827, -5.16039, -0.06383, -0.08172, -0.03663, -0.63480, -0.91496, -0.16537 
31.64597, -0.06912, -0.09111, -0.03824, -0.47101, -0.94202, -0.15827, 2.08808, -0.06699, -0.08796, -0.03770, -0.63092, -0.93128, -0.16120 
31.65264, -0.07540, -0.09739, -0.03920, -0.94202, -0.94202, -0.14508, 8.98399, -0.07325, -0.09429, -0.03871, -0.63599, -0.91414, -0.14797 
31.65931, -0.07854, -0.10053, -0.04026, -0.47094, -0.47101, -0.15827, 11.27314, -0.07649, -0.09761, -0.03977, -0.60512, -0.85981, -0.14766 
31.66598, -0.08168, -0.10681, -0.04132, -0.47108, -0.94199, -0.15827, 0.53054, -0.07962, -0.10378, -0.04081, -0.61059, -0.89251, -0.15322 
31.67265, -0.08482, -0.10996, -0.04202, -0.47094, -0.47101, -0.10551, 18.66126, -0.08292, -0.10721, -0.04162, -0.55951, -0.80597, -0.11938 
31.67932, -0.08796, -0.11624, -0.04290, -0.47105, -0.94202, -0.13189, 11.08831, -0.08614, -0.11353, -0.04250, -0.53612, -0.79266, -0.12000 
31.68599, -0.09111, -0.11938, -0.04352, -0.47097, -0.47101, -0.09232, 22.54382, -0.08948, -0.11699, -0.04320, -0.47908, -0.69623, -0.09474 
31.69266, -0.09425, -0.12252, -0.04404, -0.47101, -0.47101, -0.07913, 23.54600, -0.09281, -0.12044, -0.04379, -0.42315, -0.60207, -0.07410 
31.69933, -0.09739, -0.12566, -0.04448, -0.47101, -0.47101, -0.06594, 23.16562, -0.09611, -0.12387, -0.04429, -0.37267, -0.51693, -0.05799 
31.70600, -0.09739, -0.12881, -0.04483, 0.00000, -0.47101, -0.05276, 13.88575, -0.09627, -0.12712, -0.04467, -0.32548, -0.48465, -0.04813 
31.71267, -0.10053, -0.13195, -0.04483, -0.47101, -0.47101, 0.00000, 26.68571, -0.09959, -0.13057, -0.04480, -0.27094, -0.39161, -0.01016 
31.71934, -0.10053, -0.13195, -0.04483, 0.00000, 0.00000, 0.00000, 22.72995, -0.09982, -0.13089, -0.04485, -0.20326, -0.29635, 0.00670 
31.72601, -0.10053, -0.13509, -0.04466, 0.00000, -0.47094, 0.02638, 26.68571, -0.10007, -0.13429, -0.04476, -0.12751, -0.21655, 0.02998 
31.73268, -0.10367, -0.13509, -0.04431, -0.47101, 0.00000, 0.05276, 26.68571, -0.10334, -0.13463, -0.04449, -0.08646, -0.11388, 0.05511 
31.73935, -0.10367, -0.13509, -0.04387, 0.00000, 0.00000, 0.06594, 26.68571, -0.10357, -0.13495, -0.04412, -0.01894, -0.01791, 0.07441 
31.74602, -0.10367, -0.13509, -0.04316, 0.00000, 0.00000, 0.10551, 26.68571, -0.10378, -0.13525, -0.04351, 0.04423, 0.07186, 0.10430 
31.75269, -0.10367, -0.13509, -0.04246, 0.00000, 0.00000, 0.10551, 20.84479, -0.10392, -0.13543, -0.04284, 0.08498, 0.12674, 0.11539 
31.75936, -0.10053, -0.13195, -0.04149, 0.47101, 0.47094, 0.14508, 20.72293, -0.10100, -0.13256, -0.04196, 0.15244, 0.20644, 0.14111 
31.76603, -0.10053, -0.13195, -0.04035, 0.00000, 0.00000, 0.17145, 26.68571, -0.10118, -0.13282, -0.04092, 0.20520, 0.28275, 0.16989 
31.77270, -0.10053, -0.12881, -0.03903, 0.00000, 0.47101, 0.19783, 26.68571, -0.10134, -0.13001, -0.03969, 0.25451, 0.38312, 0.19777 
31.77937, -0.09739, -0.12566, -0.03780, 0.47101, 0.47101, 0.18464, 13.07667, -0.09831, -0.12695, -0.03846, 0.28770, 0.41032, 0.19773 
31.78604, -0.09425, -0.12252, -0.03639, 0.47101, 0.47101, 0.21102, 14.13006, -0.09529, -0.12392, -0.03710, 0.32271, 0.44195, 0.21178 
31.79271, -0.09425, -0.12252, -0.03481, 0.00000, 0.00000, 0.23740, 18.23229, -0.09535, -0.12399, -0.03559, 0.33927, 0.46403, 0.23374 
31.79938, -0.09111, -0.11624, -0.03322, 0.47101, 0.94202, 0.23740, 10.67936, -0.09228, -0.11785, -0.03402, 0.36074, 0.50504, 0.24145 
31.80605, -0.08796, -0.11310, -0.03155, 0.47097, 0.47101, 0.25059, 7.44205, -0.08917, -0.11470, -0.03238, 0.37147, 0.50033, 0.24959 
31.81272, -0.08796, -0.10996, -0.02979, 0.00000, 0.47101, 0.26378, 13.28818, -0.08916, -0.11165, -0.03067, 0.37066, 0.52609, 0.26353 
31.81939, -0.08482, -0.10681, -0.02812, 0.47105, 0.47101, 0.25059, -0.77748, -0.08597, -0.10835, -0.02897, 0.35553, 0.48123, 0.25628 
31.82606, -0.08168, -0.10367, -0.02636, 0.47094, 0.47097, 0.26378, 0.44735, -0.08280, -0.10510, -0.02723, 0.34588, 0.44631, 0.26006 
31.83273, -0.07854, -0.10367, -0.02451, 0.47108, 0.00000, 0.27696, 1.17583, -0.07964, -0.10491, -0.02541, 0.33983, 0.38931, 0.26910 
31.83940, -0.07854, -0.10053, -0.02223, 0.00000, 0.47101, 0.34291, 21.21427, -0.07974, -0.10202, -0.02328, 0.36790, 0.46482, 0.31651 
31.84607, -0.07540, -0.09739, -0.02020, 0.47094, 0.47101, 0.30334, 18.59209, -0.07676, -0.09908, -0.02127, 0.41571, 0.52337, 0.32006 
31.85274, -0.07226, -0.09111, -0.01800, 0.47101, 0.94202, 0.32972, 21.82174, -0.07380, -0.09314, -0.01912, 0.47119, 0.62425, 0.33631 
31.85941, -0.06912, -0.08796, -0.01589, 0.47101, 0.47097, 0.32972, 7.85186, -0.07069, -0.08998, -0.01699, 0.47995, 0.62219, 0.33027 
31.86608, -0.06597, -0.08482, -0.01343, 0.47101, 0.47105, 0.35610, 8.74511, -0.06758, -0.08685, -0.01461, 0.49170, 0.62566, 0.35398 
31.87275, -0.06283, -0.08168, -0.01088, 0.47101, 0.47094, 0.38248, 17.34447, -0.06457, -0.08387, -0.01214, 0.53024, 0.67275, 0.37716 
31.87942, -0.05969, -0.07540, -0.00833, 0.47101, 0.94202, 0.38248, 21.69789, -0.06160, -0.07792, -0.00963, 0.58058, 0.76851, 0.39106 
31.88609, -0.05655, -0.07226, -0.00569, 0.47097, 0.47101, 0.39566, 20.20770, -0.05861, -0.07496, -0.00704, 0.62370, 0.82370, 0.40397 
31.89276, -0.05341, -0.06597, -0.00287, 0.47097, 0.94202, 0.42204, 23.24874, -0.05564, -0.06900, -0.00429, 0.67420, 0.92059, 0.42555 
31.89943, -0.05027, -0.05969, -0.00023, 0.47105, 0.94202, 0.39567, 9.01388, -0.05251, -0.06279, -0.00161, 0.67744, 0.94231, 0.41529 
31.90610, -0.04398, -0.05341, 0.00214, 0.94202, 0.94195, 0.35610, -17.99663, -0.04605, -0.05614, 0.00089, 0.62621, 0.83015, 0.37558 
31.91277, -0.04084, -0.05027, 0.00487, 0.47094, 0.47105, 0.40885, -10.18003, -0.04274, -0.05270, 0.00358, 0.57433, 0.73726, 0.38690 
31.91944, -0.03770, -0.04398, 0.00751, 0.47108, 0.94202, 0.39566, -6.75997, -0.03948, -0.04628, 0.00622, 0.53714, 0.69752, 0.38764 
31.92611, -0.03456, -0.04084, 0.00988, 0.47094, 0.47094, 0.35610, -12.31844, -0.03617, -0.04283, 0.00866, 0.48562, 0.60564, 0.36482 
31.93278, -0.03142, -0.03770, 0.01226, 0.47108, 0.47108, 0.35610, -10.88095, -0.03288, -0.03944, 0.01108, 0.44260, 0.52788, 0.35494 
31.93945, -0.02827, -0.03456, 0.01454, 0.47094, 0.47094, 0.34291, -9.53199, -0.02962, -0.03608, 0.01340, 0.40733, 0.46290, 0.34322 
31.94612, -0.02827, -0.03456, 0.01692, 0.00000, 0.00000, 0.35610, -8.12281, -0.02942, -0.03581, 0.01577, 0.34960, 0.38121, 0.34563 
31.95279, -0.02513, -0.03142, 0.01938, 0.47101, 0.47108, 0.36929, -3.70494, -0.02625, -0.03259, 0.01820, 0.33919, 0.35576, 0.35517 
31.95946, -0.02513, -0.02827, 0.02167, 0.00000, 0.47094, 0.34291, -0.19101, -0.02616, -0.02942, 0.02051, 0.31138, 0.35061, 0.34907 
31.96613, -0.02199, -0.02827, 0.02369, 0.47101, 0.00000, 0.30334, -10.19388, -0.02293, -0.02915, 0.02262, 0.28378, 0.26787, 0.32046 
31.97280, -0.02199, -0.02827, 0.02633, 0.00000, 0.00000, 0.39567, 13.97181, -0.02300, -0.02929, 0.02511, 0.30469, 0.31086, 0.36550 
31.97947, -0.02199, -0.02513, 0.02853, 0.00000, 0.47101, 0.32972, 13.77311, -0.02306, -0.02638, 0.02735, 0.32359, 0.37907, 0.35490 
31.98614, -0.01885, -0.02513, 0.03056, 0.47101, 0.00000, 0.30334, -5.55138, -0.01988, -0.02618, 0.02947, 0.31042, 0.31865, 0.32660 
31.99281, -0.01885, -0.02199, 0.03311, 0.00000, 0.47101, 0.38248, 13.96113, -0.01994, -0.02327, 0.03190, 0.33020, 0.38833, 0.36181 
31.99948, -0.01571, -0.02199, 0.03513, 0.47101, 0.00000, 0.30334, -0.37756, -0.01682, -0.02316, 0.03402, 0.33350, 0.35410, 0.33206 
32.00615, -0.01571, -0.01885, 0.03759, 0.00000, 0.47101, 0.36929, 13.37236, -0.01687, -0.02024, 0.03640, 0.35059, 0.41960, 0.35749 
32.01282, -0.01257, -0.01885, 0.03962, 0.47097, 0.00000, 0.30334, -3.84372, -0.01371, -0.02006, 0.03852, 0.34235, 0.36713, 0.32882 
32.01949, -0.01257, -0.01571, 0.04217, 0.00000, 0.47101, 0.38248, 12.27924, -0.01375, -0.01712, 0.04096, 0.35609, 0.42738, 0.36204 
32.02616, -0.00942, -0.01571, 0.04428, 0.47101, 0.00000, 0.31653, -3.70122, -0.01058, -0.01695, 0.04316, 0.34869, 0.37615, 0.33718 
32.03283, -0.00942, -0.01257, 0.04683, 0.00000, 0.47097, 0.38248, 21.04208, -0.01072, -0.01416, 0.04559, 0.39019, 0.48049, 0.37088 
32.03950, -0.00628, -0.01257, 0.04903, 0.47101, 0.00000, 0.32972, 1.00963, -0.00760, -0.01406, 0.04786, 0.39593, 0.45031, 0.35085 
32.04617, -0.00628, -0.00942, 0.05167, 0.00000, 0.47101, 0.39567, 15.77193, -0.00767, -0.01116, 0.05040, 0.41849, 0.52475, 0.38167 
32.05284, -0.00314, -0.00628, 0.05413, 0.47101, 0.47101, 0.36929, 10.81715, -0.00465, -0.00818, 0.05286, 0.45381, 0.57058, 0.38095 
32.05951, 0.00000, -0.00314, 0.05668, 0.47101, 0.47101, 0.38248, 4.97171, -0.00156, -0.00509, 0.05540, 0.46916, 0.58539, 0.38425 
32.06618, 0.00314, 0.00000, 0.05941, 0.47101, 0.47101, 0.40885, 14.53555, 0.00143, -0.00216, 0.05806, 0.51419, 0.64789, 0.40447 
32.07285, 0.00314, 0.00000, 0.06214, 0.00000, 0.00000, 0.40885, 11.35735, 0.00142, -0.00221, 0.06076, 0.51727, 0.66260, 0.41291 
32.07952, 0.00628, 0.00628, 0.06504, 0.47101, 0.94202, 0.43523, 17.02502, 0.00439, 0.00374, 0.06360, 0.56763, 0.76254, 0.43288 
32.08619, 0.00942, 0.00942, 0.06750, 0.47094, 0.47094, 0.38248, -3.27202, 0.00758, 0.00699, 0.06617, 0.55174, 0.72801, 0.39910 
32.09286, 0.01257, 0.01257, 0.07032, 0.47101, 0.47101, 0.40885, 2.92354, 0.01071, 0.01014, 0.06894, 0.55707, 0.72768, 0.41251 
32.09953, 0.01571, 0.01571, 0.07296, 0.47101, 0.47101, 0.39567, -1.94464, 0.01388, 0.01336, 0.07162, 0.54734, 0.70409, 0.40313 
32.10620, 0.01885, 0.01885, 0.07577, 0.47101, 0.47101, 0.42204, 8.05912, 0.01694, 0.01640, 0.07438, 0.57029, 0.73287, 0.41652 
32.11287, 0.01885, 0.02199, 0.07850, 0.00000, 0.47101, 0.40885, 5.15099, 0.01700, 0.01949, 0.07711, 0.55352, 0.74637, 0.41567 
32.11954, 0.02199, 0.02513, 0.08105, 0.47101, 0.47101, 0.38248, -4.62849, 0.02019, 0.02275, 0.07973, 0.53693, 0.71128, 0.39656 
32.12621, 0.02513, 0.02827, 0.08369, 0.47101, 0.47101, 0.39567, -4.57161, 0.02338, 0.02599, 0.08238, 0.52223, 0.67979, 0.39380 
32.13288, 0.02827, 0.03456, 0.08633, 0.47101, 0.94199, 0.39566, -4.02644, 0.02656, 0.03227, 0.08502, 0.51082, 0.68316, 0.39271 
32.13955, 0.03142, 0.03456, 0.08853, 0.47097, 0.47101, 0.32972, -18.82295, 0.02989, 0.03269, 0.08736, 0.45454, 0.55661, 0.35134 
32.14622, 0.03142, 0.03770, 0.09134, 0.00000, 0.00000, 0.42204, -2.02719, 0.02999, 0.03584, 0.09005, 0.42536, 0.55092, 0.38532 
32.15289, 0.03456, 0.04084, 0.09363, 0.47101, 0.47101, 0.34291, -9.47501, 0.03320, 0.03912, 0.09243, 0.40447, 0.50949, 0.35936 
32.15956, 0.03456, 0.04398, 0.09592, 0.00000, 0.47101, 0.35610, -8.08177, 0.03335, 0.04236, 0.09476, 0.36019, 0.47874, 0.34713 
32.16623, 0.03770, 0.04398, 0.09794, 0.47101, 0.00000, 0.29015, -26.68571, 0.03672, 0.04286, 0.09690, 0.29019, 0.32932, 0.31091 
32.17290, 0.03770, 0.04398, 0.10023, 0.00000, 0.00000, 0.34291, -15.78560, 0.03692, 0.04314, 0.09917, 0.22980, 0.24390, 0.31884 
32.17957, 0.03770, 0.04712, 0.10207, 0.00000, 0.47101, 0.27696, -18.02894, 0.03713, 0.04649, 0.10111, 0.16624, 0.18183, 0.28787 
32.18624, 0.03770, 0.04712, 0.10375, 0.00000, 0.00000, 0.25059, -26.24625, 0.03742, 0.04691, 0.10290, 0.08104, 0.05486, 0.25603 
32.19291, 0.03770, 0.04398, 0.10542, 0.00000, -0.47101, 0.25059, -26.68571, 0.03769, 0.04427, 0.10462, -0.00000, -0.09509, 0.23914 
32.19958, 0.03770, 0.04398, 0.10700, 0.00000, 0.00000, 0.23740, -19.30000, 0.03786, 0.04452, 0.10624, -0.05268, -0.17058, 0.22787 
32.20625, 0.03770, 0.04084, 0.10841, 0.00000, -0.47101, 0.21102, -12.91290, 0.03796, 0.04161, 0.10770, -0.08189, -0.23840, 0.21288 
32.21292, 0.03456, 0.03770, 0.10973, -0.47101, -0.47101, 0.19783, -5.50488, 0.03493, 0.03856, 0.10905, -0.11573, -0.26592, 0.20257 
32.21959, 0.03456, 0.03456, 0.11105, 0.00000, -0.47101, 0.19783, -1.70089, 0.03490, 0.03545, 0.11038, -0.10635, -0.27379, 0.19943 
32.22626, 0.03142, 0.03142, 0.11263, -0.47101, -0.47101, 0.23740, 13.24990, 0.03168, 0.03209, 0.11188, -0.08042, -0.20769, 0.22529 
32.23293, 0.03142, 0.03142, 0.11413, 0.00000, 0.00000, 0.22421, 20.34272, 0.03142, 0.03168, 0.11334, -0.00483, -0.08262, 0.23597 
32.23960, 0.03142, 0.02827, 0.11562, 0.00000, -0.47097, 0.22421, 12.88392, 0.03127, 0.02836, 0.11483, 0.04249, -0.03186, 0.23659 
32.24627, 0.02827, 0.02827, 0.11738, -0.47097, 0.00000, 0.26378, 25.28195, 0.02794, 0.02790, 0.11650, 0.09577, 0.10547, 0.26373 
32.25294, 0.02827, 0.02827, 0.11905, 0.00000, 0.00000, 0.25059, 15.04079, 0.02778, 0.02764, 0.11817, 0.14268, 0.18286, 0.26510 
32.25961, 0.03142, 0.02827, 0.12081, 0.47097, 0.00000, 0.26378, 14.30663, 0.03070, 0.02742, 0.11990, 0.21411, 0.25157, 0.27215 
32.26628, 0.03142, 0.03142, 0.12292, 0.00000, 0.47097, 0.31654, 26.50126, 0.03044, 0.03005, 0.12189, 0.28995, 0.40571, 0.30839 
32.27295, 0.03142, 0.03142, 0.12477, 0.00000, 0.00000, 0.27696, 12.11736, 0.03036, 0.02990, 0.12377, 0.31580, 0.45019, 0.29937 
32.27962, 0.03456, 0.03456, 0.12653, 0.47101, 0.47101, 0.26378, 0.31851, 0.03344, 0.03300, 0.12559, 0.33267, 0.46202, 0.28185 
32.28629, 0.03456, 0.03770, 0.12864, 0.00000, 0.47101, 0.31654, 3.00998, 0.03346, 0.03605, 0.12764, 0.32780, 0.48755, 0.30078 
32.29296, 0.03770, 0.03770, 0.12996, 0.47101, 0.00000, 0.19783, -20.58915, 0.03676, 0.03646, 0.12916, 0.27898, 0.36592, 0.23847 
32.29963, 0.03770, 0.04084, 0.13216, 0.00000, 0.47101, 0.32972, -3.86998, 0.03683, 0.03960, 0.13122, 0.25664, 0.36445, 0.28220 
32.30630, 0.03770, 0.04084, 0.13357, 0.00000, 0.00000, 0.21102, -16.10591, 0.03703, 0.03990, 0.13277, 0.19738, 0.27416, 0.23833 
32.31297, 0.03770, 0.04084, 0.13498, 0.00000, 0.00000, 0.21103, -26.50076, 0.03732, 0.04036, 0.13428, 0.10933, 0.13795, 0.21088 
32.31964, 0.03770, 0.04084, 0.13647, 0.00000, 0.00000, 0.22421, -19.60644, 0.03752, 0.04067, 0.13578, 0.04860, 0.04487, 0.20682 
32.32631, 0.03770, 0.04084, 0.13779, 0.00000, 0.00000, 0.19783, -16.09042, 0.03768, 0.04090, 0.13714, 0.00283, -0.02469, 0.19391 
32.33298, 0.03770, 0.04084, 0.13893, 0.00000, 0.00000, 0.17146, -26.01253, 0.03792, 0.04128, 0.13837, -0.07114, -0.13915, 0.16870 
32.33965, 0.03770, 0.03770, 0.14008, 0.00000, -0.47101, 0.17145, -22.31448, 0.03812, 0.03853, 0.13955, -0.12868, -0.25681, 0.15881 
32.34632, 0.03456, 0.03456, 0.14131, -0.47101, -0.47101, 0.18465, -4.38619, 0.03507, 0.03547, 0.14074, -0.15602, -0.27857, 0.16939 
32.35299, 0.03456, 0.03456, 0.14219, 0.00000, 0.00000, 0.13188, -7.81999, 0.03509, 0.03550, 0.14170, -0.16329, -0.28809, 0.14659 
32.35966, 0.03142, 0.03142, 0.14324, -0.47101, -0.47101, 0.15827, -0.08670, 0.03199, 0.03236, 0.14273, -0.17555, -0.28747, 0.15206 
