146.80904, 0.16965, -0.17279, -0.00018, 28.73121, 2.82602, -0.02638, 0.17488, -0.17000, -0.00017, -1.55237, -0.86490, -0.00137
146.80948, 0.16965, -0.17279, -0.00018, -0.47100, 0.00000, 0.00000, 0.17498, -0.17019, -0.00017, -1.58118, -0.80829, -0.00141
146.81615, 0.16022, -0.16965, -0.00018, -0.94201, 0.47100, 0.00000, 0.16564, -0.16724, -0.00017, -1.60934, -0.75030, -0.00141
146.82281, 0.15080, -0.16650, -0.00018, -1.41301, 0.47100, 0.00000, 0.15629, -0.16428, -0.00017, -1.63224, -0.69517, -0.00148
146.82948, 0.14137, -0.16336, -0.00018, -1.41301, 0.47100, 0.00000, 0.14695, -0.16132, -0.00017, -1.65727, -0.63905, -0.00152
146.83617, 0.13509, -0.16022, -0.00018, -0.94201, 0.47100, 0.00000, 0.14073, -0.15836, -0.00017, -1.67704, -0.58579, -0.00162
146.84283, 0.12566, -0.15708, -0.00018, -1.41301, 0.47100, 0.00000, 0.13137, -0.15539, -0.00017, -1.69952, -0.53164, -0.00169
146.84950, 0.11624, -0.15394, -0.00018, -1.41301, 0.47100, 0.00000, 0.12200, -0.15242, -0.00017, -1.71634, -0.48040, -0.00183
146.85617, 0.10681, -0.15080, -0.00018, -1.41301, 0.47100, 0.00000, 0.11264, -0.14945, -0.00017, -1.73549, -0.42819, -0.00193
146.86285, 0.09739, -0.14451, -0.00018, -1.41301, 0.94201, 0.00000, 0.10324, -0.14333, -0.00017, -1.74451, -0.37937, -0.00212
146.86952, 0.08796, -0.14137, -0.00018, -1.41301, 0.47100, 0.00000, 0.09386, -0.14035, -0.00017, -1.76025, -0.33020, -0.00226
146.87619, 0.07854, -0.13509, -0.00018, -1.41301, 0.94201, 0.00000, 0.08445, -0.13422, -0.00017, -1.76587, -0.28437, -0.00248
146.88286, 0.06911, -0.12881, -0.00018, -1.41301, 0.94201, 0.00000, 0.07506, -0.12809, -0.00017, -1.77629, -0.23763, -0.00262
146.88954, 0.05655, -0.12566, -0.00018, -1.88401, 0.47100, 0.00000, 0.06251, -0.12508, -0.00017, -1.78288, -0.19531, -0.00285
146.89621, 0.04712, -0.11938, -0.00018, -1.41301, 0.94201, 0.00000, 0.05311, -0.11894, -0.00017, -1.78914, -0.15157, -0.00303
146.90288, 0.03770, -0.11310, -0.00018, -1.41301, 0.94201, 0.00000, 0.04367, -0.11279, -0.00016, -1.78733, -0.11264, -0.00331
146.90955, 0.02827, -0.10681, -0.00018, -1.41301, 0.94201, 0.00000, 0.03425, -0.10663, -0.00016, -1.79007, -0.07304, -0.00351
146.91623, 0.01885, -0.10053, -0.00018, -1.41301, 0.94201, 0.00000, 0.02481, -0.10046, -0.00016, -1.78486, -0.03811, -0.00381
146.92290, 0.00628, -0.09425, -0.00018, -1.88401, 1.41301, 0.00000, 0.01223, -0.09429, -0.00016, -1.78450, -0.00250, -0.00403
146.92957, -0.00314, -0.08482, -0.00018, -1.41301, 0.94201, 0.00000, 0.00276, -0.08496, -0.00016, -1.77014, 0.02780, -0.00437
146.93623, -0.01257, -0.07854, -0.00018, -1.41301, 0.94201, 0.00000, -0.00669, -0.07878, -0.00016, -1.76499, 0.05810, -0.00461
146.94292, -0.02199, -0.07226, -0.00018, -1.41301, 0.94201, 0.00000, -0.01616, -0.07258, -0.00016, -1.75223, 0.08404, -0.00494
146.94958, -0.03456, -0.06283, -0.00018, -1.88401, 1.41301, 0.00000, -0.02876, -0.06324, -0.00016, -1.74231, 0.11103, -0.00518
146.95625, -0.04398, -0.05655, -0.00018, -1.41301, 0.94201, 0.00000, -0.03825, -0.05702, -0.00016, -1.72536, 0.13197, -0.00552
146.96292, -0.05341, -0.05027, -0.00018, -1.41301, 0.94201, 0.00000, -0.04772, -0.05081, -0.00016, -1.71208, 0.15300, -0.00580
146.96960, -0.06283, -0.04084, -0.00018, -1.41301, 1.41301, 0.00000, -0.05723, -0.04143, -0.00015, -1.68631, 0.16927, -0.00619
146.97627, -0.07226, -0.03456, -0.00018, -1.41301, 0.94201, 0.00000, -0.06672, -0.03520, -0.00015, -1.66927, 0.18511, -0.00648
146.98294, -0.08168, -0.02513, -0.00018, -1.41301, 1.41301, 0.00000, -0.07624, -0.02580, -0.00015, -1.63981, 0.19634, -0.00687
146.98961, -0.09111, -0.01885, -0.00018, -1.41301, 0.94201, 0.00000, -0.08574, -0.01955, -0.00015, -1.61894, 0.20701, -0.00718
146.99629, -0.10053, -0.00942, -0.00018, -1.41301, 1.41301, 0.00000, -0.09528, -0.01014, -0.00015, -1.58573, 0.21322, -0.00758
147.00296, -0.10996, -0.00314, -0.00018, -1.41301, 0.94201, 0.00000, -0.10479, -0.00388, -0.00015, -1.56099, 0.21873, -0.00789
147.00963, -0.11938, 0.00628, -0.00018, -1.41301, 1.41301, 0.00000, -0.11434, 0.00555, -0.00015, -1.52398, 0.21993, -0.00829
147.01630, -0.12881, 0.01257, -0.00018, -1.41301, 0.94201, 0.00000, -0.12387, 0.01184, -0.00015, -1.49531, 0.22029, -0.00862
147.02298, -0.13823, 0.02199, -0.00018, -1.41301, 1.41301, 0.00000, -0.13343, 0.02128, -0.00015, -1.45444, 0.21648, -0.00903
147.02965, -0.14765, 0.02827, -0.00026, -1.41301, 0.94201, -0.01319, -0.14297, 0.02758, -0.00023, -1.42178, 0.21169, -0.00936
147.03632, -0.15394, 0.03770, -0.00026, -0.94201, 1.41301, 0.00000, -0.14940, 0.03704, -0.00023, -1.37741, 0.20303, -0.00978
147.04300, -0.16336, 0.04398, -0.00026, -1.41301, 0.94201, 0.00000, -0.15895, 0.04336, -0.00023, -1.34138, 0.19304, -0.01011
147.04967, -0.16965, 0.05027, -0.00026, -0.94201, 0.94201, 0.00000, -0.16538, 0.04969, -0.00023, -1.29861, 0.17980, -0.01050
147.05634, -0.17907, 0.05969, -0.00026, -1.41301, 1.41301, 0.00000, -0.17494, 0.05917, -0.00023, -1.25716, 0.16602, -0.01082
147.06300, -0.18535, 0.06597, -0.00026, -0.94201, 0.94201, 0.00000, -0.18138, 0.06551, -0.00023, -1.21096, 0.14770, -0.01122
147.06969, -0.19164, 0.07226, -0.00026, -0.94201, 0.94201, 0.00000, -0.18781, 0.07187, -0.00022, -1.16762, 0.12828, -0.01155
147.07635, -0.20106, 0.07854, -0.00026, -1.41301, 0.94201, 0.00000, -0.19740, 0.07823, -0.00022, -1.11831, 0.10584, -0.01195
147.08302, -0.20735, 0.08796, -0.00026, -0.94200, 0.94201, 0.00000, -0.20385, 0.08773, -0.00022, -1.06918, 0.08249, -0.01228
147.08969, -0.21363, 0.09425, -0.00026, -0.94201, 0.94201, 0.00000, -0.21031, 0.09411, -0.00022, -1.01667, 0.05513, -0.01268
147.09637, -0.21991, 0.10053, -0.00035, -0.94200, 0.94201, -0.01319, -0.21677, 0.10050, -0.00031, -0.96670, 0.02630, -0.01301
147.10304, -0.22619, 0.10681, -0.00035, -0.94201, 0.94201, 0.00000, -0.22324, 0.10689, -0.00031, -0.91137, -0.00503, -0.01340
147.10971, -0.22934, 0.10996, -0.00035, -0.47100, 0.47100, 0.00000, -0.22655, 0.11014, -0.00031, -0.86054, -0.03818, -0.01375
147.11638, -0.23562, 0.11624, -0.00035, -0.94201, 0.94201, 0.00000, -0.23302, 0.11654, -0.00030, -0.80306, -0.07240, -0.01414
147.12306, -0.23876, 0.12252, -0.00035, -0.47100, 0.94201, 0.00000, -0.23635, 0.12295, -0.00030, -0.74718, -0.10871, -0.01448
147.12973, -0.24504, 0.12566, -0.00044, -0.94201, 0.47100, -0.01319, -0.24282, 0.12622, -0.00039, -0.69150, -0.14694, -0.01484
147.13640, -0.24819, 0.13195, -0.00044, -0.47100, 0.94201, 0.00000, -0.24616, 0.13264, -0.00039, -0.63289, -0.18649, -0.01518
147.14307, -0.25133, 0.13509, -0.00044, -0.47100, 0.47100, 0.00000, -0.24950, 0.13592, -0.00039, -0.57499, -0.22762, -0.01554
147.14975, -0.25447, 0.14137, -0.00044, -0.47101, 0.94201, 0.00000, -0.25284, 0.14235, -0.00039, -0.51419, -0.27049, -0.01588
147.15642, -0.25761, 0.14451, -0.00044, -0.47100, 0.47100, 0.00000, -0.25618, 0.14564, -0.00039, -0.45474, -0.31455, -0.01623
147.16309, -0.26075, 0.14765, -0.00044, -0.47100, 0.47100, 0.00000, -0.25953, 0.14893, -0.00038, -0.39477, -0.36052, -0.01656
147.16975, -0.26389, 0.15080, -0.00053, -0.47101, 0.47100, -0.01319, -0.26287, 0.15223, -0.00047, -0.33381, -0.40638, -0.01690
147.17644, -0.26704, 0.15394, -0.00053, -0.47100, 0.47100, 0.00000, -0.26622, 0.15554, -0.00047, -0.27152, -0.45459, -0.01724
147.18311, -0.26704, 0.15708, -0.00053, 0.00000, 0.47100, 0.00000, -0.26643, 0.15884, -0.00047, -0.20899, -0.50227, -0.01758
147.18977, -0.26704, 0.15708, -0.00053, 0.00000, 0.00000, 0.00000, -0.26663, 0.15900, -0.00047, -0.14861, -0.55235, -0.01790
147.19644, -0.27018, 0.16022, -0.00053, -0.47101, 0.47100, -0.01319, -0.26998, 0.16231, -0.00047, -0.08623, -0.60073, -0.01823
147.20313, -0.27018, 0.16022, -0.00062, 0.00000, 0.00000, 0.00000, -0.27019, 0.16248, -0.00055, -0.02416, -0.65200, -0.01856
147.20979, -0.27018, 0.16022, -0.00062, 0.00000, 0.00000, 0.00000, -0.27039, 0.16265, -0.00055, 0.03651, -0.70173, -0.01888
147.21646, -0.27018, 0.16336, -0.00062, 0.00000, 0.47100, 0.00000, -0.27062, 0.16596, -0.00055, 0.10372, -0.75374, -0.01922
147.22313, -0.27018, 0.16336, -0.00062, 0.00000, 0.00000, 0.00000, -0.27082, 0.16613, -0.00055, 0.16446, -0.80425, -0.01953
147.22981, -0.26704, 0.16336, -0.00070, 0.47101, 0.00000, -0.01319, -0.26789, 0.16631, -0.00064, 0.22870, -0.85693, -0.01986
147.23648, -0.26704, 0.16336, -0.00070, 0.00000, 0.00000, 0.00000, -0.26809, 0.16647, -0.00064, 0.28878, -0.90717, -0.02015
147.24315, -0.26704, 0.16022, -0.00070, 0.00000, -0.47100, 0.00000, -0.26829, 0.16351, -0.00063, 0.34966, -0.95958, -0.02047
147.24982, -0.26389, 0.16022, -0.00070, 0.47100, 0.00000, 0.00000, -0.26535, 0.16367, -0.00063, 0.41012, -1.00857, -0.02077
147.25650, -0.26075, 0.16022, -0.00070, 0.47101, 0.00000, 0.00000, -0.26243, 0.16384, -0.00063, 0.47583, -1.06075, -0.02110
147.26317, -0.25761, 0.15708, -0.00079, 0.47100, -0.47100, -0.01319, -0.25948, 0.16087, -0.00072, 0.53302, -1.11029, -0.02138
147.26984, -0.25447, 0.15394, -0.00079, 0.47100, -0.47100, 0.00000, -0.25654, 0.15789, -0.00072, 0.59417, -1.16098, -0.02170
147.27650, -0.25133, 0.15394, -0.00079, 0.47101, 0.00000, 0.00000, -0.25359, 0.15805, -0.00072, 0.65177, -1.20742, -0.02197
147.28319, -0.24819, 0.15080, -0.00079, 0.47100, -0.47100, 0.00000, -0.25065, 0.15507, -0.00072, 0.71296, -1.25735, -0.02228
