
26.33612, 0.00942, 0.00314, 0.37968, 0.00000, 0.00000, 0.00000, 0.00941, 0.00314, 0.37968, 0.00201, 0.00118, 0.00003
26.34279, 0.00942, 0.00314, 0.37968, 0.00000, 0.00000, 0.00000, 0.00941, 0.00313, 0.37968, 0.00404, 0.00235, 0.00006
26.34946, 0.00942, 0.00314, 0.37977, 0.00000, 0.00000, 0.01319, 0.00940, 0.00313, 0.37977, 0.00600, 0.00352, 0.00009
26.35613, 0.00942, 0.00314, 0.37977, 0.00000, 0.00000, 0.00000, 0.00939, 0.00312, 0.37977, 0.00800, 0.00469, 0.00012
26.36280, 0.00942, 0.00314, 0.37985, 0.00000, 0.00000, 0.01319, 0.00939, 0.00312, 0.37985, 0.00992, 0.00585, 0.00015
26.36947, 0.01257, 0.00628, 0.38003, 0.47101, 0.47101, 0.02638, 0.01251, 0.00626, 0.38003, 0.01481, 0.00703, 0.00018
26.37614, 0.01257, 0.00628, 0.38012, 0.00000, 0.00000, 0.01319, 0.01250, 0.00625, 0.38012, 0.01734, 0.00929, 0.00023
26.38281, 0.01257, 0.00628, 0.38029, 0.00000, 0.00000, 0.02638, 0.01249, 0.00624, 0.38029, 0.01998, 0.01154, 0.00027
26.38948, 0.01257, 0.00628, 0.38056, 0.00000, 0.00000, 0.03957, 0.01249, 0.00623, 0.38056, 0.02241, 0.01378, 0.00032
26.39615, 0.01257, 0.00942, 0.38082, 0.00000, 0.47094, 0.03957, 0.01247, 0.00937, 0.38082, 0.02767, 0.01603, 0.00036
26.40282, 0.01571, 0.00942, 0.38100, 0.47101, 0.00000, 0.02638, 0.01560, 0.00935, 0.38100, 0.02998, 0.01933, 0.00042
26.40949, 0.01571, 0.01257, 0.38144, 0.00000, 0.47101, 0.06594, 0.01558, 0.01248, 0.38144, 0.03573, 0.02266, 0.00048
26.41616, 0.01571, 0.01257, 0.38170, 0.00000, 0.00000, 0.03957, 0.01557, 0.01247, 0.38170, 0.03856, 0.02704, 0.00054
26.42283, 0.01885, 0.01571, 0.38205, 0.47101, 0.47101, 0.05276, 0.01869, 0.01559, 0.38205, 0.04412, 0.03141, 0.00061
26.42950, 0.01885, 0.01571, 0.38249, 0.00000, 0.00000, 0.06594, 0.01868, 0.01558, 0.38249, 0.04741, 0.03686, 0.00069
26.43617, 0.01885, 0.01885, 0.38293, 0.00000, 0.47101, 0.06594, 0.01866, 0.01870, 0.38293, 0.05336, 0.04229, 0.00077
