39.27005, 0.00628, 0.00314, -0.00103, 0.00000, 0.00000, 0.00000, 0.00628, 0.00314, -0.00103, 0.00000, 0.00000, 0.00000
39.27030, 0.00628, 0.00314, -0.00103, 0.00000, 0.00000, 0.00000, 0.00628, 0.00314, -0.00103, 0.00000, 0.00000, 0.00000
39.27697, 0.00628, 0.00314, -0.00094, 0.00000, 0.00000, 0.01319, 0.00628, 0.00314, -0.00094, 0.00000, 0.00000, 0.00053
39.28364, 0.00628, 0.00314, -0.00085, 0.00000, 0.00000, 0.01319, 0.00628, 0.00314, -0.00085, 0.00000, 0.00000, 0.00116
39.29031, 0.00628, 0.00314, -0.00076, 0.00000, 0.00000, 0.01319, 0.00628, 0.00314, -0.00076, 0.00000, 0.00000, 0.00181
39.29699, 0.00942, 0.00314, -0.00059, 0.47094, 0.00000, 0.02638, 0.00942, 0.00314, -0.00059, 0.01883, 0.00000, 0.00300
39.30366, 0.00942, 0.00314, -0.00023, 0.00000, 0.00000, 0.05276, 0.00942, 0.00314, -0.00023, 0.02260, 0.00000, 0.00535
39.31033, 0.00942, 0.00628, 0.00021, 0.00000, 0.47101, 0.06594, 0.00942, 0.00628, 0.00021, 0.02335, 0.01883, 0.00845
39.31700, 0.00942, 0.00942, 0.00056, 0.00000, 0.47094, 0.05276, 0.00942, 0.00942, 0.00056, 0.02350, 0.04143, 0.01118
39.32367, 0.01257, 0.00942, 0.00082, 0.47101, 0.00000, 0.03957, 0.01257, 0.00942, 0.00082, 0.04237, 0.04595, 0.01331
39.33035, 0.01257, 0.01257, 0.00144, 0.00000, 0.47101, 0.09232, 0.01257, 0.01257, 0.00144, 0.04614, 0.06569, 0.01743
39.33702, 0.01571, 0.01571, 0.00179, 0.47101, 0.47101, 0.05276, 0.01571, 0.01571, 0.00179, 0.06573, 0.08847, 0.02036
39.34369, 0.01571, 0.01885, 0.00232, 0.00000, 0.47101, 0.07913, 0.01571, 0.01885, 0.00232, 0.06965, 0.11187, 0.02411
39.35036, 0.01885, 0.01885, 0.00258, 0.47101, 0.00000, 0.03957, 0.01885, 0.01885, 0.00258, 0.08927, 0.11654, 0.02645
39.35703, 0.01885, 0.02199, 0.00320, 0.00000, 0.47101, 0.09232, 0.01885, 0.02199, 0.00320, 0.09319, 0.13631, 0.03060
39.36370, 0.02199, 0.02513, 0.00355, 0.47101, 0.47101, 0.05276, 0.02199, 0.02513, 0.00355, 0.11281, 0.15910, 0.03355
39.37038, 0.02199, 0.02827, 0.00408, 0.00000, 0.47101, 0.07913, 0.02199, 0.02827, 0.00408, 0.11673, 0.18250, 0.03730
39.37705, 0.02513, 0.02827, 0.00425, 0.47101, 0.00000, 0.02638, 0.02513, 0.02827, 0.00425, 0.13635, 0.18717, 0.03910
39.38372, 0.02513, 0.03142, 0.00478, 0.00000, 0.47097, 0.07913, 0.02513, 0.03142, 0.00478, 0.14028, 0.20694, 0.04263
39.39039, 0.02827, 0.03456, 0.00496, 0.47101, 0.47101, 0.02638, 0.02827, 0.03456, 0.00496, 0.15990, 0.22973, 0.04439
39.39706, 0.02827, 0.03456, 0.00522, 0.00000, 0.00000, 0.03957, 0.02827, 0.03456, 0.00522, 0.16382, 0.23429, 0.04632
