36.32205, -0.14451, 0.06597, -0.00009, -16.01412, -20.25315, 0.00000, -0.14801, 0.06766, -0.00009, 1.03438, -0.49703, -0.00023
36.32247, -0.14451, 0.06597, -0.00009, 0.00000, 0.00000, 0.00000, -0.14813, 0.06773, -0.00009, 1.06827, -0.51725, -0.00047
36.32914, -0.13823, 0.05655, -0.00009, 0.94201, -1.41301, 0.00000, -0.14192, 0.05837, -0.00009, 1.09257, -0.53749, -0.00070
36.33581, -0.13509, 0.04712, -0.00009, 0.47100, -1.41301, 0.00000, -0.13886, 0.04900, -0.00008, 1.11592, -0.55462, -0.00095
36.34248, -0.12881, 0.04084, -0.00009, 0.94201, -0.94201, 0.00000, -0.13266, 0.04276, -0.00008, 1.14188, -0.56853, -0.00122
36.34915, -0.12566, 0.03142, -0.00009, 0.47100, -1.41301, 0.00000, -0.12959, 0.03337, -0.00008, 1.16352, -0.58040, -0.00148
36.35582, -0.11938, 0.02199, -0.00009, 0.94201, -1.41301, 0.00000, -0.12337, 0.02396, -0.00008, 1.18442, -0.58905, -0.00177
36.36250, -0.11310, 0.01571, -0.00009, 0.94201, -0.94201, 0.00000, -0.11716, 0.01770, -0.00008, 1.20749, -0.59457, -0.00207
36.36917, -0.10681, 0.00628, -0.00009, 0.94201, -1.41301, 0.00000, -0.11094, 0.00828, -0.00008, 1.22588, -0.59802, -0.00237
36.37584, -0.10053, -0.00314, -0.00009, 0.94201, -1.41301, 0.00000, -0.10471, -0.00115, -0.00008, 1.24324, -0.59836, -0.00267
36.38251, -0.09739, -0.00942, -0.00009, 0.47100, -0.94201, 0.00000, -0.10163, -0.00745, -0.00008, 1.26238, -0.59553, -0.00299
36.38918, -0.09111, -0.01885, -0.00009, 0.94201, -1.41301, 0.00000, -0.09540, -0.01689, -0.00008, 1.27780, -0.59062, -0.00332
36.39585, -0.08482, -0.02827, -0.00009, 0.94201, -1.41301, 0.00000, -0.08916, -0.02635, -0.00008, 1.29164, -0.58256, -0.00366
36.40253, -0.07854, -0.03456, -0.00009, 0.94201, -0.94201, 0.00000, -0.08293, -0.03267, -0.00007, 1.30756, -0.57136, -0.00401
36.40920, -0.07226, -0.04398, -0.00009, 0.94201, -1.41301, 0.00000, -0.07668, -0.04215, -0.00007, 1.31867, -0.55811, -0.00436
36.41587, -0.06597, -0.05341, -0.00009, 0.94201, -1.41301, 0.00000, -0.07043, -0.05163, -0.00007, 1.32865, -0.54174, -0.00472
36.42254, -0.05969, -0.05969, -0.00009, 0.94201, -0.94201, 0.00000, -0.06418, -0.05798, -0.00007, 1.34028, -0.52222, -0.00509
36.42921, -0.05027, -0.06911, -0.00009, 1.41301, -1.41301, 0.00000, -0.05478, -0.06749, -0.00007, 1.34744, -0.50067, -0.00546
