25.80905, -0.21677, -0.14765, -0.00035, 8.00706, 10.83308, -0.01319, -0.21731, -0.14649, -0.00033, 0.13905, -0.37728, -0.00510
25.80947, -0.21677, -0.14451, -0.00035, 0.00000, 0.47100, 0.00000, -0.21749, -0.14352, -0.00033, 0.19275, -0.32311, -0.00623
25.81614, -0.21991, -0.14137, -0.00035, -0.47100, 0.47100, 0.00000, -0.22081, -0.14056, -0.00033, 0.24640, -0.27007, -0.00735
25.82281, -0.22619, -0.13509, -0.00035, -0.94201, 0.94201, 0.00000, -0.22729, -0.13444, -0.00032, 0.30312, -0.21803, -0.00847
25.82948, -0.22934, -0.13195, -0.00035, -0.47100, 0.47100, 0.00000, -0.23061, -0.13147, -0.00032, 0.35797, -0.16812, -0.00959
25.83615, -0.23248, -0.12566, -0.00035, -0.47100, 0.94201, 0.00000, -0.23395, -0.12534, -0.00031, 0.41596, -0.11922, -0.01071
25.84282, -0.23562, -0.11938, -0.00035, -0.47101, 0.94201, 0.00000, -0.23729, -0.11921, -0.00031, 0.47476, -0.07248, -0.01182
25.84949, -0.23562, -0.11310, -0.00044, 0.00000, 0.94201, -0.01319, -0.23749, -0.11308, -0.00039, 0.53337, -0.02783, -0.01292
25.85616, -0.23876, -0.10681, -0.00044, -0.47100, 0.94201, 0.00000, -0.24082, -0.10693, -0.00039, 0.59208, 0.01461, -0.01400
25.86283, -0.24190, -0.10053, -0.00044, -0.47100, 0.94201, 0.00000, -0.24416, -0.10078, -0.00039, 0.65064, 0.05495, -0.01506
25.86950, -0.24190, -0.09425, -0.00044, 0.00000, 0.94201, 0.00000, -0.24436, -0.09462, -0.00038, 0.71000, 0.09315, -0.01612
25.87617, -0.24504, -0.08796, -0.00053, -0.47100, 0.94201, -0.01319, -0.24770, -0.08845, -0.00047, 0.76859, 0.12919, -0.01716
25.88284, -0.24504, -0.07854, -0.00053, 0.00000, 1.41301, 0.00000, -0.24791, -0.07913, -0.00047, 0.83137, 0.16310, -0.01819
25.88951, -0.24504, -0.07226, -0.00053, 0.00000, 0.94201, 0.00000, -0.24810, -0.07295, -0.00046, 0.89005, 0.19378, -0.01919
25.89618, -0.24504, -0.06597, -0.00062, 0.00000, 0.94201, -0.01319, -0.24830, -0.06676, -0.00055, 0.94882, 0.22226, -0.02016
25.90285, -0.24504, -0.05655, -0.00070, 0.00000, 1.41301, -0.01319, -0.24850, -0.05742, -0.00063, 1.01017, 0.24862, -0.02112
25.90952, -0.24504, -0.05027, -0.00070, 0.00000, 0.94201, 0.00000, -0.24870, -0.05121, -0.00063, 1.06841, 0.27169, -0.02205
25.91619, -0.24504, -0.04084, -0.00079, 0.00000, 1.41301, -0.01319, -0.24890, -0.04185, -0.00071, 1.12929, 0.29264, -0.02296
25.92286, -0.24190, -0.03456, -0.00088, 0.47100, 0.94201, -0.01319, -0.24595, -0.03562, -0.00080, 1.18707, 0.31031, -0.02384
