15.64405, 0.11310, -0.15080, -0.37991, 7.53605, -13.18810, 0.00000, 0.11529, -0.14635, -0.37991, -0.64739, -1.35847, -0.00015
15.64447, 0.11310, -0.15080, -0.37991, 0.00000, 0.00000, 0.00000, 0.11534, -0.14652, -0.37991, -0.66150, -1.30790, -0.00028
15.65114, 0.10996, -0.15708, -0.37991, -0.47100, -0.94201, 0.00000, 0.11227, -0.15297, -0.37991, -0.68431, -1.25740, -0.00042
15.65781, 0.10681, -0.16022, -0.37991, -0.47100, -0.47100, 0.00000, 0.10919, -0.15629, -0.37991, -0.70160, -1.20469, -0.00058
15.66448, 0.10367, -0.16336, -0.37991, -0.47101, -0.47100, 0.00000, 0.10612, -0.15962, -0.37991, -0.72281, -1.15090, -0.00076
15.67115, 0.10367, -0.16650, -0.37991, 0.00000, -0.47100, 0.00000, 0.10617, -0.16294, -0.37991, -0.73944, -1.09598, -0.00095
15.67782, 0.10053, -0.16650, -0.37991, -0.47100, 0.00000, 0.00000, 0.10310, -0.16313, -0.37991, -0.75967, -1.04002, -0.00117
15.68449, 0.09739, -0.16965, -0.37991, -0.47100, -0.47100, 0.00000, 0.10001, -0.16646, -0.37991, -0.77639, -0.98402, -0.00138
15.69116, 0.09425, -0.17279, -0.37991, -0.47100, -0.47100, 0.00000, 0.09693, -0.16979, -0.37991, -0.79539, -0.92693, -0.00162
15.69783, 0.09111, -0.17279, -0.37991, -0.47100, 0.00000, 0.00000, 0.09383, -0.16999, -0.37991, -0.80857, -0.86872, -0.00188
15.70450, 0.08796, -0.17279, -0.37991, -0.47100, 0.00000, 0.00000, 0.09075, -0.17018, -0.37990, -0.82587, -0.81048, -0.00215
15.71117, 0.08482, -0.17279, -0.37991, -0.47100, 0.00000, 0.00000, 0.08765, -0.17038, -0.37990, -0.83851, -0.75222, -0.00242
15.71784, 0.08168, -0.17279, -0.37991, -0.47100, 0.00000, 0.00000, 0.08456, -0.17057, -0.37990, -0.85442, -0.69393, -0.00271
15.72451, 0.07854, -0.17279, -0.37991, -0.47100, 0.00000, 0.00000, 0.08145, -0.17077, -0.37990, -0.86650, -0.63562, -0.00300
15.73118, 0.07540, -0.17279, -0.37991, -0.47100, 0.00000, 0.00000, 0.07836, -0.17096, -0.37990, -0.88105, -0.57727, -0.00331
15.73785, 0.06911, -0.17279, -0.37991, -0.94201, 0.00000, 0.00000, 0.07211, -0.17115, -0.37990, -0.89255, -0.51892, -0.00362
15.74452, 0.06597, -0.16965, -0.37991, -0.47100, 0.47100, 0.00000, 0.06901, -0.16821, -0.37990, -0.90455, -0.46044, -0.00396
15.75119, 0.06283, -0.16965, -0.37991, -0.47100, 0.00000, 0.00000, 0.06590, -0.16840, -0.37990, -0.91475, -0.40307, -0.00429
15.75786, 0.05969, -0.16650, -0.38000, -0.47100, 0.47100, -0.01319, 0.06280, -0.16545, -0.37998, -0.92542, -0.34561, -0.00464
15.76453, 0.05341, -0.16336, -0.38000, -0.94201, 0.47100, 0.00000, 0.05653, -0.16249, -0.37998, -0.93245, -0.28927, -0.00498
15.77120, 0.05027, -0.16336, -0.38000, -0.47100, 0.00000, 0.00000, 0.05342, -0.16268, -0.37998, -0.94187, -0.23391, -0.00533
15.77787, 0.04712, -0.16022, -0.38000, -0.47100, 0.47100, 0.00000, 0.05030, -0.15972, -0.37998, -0.94758, -0.17854, -0.00569
15.78454, 0.04084, -0.15708, -0.38000, -0.94201, 0.47100, 0.00000, 0.04404, -0.15675, -0.37998, -0.95504, -0.12417, -0.00605
15.79121, 0.03770, -0.15080, -0.38000, -0.47100, 0.94201, 0.00000, 0.04090, -0.15065, -0.37998, -0.95704, -0.07087, -0.00641
15.79788, 0.03456, -0.14765, -0.38000, -0.47100, 0.47100, 0.00000, 0.03778, -0.14767, -0.37998, -0.96265, -0.01963, -0.00678
15.80455, 0.02827, -0.14451, -0.38000, -0.94201, 0.47100, 0.00000, 0.03150, -0.14470, -0.37998, -0.96634, 0.03050, -0.00713
15.81122, 0.02513, -0.13823, -0.38000, -0.47100, 0.94201, 0.00000, 0.02837, -0.13857, -0.37997, -0.96918, 0.07973, -0.00751
15.81789, 0.02199, -0.13195, -0.38009, -0.47100, 0.94201, -0.01319, 0.02523, -0.13244, -0.38006, -0.96919, 0.12672, -0.00786
15.82456, 0.01571, -0.12881, -0.38009, -0.94201, 0.47100, 0.00000, 0.01895, -0.12945, -0.38006, -0.97186, 0.17165, -0.00821
15.83123, 0.01257, -0.12252, -0.38009, -0.47100, 0.94201, 0.00000, 0.01581, -0.12331, -0.38006, -0.97044, 0.21552, -0.00856
15.83790, 0.00942, -0.11624, -0.38009, -0.47100, 0.94201, 0.00000, 0.01266, -0.11716, -0.38006, -0.97027, 0.25737, -0.00892
15.84457, 0.00314, -0.10996, -0.38018, -0.94201, 0.94201, -0.01319, 0.00637, -0.11101, -0.38014, -0.96808, 0.29699, -0.00925
15.85124, 0.00000, -0.10367, -0.38018, -0.47100, 0.94201, 0.00000, 0.00322, -0.10485, -0.38014, -0.96610, 0.33464, -0.00959
15.85791, -0.00314, -0.09739, -0.38026, -0.94201, 0.94201, -0.01319, 0.00006, -0.09868, -0.38023, -0.96238, 0.37006, -0.00991
15.86458, -0.00942, -0.09111, -0.38026, -0.47100, 0.94201, 0.00000, -0.00623, -0.09250, -0.38023, -0.95928, 0.40346, -0.01024
15.87125, -0.01257, -0.08482, -0.38035, -0.47100, 0.94201, -0.01319, -0.00939, -0.08632, -0.38032, -0.95398, 0.43470, -0.01054
15.87792, -0.01885, -0.07540, -0.38044, -0.94201, 1.41301, -0.01319, -0.01570, -0.07699, -0.38040, -0.94789, 0.46395, -0.01086
15.88459, -0.02199, -0.06911, -0.38044, -0.47100, 0.94201, 0.00000, -0.01886, -0.07079, -0.38040, -0.94099, 0.48992, -0.01115
15.89126, -0.02513, -0.06283, -0.38053, -0.47100, 0.94201, -0.01319, -0.02203, -0.06458, -0.38049, -0.93428, 0.51385, -0.01144
15.89793, -0.02827, -0.05341, -0.38062, -0.47100, 1.41301, -0.01319, -0.02520, -0.05522, -0.38058, -0.92439, 0.53556, -0.01170
15.90460, -0.03456, -0.04712, -0.38070, -0.94201, 0.94201, -0.01319, -0.03151, -0.04900, -0.38066, -0.91658, 0.55418, -0.01197
15.91127, -0.03770, -0.03770, -0.38079, -0.47100, 1.41301, -0.01319, -0.03470, -0.03962, -0.38075, -0.90500, 0.57064, -0.01221
15.91794, -0.04084, -0.03142, -0.38088, -0.47100, 0.94201, -0.01319, -0.03787, -0.03338, -0.38084, -0.89536, 0.58399, -0.01245
15.92461, -0.04398, -0.02199, -0.38097, -0.47100, 1.41301, -0.01319, -0.04105, -0.02399, -0.38093, -0.88271, 0.59515, -0.01266
15.93128, -0.04712, -0.01571, -0.38106, -0.47100, 0.94201, -0.01319, -0.04423, -0.01773, -0.38101, -0.87192, 0.60319, -0.01287
15.93795, -0.05341, -0.00628, -0.38114, -0.94201, 1.41301, -0.01319, -0.05056, -0.00832, -0.38110, -0.85815, 0.60905, -0.01305
15.94462, -0.05655, 0.00000, -0.38123, -0.47100, 0.94201, -0.01319, -0.05375, -0.00204, -0.38119, -0.84550, 0.61184, -0.01324
15.95129, -0.05969, 0.00942, -0.38132, -0.47100, 1.41301, -0.01319, -0.05694, 0.00739, -0.38127, -0.82986, 0.61246, -0.01340
15.95796, -0.06283, 0.01885, -0.38141, -0.47100, 1.41301, -0.01319, -0.06014, 0.01682, -0.38136, -0.81472, 0.60999, -0.01356
15.96463, -0.06597, 0.02513, -0.38150, -0.47100, 0.94201, -0.01319, -0.06333, 0.02313, -0.38145, -0.79980, 0.60426, -0.01369
15.97130, -0.06911, 0.03456, -0.38158, -0.47100, 1.41301, -0.01319, -0.06653, 0.03259, -0.38154, -0.78344, 0.59650, -0.01383
15.97797, -0.07226, 0.04084, -0.38176, -0.47100, 0.94201, -0.02638, -0.06972, 0.03891, -0.38171, -0.76724, 0.58548, -0.01393
15.98464, -0.07540, 0.05027, -0.38185, -0.47100, 1.41301, -0.01319, -0.07292, 0.04838, -0.38180, -0.74963, 0.57243, -0.01403
15.99131, -0.07540, 0.05655, -0.38194, 0.00000, 0.94201, -0.01319, -0.07298, 0.05472, -0.38189, -0.73208, 0.55613, -0.01410
15.99798, -0.07854, 0.06597, -0.38211, -0.47100, 1.41301, -0.02638, -0.07619, 0.06422, -0.38206, -0.71389, 0.53774, -0.01416
16.00465, -0.08168, 0.07226, -0.38220, -0.47100, 0.94201, -0.01319, -0.07939, 0.07057, -0.38215, -0.69566, 0.51611, -0.01419
16.01132, -0.08482, 0.07854, -0.38229, -0.47100, 0.94201, -0.01319, -0.08259, 0.07694, -0.38224, -0.67742, 0.49241, -0.01422
16.01799, -0.08482, 0.08482, -0.38246, 0.00000, 0.94201, -0.02638, -0.08266, 0.08331, -0.38242, -0.65771, 0.46659, -0.01423
16.02466, -0.08796, 0.09425, -0.38255, -0.47100, 1.41301, -0.01319, -0.08587, 0.09284, -0.38250, -0.63760, 0.43866, -0.01423
16.03133, -0.09111, 0.10053, -0.38264, -0.47100, 0.94201, -0.01319, -0.08908, 0.09923, -0.38259, -0.61712, 0.40752, -0.01420
16.03800, -0.09111, 0.10681, -0.38273, 0.00000, 0.94201, -0.01319, -0.08915, 0.10562, -0.38268, -0.59689, 0.37430, -0.01417
16.04467, -0.09425, 0.11310, -0.38290, -0.47100, 0.94201, -0.02638, -0.09236, 0.11203, -0.38286, -0.57554, 0.33892, -0.01411
16.05134, -0.09425, 0.11938, -0.38299, 0.00000, 0.94201, -0.01319, -0.09243, 0.11844, -0.38294, -0.55461, 0.30146, -0.01405
16.05801, -0.09739, 0.12252, -0.38308, -0.47100, 0.47100, -0.01319, -0.09564, 0.12172, -0.38303, -0.53440, 0.26184, -0.01396
16.06468, -0.09739, 0.12881, -0.38317, 0.00000, 0.94201, -0.01319, -0.09571, 0.12814, -0.38312, -0.51274, 0.22122, -0.01388
16.07135, -0.10053, 0.13195, -0.38325, -0.47100, 0.47100, -0.01319, -0.09893, 0.13142, -0.38321, -0.49157, 0.17844, -0.01378
16.07802, -0.10053, 0.13823, -0.38334, 0.00000, 0.94201, -0.01319, -0.09900, 0.13786, -0.38330, -0.46918, 0.13466, -0.01367
16.08469, -0.10053, 0.14137, -0.38343, 0.00000, 0.47100, -0.01319, -0.09907, 0.14115, -0.38339, -0.44698, 0.08874, -0.01355
16.09136, -0.10053, 0.14765, -0.38352, 0.00000, 0.94201, -0.01319, -0.09915, 0.14760, -0.38347, -0.42454, 0.04175, -0.01341
16.09803, -0.10367, 0.15080, -0.38361, -0.47100, 0.47100, -0.01319, -0.10237, 0.15090, -0.38356, -0.40200, -0.00737, -0.01326
16.10470, -0.10367, 0.15394, -0.38369, 0.00000, 0.47100, -0.01319, -0.10244, 0.15422, -0.38365, -0.37985, -0.05751, -0.01311
16.11137, -0.10367, 0.15708, -0.38378, 0.00000, 0.47100, -0.01319, -0.10252, 0.15753, -0.38374, -0.35618, -0.10869, -0.01294
16.11804, -0.10367, 0.15708, -0.38378, 0.00000, 0.00000, 0.00000, -0.10259, 0.15770, -0.38374, -0.33491, -0.16096, -0.01277
16.12471, -0.10367, 0.16022, -0.38387, 0.00000, 0.47100, -0.01319, -0.10267, 0.16102, -0.38383, -0.31076, -0.21318, -0.01259
16.13138, -0.10367, 0.16336, -0.38396, 0.00000, 0.47100, -0.01319, -0.10275, 0.16434, -0.38392, -0.28835, -0.26649, -0.01241
16.13805, -0.10367, 0.16336, -0.38396, 0.00000, 0.00000, 0.00000, -0.10282, 0.16452, -0.38392, -0.26594, -0.32084, -0.01221
16.14472, -0.10367, 0.16336, -0.38396, 0.00000, 0.00000, 0.00000, -0.10289, 0.16470, -0.38392, -0.24434, -0.37518, -0.01202
16.15139, -0.10367, 0.16336, -0.38405, 0.00000, 0.00000, -0.01319, -0.10297, 0.16489, -0.38401, -0.22141, -0.42949, -0.01183
16.15806, -0.10367, 0.16336, -0.38405, 0.00000, 0.00000, 0.00000, -0.10304, 0.16507, -0.38401, -0.19962, -0.48380, -0.01163
16.16473, -0.10367, 0.16336, -0.38405, 0.00000, 0.00000, 0.00000, -0.10312, 0.16525, -0.38401, -0.17615, -0.53806, -0.01144
16.17140, -0.10053, 0.16336, -0.38405, 0.47100, 0.00000, 0.00000, -0.10005, 0.16543, -0.38401, -0.15420, -0.59233, -0.01124
16.17807, -0.10053, 0.16336, -0.38405, 0.00000, 0.00000, 0.00000, -0.10013, 0.16561, -0.38401, -0.13086, -0.64659, -0.01104
16.18474, -0.10053, 0.16022, -0.38405, 0.00000, -0.47100, 0.00000, -0.10020, 0.16265, -0.38401, -0.11028, -0.70087, -0.01084
16.19141, -0.09739, 0.16022, -0.38405, 0.47100, 0.00000, 0.00000, -0.09713, 0.16282, -0.38401, -0.08634, -0.75401, -0.01065
16.19808, -0.09739, 0.15708, -0.38405, 0.00000, -0.47100, 0.00000, -0.09720, 0.15986, -0.38401, -0.06622, -0.80722, -0.01045
16.20475, -0.09739, 0.15394, -0.38405, 0.00000, -0.47100, 0.00000, -0.09727, 0.15689, -0.38401, -0.04476, -0.85931, -0.01026
16.21142, -0.09425, 0.15080, -0.38405, 0.47100, -0.47100, 0.00000, -0.09420, 0.15392, -0.38401, -0.02442, -0.91033, -0.01007
16.21809, -0.09425, 0.14765, -0.38405, 0.00000, -0.47100, 0.00000, -0.09427, 0.15094, -0.38401, -0.00308, -0.96027, -0.00989
16.22476, -0.09111, 0.14451, -0.38405, 0.47100, -0.47100, 0.00000, -0.09119, 0.14796, -0.38401, 0.01680, -1.00914, -0.00972
16.23143, -0.09111, 0.14137, -0.38405, 0.00000, -0.47100, 0.00000, -0.09126, 0.14497, -0.38402, 0.03800, -1.05693, -0.00955
16.23810, -0.08796, 0.13823, -0.38405, 0.47100, -0.47100, 0.00000, -0.08819, 0.14199, -0.38402, 0.05743, -1.10366, -0.00938
16.24477, -0.08482, 0.13509, -0.38405, 0.47100, -0.47100, 0.00000, -0.08511, 0.13900, -0.38402, 0.07851, -1.14931, -0.00923
16.25144, -0.08482, 0.12881, -0.38405, 0.00000, -0.94201, 0.00000, -0.08517, 0.13286, -0.38402, 0.09597, -1.19394, -0.00907
16.25811, -0.08168, 0.12566, -0.38405, 0.47100, -0.47100, 0.00000, -0.08210, 0.12986, -0.38402, 0.11688, -1.23637, -0.00893
16.26478, -0.07854, 0.11938, -0.38405, 0.47100, -0.94201, 0.00000, -0.07901, 0.12371, -0.38402, 0.13389, -1.27778, -0.00879
16.27145, -0.07540, 0.11624, -0.38405, 0.47100, -0.47100, 0.00000, -0.07594, 0.12069, -0.38402, 0.15392, -1.31704, -0.00866
16.27812, -0.07540, 0.10996, -0.38405, 0.00000, -0.94201, 0.00000, -0.07599, 0.11454, -0.38402, 0.16982, -1.35529, -0.00853
16.28479, -0.07226, 0.10367, -0.38405, 0.47100, -0.94201, 0.00000, -0.07291, 0.10837, -0.38402, 0.18727, -1.39135, -0.00842
16.29146, -0.06911, 0.09739, -0.38405, 0.47100, -0.94201, 0.00000, -0.06981, 0.10220, -0.38402, 0.20274, -1.42530, -0.00832
16.29813, -0.06597, 0.09111, -0.38405, 0.47100, -0.94201, 0.00000, -0.06673, 0.09602, -0.38402, 0.21926, -1.45712, -0.00823
16.30480, -0.06283, 0.08796, -0.38405, 0.47100, -0.47100, 0.00000, -0.06364, 0.09297, -0.38402, 0.23448, -1.48683, -0.00814
16.31147, -0.05969, 0.07854, -0.38405, 0.47100, -1.41301, 0.00000, -0.06054, 0.08364, -0.38402, 0.24769, -1.51550, -0.00806
16.31814, -0.05655, 0.07226, -0.38405, 0.47100, -0.94201, 0.00000, -0.05744, 0.07743, -0.38402, 0.26093, -1.54097, -0.00800
16.32481, -0.05341, 0.06597, -0.38405, 0.47100, -0.94201, 0.00000, -0.05434, 0.07123, -0.38402, 0.27546, -1.56432, -0.00795
