
22.92110, 0.00942, -0.00314, 0.00082, 0.00000, 0.00000, 0.00000, 0.00941, -0.00314, 0.00082, 0.00196, -0.00092, 0.00001
22.92778, 0.00942, -0.00314, 0.00126, 0.00000, 0.00000, 0.06594, 0.00912, -0.00359, 0.00117, 0.09062, 0.13386, 0.02830
22.93444, 0.01257, -0.00314, 0.00153, 0.47101, 0.00000, 0.03957, 0.01194, -0.00402, 0.00134, 0.18645, 0.26286, 0.05661
22.94112, 0.01257, 0.00000, 0.00205, 0.00000, 0.47101, 0.07913, 0.01166, -0.00135, 0.00177, 0.26912, 0.40648, 0.08491
22.94778, 0.01571, 0.00314, 0.00267, 0.47101, 0.47101, 0.09232, 0.01449, 0.00133, 0.00229, 0.36268, 0.54387, 0.11326
22.95446, 0.01571, 0.00628, 0.00355, 0.00000, 0.47101, 0.13189, 0.01424, 0.00403, 0.00308, 0.43943, 0.67673, 0.14144
22.96112, 0.01885, 0.01257, 0.00443, 0.47101, 0.94195, 0.13189, 0.01707, 0.00982, 0.00386, 0.53027, 0.82378, 0.16984
22.96780, 0.02199, 0.01571, 0.00540, 0.47101, 0.47101, 0.14508, 0.02002, 0.01271, 0.00477, 0.58741, 0.89802, 0.18810
22.97446, 0.02827, 0.02199, 0.00645, 0.94202, 0.94202, 0.15827, 0.02608, 0.01867, 0.00576, 0.65574, 0.99205, 0.20677
22.98114, 0.03142, 0.02827, 0.00786, 0.47097, 0.94202, 0.21102, 0.02894, 0.02450, 0.00708, 0.73950, 1.12881, 0.23478
22.98780, 0.03456, 0.03456, 0.00918, 0.47101, 0.94199, 0.19783, 0.03188, 0.03048, 0.00833, 0.79935, 1.21746, 0.25400
22.99448, 0.04084, 0.04398, 0.01041, 0.94202, 1.41303, 0.19783, 0.03806, 0.03975, 0.00954, 0.82940, 1.26294, 0.26033
23.00114, 0.04398, 0.05027, 0.01173, 0.47101, 0.94195, 0.18464, 0.04124, 0.04610, 0.01087, 0.81819, 1.24154, 0.25678
23.00782, 0.05027, 0.05969, 0.01261, 0.94195, 1.41307, 0.13189, 0.04776, 0.05590, 0.01185, 0.74499, 1.12657, 0.22879
23.01448, 0.05341, 0.06597, 0.01367, 0.47108, 0.94202, 0.15827, 0.05118, 0.06261, 0.01300, 0.66091, 0.99905, 0.20062
23.02116, 0.05655, 0.06911, 0.01454, 0.47094, 0.47097, 0.13189, 0.05460, 0.06621, 0.01397, 0.57824, 0.85930, 0.17237
23.02782, 0.05969, 0.07540, 0.01534, 0.47105, 0.94199, 0.11870, 0.05800, 0.07286, 0.01485, 0.49973, 0.74819, 0.14437
23.03450, 0.06283, 0.07854, 0.01595, 0.47097, 0.47101, 0.09232, 0.06139, 0.07642, 0.01556, 0.42466, 0.62336, 0.11630
23.04116, 0.06597, 0.08168, 0.01639, 0.47105, 0.47101, 0.06594, 0.06477, 0.07995, 0.01610, 0.35211, 0.50583, 0.08831
23.04784, 0.06597, 0.08482, 0.01666, 0.00000, 0.47101, 0.03957, 0.06506, 0.08346, 0.01645, 0.26683, 0.39494, 0.06025
23.05450, 0.06911, 0.08796, 0.01683, 0.47097, 0.47101, 0.02638, 0.06842, 0.08694, 0.01672, 0.19984, 0.29077, 0.03242
23.06118, 0.06911, 0.08796, 0.01683, 0.00000, 0.00000, 0.00000, 0.06868, 0.08734, 0.01682, 0.12095, 0.17103, 0.00435
23.06784, 0.06911, 0.08796, 0.01666, 0.00000, 0.00000, -0.02638, 0.06893, 0.08772, 0.01673, 0.04548, 0.05688, -0.02364
23.07452, 0.06911, 0.08796, 0.01622, 0.00000, 0.00000, -0.06594, 0.06918, 0.08808, 0.01639, -0.02740, -0.05173, -0.05156
23.08118, 0.06597, 0.08796, 0.01560, -0.47097, 0.00000, -0.09232, 0.06632, 0.08843, 0.01587, -0.11262, -0.15566, -0.07957
23.08786, 0.06597, 0.08482, 0.01490, 0.00000, -0.47101, -0.10551, 0.06655, 0.08569, 0.01525, -0.18026, -0.27525, -0.10752
23.09452, 0.06597, 0.08482, 0.01393, 0.00000, 0.00000, -0.14508, 0.06677, 0.08600, 0.01438, -0.24648, -0.36851, -0.13526
23.10120, 0.06283, 0.08168, 0.01287, -0.47105, -0.47101, -0.15827, 0.06388, 0.08321, 0.01341, -0.32363, -0.47486, -0.16243
23.10786, 0.05969, 0.07854, 0.01155, -0.47097, -0.47101, -0.19783, 0.06100, 0.08043, 0.01219, -0.40073, -0.58126, -0.19037
23.11454, 0.05655, 0.07226, 0.01015, -0.47105, -0.94199, -0.21102, 0.05811, 0.07456, 0.01087, -0.47604, -0.70468, -0.21843
23.12120, 0.05341, 0.06911, 0.00856, -0.47094, -0.47101, -0.23740, 0.05519, 0.07170, 0.00937, -0.54051, -0.78925, -0.24342
23.12787, 0.05027, 0.06283, 0.00672, -0.47108, -0.94202, -0.27696, 0.05228, 0.06581, 0.00762, -0.61177, -0.90578, -0.27139
23.13454, 0.04712, 0.05969, 0.00504, -0.47094, -0.47097, -0.25059, 0.04926, 0.06280, 0.00600, -0.64787, -0.94467, -0.28814
23.14122, 0.04084, 0.05027, 0.00302, -0.94202, -1.41307, -0.30334, 0.04318, 0.05368, 0.00405, -0.70637, -1.03511, -0.30738
23.14788, 0.03770, 0.04398, 0.00117, -0.47101, -0.94195, -0.27696, 0.04011, 0.04752, 0.00224, -0.72727, -1.07125, -0.31969
23.15456, 0.03142, 0.03770, -0.00041, -0.94202, -0.94202, -0.23740, 0.03369, 0.04096, 0.00061, -0.68750, -0.98718, -0.30689
23.16122, 0.02827, 0.03142, -0.00261, -0.47097, -0.94202, -0.32972, 0.03047, 0.03457, -0.00160, -0.66259, -0.95413, -0.30344
23.16790, 0.02199, 0.02513, -0.00428, -0.94202, -0.94199, -0.25059, 0.02408, 0.02806, -0.00331, -0.62963, -0.88351, -0.29151
23.17456, 0.01885, 0.02199, -0.00613, -0.47101, -0.47101, -0.27696, 0.02084, 0.02472, -0.00518, -0.59827, -0.82223, -0.28460
23.18124, 0.01571, 0.01571, -0.00798, -0.47101, -0.94202, -0.27697, 0.01762, 0.01835, -0.00704, -0.57568, -0.79709, -0.28018
23.18790, 0.01257, 0.01257, -0.00973, -0.47101, -0.47101, -0.26378, 0.01434, 0.01496, -0.00884, -0.53458, -0.72268, -0.26908
23.19458, 0.00942, 0.00628, -0.01149, -0.47101, -0.94195, -0.26378, 0.01109, 0.00854, -0.01063, -0.49970, -0.68019, -0.25946
23.20124, 0.00628, 0.00314, -0.01317, -0.47094, -0.47101, -0.25059, 0.00777, 0.00510, -0.01236, -0.44611, -0.58851, -0.24301
23.20792, 0.00314, 0.00000, -0.01475, -0.47101, -0.47101, -0.23740, 0.00447, 0.00169, -0.01399, -0.39920, -0.50846, -0.22791
