
52.69411, 0.00314, 0.00000, 0.37633, 0.00000, 0.00000, 0.00000, 0.00314, -0.00000, 0.37633, 0.00067, 0.00004, 0.00001
52.70078, 0.00314, 0.00000, 0.37625, 0.00000, 0.00000, -0.01319, 0.00314, -0.00000, 0.37625, 0.00134, 0.00007, 0.00001
52.70745, 0.00314, 0.00000, 0.37625, 0.00000, 0.00000, 0.00000, 0.00313, -0.00000, 0.37625, 0.00201, 0.00011, 0.00002
52.71413, 0.00314, 0.00000, 0.37616, 0.00000, 0.00000, -0.01319, 0.00313, -0.00000, 0.37616, 0.00268, 0.00015, 0.00003
52.72080, 0.00314, 0.00000, 0.37616, 0.00000, 0.00000, 0.00000, 0.00313, -0.00000, 0.37616, 0.00335, 0.00018, 0.00004
52.72747, 0.00314, 0.00000, 0.37607, 0.00000, 0.00000, -0.01319, 0.00313, -0.00000, 0.37607, 0.00401, 0.00022, 0.00004
52.73414, 0.00314, -0.00314, 0.37598, 0.00000, -0.47101, -0.01319, 0.00313, -0.00314, 0.37598, 0.00319, 0.00025, 0.00005
52.74081, 0.00314, -0.00314, 0.37598, 0.00000, 0.00000, 0.00000, 0.00313, -0.00314, 0.37598, 0.00383, -0.00078, 0.00005
52.74749, 0.00314, -0.00314, 0.37598, 0.00000, 0.00000, 0.00000, 0.00313, -0.00313, 0.37598, 0.00448, -0.00181, 0.00005
52.75416, 0.00314, -0.00314, 0.37598, 0.00000, 0.00000, 0.00000, 0.00312, -0.00313, 0.37598, 0.00514, -0.00283, 0.00005
52.76083, 0.00314, -0.00314, 0.37598, 0.00000, 0.00000, 0.00000, 0.00312, -0.00313, 0.37598, 0.00579, -0.00386, 0.00005
52.76751, 0.00314, -0.00314, 0.37607, 0.00000, 0.00000, 0.01319, 0.00312, -0.00312, 0.37607, 0.00646, -0.00488, 0.00005
52.77418, 0.00314, 0.00000, 0.37616, 0.00000, 0.47101, 0.01319, 0.00311, 0.00002, 0.37616, 0.00848, -0.00590, 0.00004
52.78085, 0.00314, 0.00000, 0.37625, 0.00000, 0.00000, 0.01319, 0.00311, 0.00002, 0.37625, 0.00918, -0.00585, 0.00005
52.78752, 0.00314, 0.00000, 0.37625, 0.00000, 0.00000, 0.00000, 0.00311, 0.00002, 0.37625, 0.00985, -0.00579, 0.00006
