190.51006, -0.02513, -0.26075, -0.00431, -19.78214, 5.65204, -0.01319, -0.02816, -0.25735, -0.00431, 0.90346, -1.06530, -0.00055
190.51048, -0.02513, -0.26075, -0.00431, 0.00000, 0.00000, 0.00000, -0.02828, -0.25764, -0.00430, 0.94087, -0.97693, -0.00175
190.51714, -0.01885, -0.25761, -0.00431, 0.94201, 0.47100, 0.00000, -0.02200, -0.25481, -0.00430, 0.94232, -0.88319, -0.00246
190.52380, -0.01257, -0.25133, -0.00431, 0.94201, 0.94201, 0.00000, -0.01588, -0.24881, -0.00430, 0.99127, -0.79882, -0.00371
190.53049, -0.00628, -0.24504, -0.00431, 0.94201, 0.94201, 0.00000, -0.00959, -0.24283, -0.00429, 0.99041, -0.70675, -0.00435
190.53716, 0.00314, -0.24190, -0.00431, 1.41301, 0.94201, 0.00000, -0.00025, -0.23995, -0.00429, 1.01737, -0.62600, -0.00533
190.54382, 0.00942, -0.23248, -0.00431, 0.94201, 0.94201, 0.00000, 0.00604, -0.23083, -0.00429, 1.01449, -0.53535, -0.00589
190.55049, 0.01571, -0.22619, -0.00431, 0.94201, 0.94201, 0.00000, 0.01223, -0.22478, -0.00429, 1.04478, -0.46153, -0.00683
190.55717, 0.02199, -0.21991, -0.00431, 0.94201, 0.94201, 0.00000, 0.01852, -0.21878, -0.00428, 1.04213, -0.37821, -0.00739
190.56384, 0.02827, -0.21049, -0.00431, 0.94201, 1.41301, 0.00000, 0.02470, -0.20957, -0.00428, 1.07316, -0.31169, -0.00825
190.57051, 0.03456, -0.20420, -0.00431, 0.94201, 0.94201, 0.00000, 0.03100, -0.20354, -0.00428, 1.06938, -0.23406, -0.00876
190.57718, 0.04084, -0.19478, -0.00431, 0.94201, 1.41301, 0.00000, 0.03721, -0.19431, -0.00428, 1.09144, -0.17370, -0.00945
190.58386, 0.04712, -0.18535, -0.00431, 0.94201, 1.41301, 0.00000, 0.04351, -0.18513, -0.00428, 1.08722, -0.09947, -0.00990
190.59053, 0.05341, -0.17593, -0.00431, 0.94201, 1.41301, 0.00000, 0.04975, -0.17587, -0.00428, 1.10065, -0.04615, -0.01042
190.59720, 0.05969, -0.16650, -0.00431, 0.94201, 1.41301, 0.00000, 0.05606, -0.16667, -0.00427, 1.09540, 0.02122, -0.01081
190.60387, 0.06597, -0.15394, -0.00431, 0.94201, 1.88401, 0.00000, 0.06230, -0.15424, -0.00427, 1.10648, 0.06428, -0.01117
190.61055, 0.07226, -0.14451, -0.00431, 0.94201, 1.41301, 0.00000, 0.06861, -0.14501, -0.00427, 1.09996, 0.12366, -0.01148
190.61722, 0.07540, -0.13195, -0.00431, 0.94201, 1.88401, 0.00000, 0.07175, -0.13255, -0.00427, 1.10258, 0.15809, -0.01166
190.62389, 0.08168, -0.12252, -0.00431, 0.47100, 1.41301, 0.00000, 0.07806, -0.12329, -0.00427, 1.09533, 0.20949, -0.01190
190.63055, 0.08796, -0.10996, -0.00431, 0.94201, 1.88401, 0.00000, 0.08436, -0.11080, -0.00427, 1.08963, 0.23649, -0.01191
190.63724, 0.09425, -0.09739, -0.00431, 0.94201, 1.88401, 0.00000, 0.09066, -0.09839, -0.00427, 1.08472, 0.28272, -0.01210
190.64391, 0.10053, -0.08796, -0.00431, 0.94201, 1.41301, 0.00000, 0.09700, -0.08903, -0.00427, 1.06911, 0.30489, -0.01198
190.65057, 0.10367, -0.07540, -0.00431, 0.47100, 1.88401, 0.00000, 0.10016, -0.07658, -0.00427, 1.06365, 0.34346, -0.01210
190.65724, 0.10996, -0.06283, -0.00431, 0.94201, 1.88401, 0.00000, 0.10652, -0.06405, -0.00427, 1.04272, 0.35392, -0.01176
190.66393, 0.11310, -0.05027, -0.00431, 0.47100, 1.88401, 0.00000, 0.10968, -0.05157, -0.00427, 1.03736, 0.38344, -0.01181
