
39.07011, 0.00628, -0.00628, 0.38153, 0.00000, 0.00000, 0.00000, 0.00628, -0.00627, 0.38153, 0.00131, -0.00206, -0.00000
39.07678, 0.00628, -0.00628, 0.38179, 0.00000, 0.00000, 0.03957, 0.00627, -0.00627, 0.38179, 0.00263, -0.00412, -0.00000
39.08345, 0.00628, -0.00628, 0.38197, 0.00000, 0.00000, 0.02638, 0.00627, -0.00626, 0.38197, 0.00396, -0.00617, -0.00000
39.09013, 0.00628, -0.00314, 0.38223, 0.00000, 0.47101, 0.03957, 0.00625, -0.00311, 0.38223, 0.00841, -0.00819, -0.00000
39.09680, 0.00942, -0.00314, 0.38249, 0.47094, 0.00000, 0.03957, 0.00939, -0.00311, 0.38249, 0.00977, -0.00916, 0.00000
39.10347, 0.00942, 0.00000, 0.38302, 0.00000, 0.47101, 0.07913, 0.00937, 0.00003, 0.38302, 0.01493, -0.01007, 0.00002
39.11015, 0.01257, 0.00314, 0.38346, 0.47101, 0.47101, 0.06594, 0.01249, 0.00317, 0.38346, 0.02012, -0.00993, 0.00004
39.11682, 0.01257, 0.00314, 0.38408, 0.00000, 0.00000, 0.09232, 0.01248, 0.00317, 0.38408, 0.02286, -0.00869, 0.00008
39.12349, 0.01571, 0.00628, 0.38478, 0.47101, 0.47101, 0.10551, 0.01561, 0.00630, 0.38478, 0.02871, -0.00745, 0.00012
39.13016, 0.01885, 0.01257, 0.38557, 0.47101, 0.94195, 0.11870, 0.01871, 0.01258, 0.38557, 0.03838, -0.00506, 0.00018
39.13683, 0.02199, 0.01571, 0.38645, 0.47101, 0.47101, 0.13189, 0.02183, 0.01570, 0.38645, 0.04559, -0.00056, 0.00026
39.14351, 0.02513, 0.02199, 0.38742, 0.47101, 0.94202, 0.14508, 0.02493, 0.02196, 0.38742, 0.05659, 0.00508, 0.00035
39.15018, 0.02827, 0.02513, 0.38856, 0.47101, 0.47101, 0.17145, 0.02805, 0.02507, 0.38856, 0.06510, 0.01283, 0.00047
39.15685, 0.03142, 0.03142, 0.38979, 0.47097, 0.94199, 0.18464, 0.03114, 0.03132, 0.38979, 0.07740, 0.02171, 0.00061
39.16352, 0.03456, 0.03770, 0.39103, 0.47101, 0.94202, 0.18464, 0.03424, 0.03757, 0.39102, 0.09026, 0.03267, 0.00076
39.17019, 0.04084, 0.04712, 0.39235, 0.94202, 1.41303, 0.19783, 0.04047, 0.04694, 0.39234, 0.10698, 0.04586, 0.00095
39.17686, 0.04398, 0.05341, 0.39367, 0.47101, 0.94202, 0.19783, 0.04356, 0.05317, 0.39366, 0.12175, 0.06219, 0.00116
39.18354, 0.05027, 0.05969, 0.39507, 0.94195, 0.94199, 0.21102, 0.04979, 0.05938, 0.39507, 0.13721, 0.08071, 0.00141
39.19021, 0.05341, 0.06911, 0.39657, 0.47108, 1.41300, 0.22421, 0.05286, 0.06874, 0.39656, 0.15688, 0.10129, 0.00168
39.19688, 0.05969, 0.07540, 0.39789, 0.94199, 0.94199, 0.19783, 0.05909, 0.07493, 0.39788, 0.17414, 0.12514, 0.00199
39.20355, 0.06283, 0.08482, 0.39938, 0.47097, 1.41303, 0.22421, 0.06215, 0.08427, 0.39937, 0.19556, 0.15102, 0.00232
39.21022, 0.06911, 0.09111, 0.40061, 0.94202, 0.94195, 0.18464, 0.06837, 0.09045, 0.40060, 0.21455, 0.18016, 0.00269
39.21690, 0.07226, 0.10053, 0.40185, 0.47101, 1.41310, 0.18464, 0.07143, 0.09977, 0.40184, 0.23764, 0.21131, 0.00308
39.22357, 0.07854, 0.10681, 0.40281, 0.94199, 0.94199, 0.14508, 0.07765, 0.10593, 0.40280, 0.25829, 0.24571, 0.00351
39.23024, 0.08168, 0.11310, 0.40387, 0.47101, 0.94199, 0.15827, 0.08071, 0.11209, 0.40386, 0.27989, 0.28211, 0.00396
39.23691, 0.08482, 0.11938, 0.40449, 0.47101, 0.94199, 0.09232, 0.08378, 0.11824, 0.40447, 0.30207, 0.32066, 0.00444
39.24358, 0.08796, 0.12566, 0.40510, 0.47101, 0.94202, 0.09232, 0.08685, 0.12438, 0.40508, 0.32453, 0.36117, 0.00493
39.25026, 0.09111, 0.12881, 0.40554, 0.47094, 0.47101, 0.06594, 0.08992, 0.12738, 0.40552, 0.34436, 0.40376, 0.00546
39.25693, 0.09111, 0.13509, 0.40580, 0.00000, 0.94202, 0.03957, 0.08984, 0.13352, 0.40578, 0.36761, 0.44727, 0.00599
39.26360, 0.09425, 0.13823, 0.40589, 0.47108, 0.47101, 0.01319, 0.09292, 0.13650, 0.40587, 0.38752, 0.49282, 0.00654
39.27027, 0.09425, 0.13823, 0.40580, 0.00000, 0.00000, -0.01319, 0.09286, 0.13635, 0.40578, 0.40476, 0.53937, 0.00710
