34.04005, 0.12566, -0.09111, 0.37915, -12.71709, -18.84014, 0.00000, 0.13016, -0.09221, 0.37915, -1.33590, 0.31692, 0.00009
34.04047, 0.12566, -0.09111, 0.37915, 0.00000, 0.00000, 0.00000, 0.13026, -0.09231, 0.37915, -1.36424, 0.34613, 0.00019
34.04713, 0.13195, -0.09739, 0.37915, 0.94201, -0.94201, 0.00000, 0.13666, -0.09869, 0.37915, -1.39912, 0.37535, 0.00028
34.05381, 0.13509, -0.10367, 0.37915, 0.47100, -0.94201, 0.00000, 0.13992, -0.10508, 0.37915, -1.43547, 0.40656, 0.00038
34.06048, 0.14137, -0.10996, 0.37915, 0.94201, -0.94201, 0.00000, 0.14633, -0.11148, 0.37915, -1.47269, 0.43992, 0.00047
34.06715, 0.14451, -0.11624, 0.37915, 0.47100, -0.94201, 0.00000, 0.14960, -0.11789, 0.37915, -1.51140, 0.47527, 0.00056
34.07383, 0.15080, -0.12252, 0.37915, 0.94201, -0.94201, 0.00000, 0.15602, -0.12430, 0.37915, -1.55102, 0.51277, 0.00064
34.08050, 0.15394, -0.12881, 0.37915, 0.47100, -0.94201, 0.00000, 0.15930, -0.13072, 0.37915, -1.59213, 0.55227, 0.00071
34.08717, 0.15708, -0.13195, 0.37915, 0.47100, -0.47100, 0.00000, 0.16257, -0.13400, 0.37915, -1.63105, 0.59391, 0.00078
34.09384, 0.16022, -0.13823, 0.37915, 0.47100, -0.94201, 0.00000, 0.16586, -0.14043, 0.37915, -1.67396, 0.63651, 0.00085
34.10051, 0.16336, -0.14137, 0.37915, 0.47100, -0.47100, 0.00000, 0.16914, -0.14372, 0.37915, -1.71473, 0.68126, 0.00090
34.10719, 0.16650, -0.14765, 0.37915, 0.47100, -0.94201, 0.00000, 0.17243, -0.15016, 0.37915, -1.75948, 0.72696, 0.00096
34.11386, 0.16965, -0.15080, 0.37915, 0.47100, -0.47100, 0.00000, 0.17571, -0.15346, 0.37915, -1.80214, 0.77481, 0.00101
34.12053, 0.17279, -0.15394, 0.37915, 0.47100, -0.47100, 0.00000, 0.17900, -0.15677, 0.37915, -1.84563, 0.82364, 0.00105
34.12720, 0.17593, -0.15708, 0.37915, 0.47100, -0.47100, 0.00000, 0.18229, -0.16008, 0.37915, -1.89024, 0.87351, 0.00110
34.13387, 0.17907, -0.16022, 0.37915, 0.47100, -0.47100, 0.00000, 0.18559, -0.16339, 0.37915, -1.93567, 0.92436, 0.00114
34.14054, 0.17907, -0.16336, 0.37915, 0.00000, -0.47100, 0.00000, 0.18574, -0.16671, 0.37915, -1.98228, 0.97625, 0.00119
34.14722, 0.18221, -0.16336, 0.37915, 0.47100, 0.00000, 0.00000, 0.18903, -0.16688, 0.37915, -2.02586, 1.02918, 0.00123
34.15389, 0.18221, -0.16650, 0.37915, 0.00000, -0.47100, 0.00000, 0.18919, -0.17020, 0.37915, -2.07382, 1.08206, 0.00127
34.16056, 0.18221, -0.16650, 0.37915, 0.00000, 0.00000, 0.00000, 0.18934, -0.17038, 0.37915, -2.11876, 1.13599, 0.00131
34.16723, 0.18535, -0.16965, 0.37915, 0.47100, -0.47100, 0.00000, 0.19265, -0.17371, 0.37915, -2.16739, 1.18990, 0.00134
34.17390, 0.18535, -0.16965, 0.37915, 0.00000, 0.00000, 0.00000, 0.19280, -0.17389, 0.37915, -2.21369, 1.24482, 0.00138
34.18058, 0.18535, -0.16965, 0.37915, 0.00000, 0.00000, 0.00000, 0.19296, -0.17407, 0.37915, -2.26052, 1.29972, 0.00141
34.18725, 0.18535, -0.16965, 0.37915, 0.00000, 0.00000, 0.00000, 0.19311, -0.17426, 0.37915, -2.30753, 1.35460, 0.00145
34.19392, 0.18535, -0.16965, 0.37915, 0.00000, 0.00000, 0.00000, 0.19327, -0.17444, 0.37914, -2.35509, 1.40946, 0.00149
34.20059, 0.18535, -0.16650, 0.37915, 0.00000, 0.47100, 0.00000, 0.19342, -0.17148, 0.37914, -2.39968, 1.46431, 0.00152
34.20726, 0.18535, -0.16650, 0.37915, 0.00000, 0.00000, 0.00000, 0.19358, -0.17166, 0.37914, -2.44798, 1.51805, 0.00157
34.21394, 0.18221, -0.16336, 0.37915, -0.47100, 0.47100, 0.00000, 0.19059, -0.16869, 0.37914, -2.49332, 1.57178, 0.00162
34.22061, 0.18221, -0.16336, 0.37915, 0.00000, 0.00000, 0.00000, 0.19075, -0.16887, 0.37914, -2.54166, 1.62445, 0.00166
34.22728, 0.18221, -0.16022, 0.37915, 0.00000, 0.47100, 0.00000, 0.19090, -0.16590, 0.37914, -2.58704, 1.67711, 0.00171
34.23395, 0.17907, -0.15708, 0.37915, -0.47100, 0.47100, 0.00000, 0.18791, -0.16293, 0.37914, -2.63292, 1.72867, 0.00176
34.24062, 0.17593, -0.15394, 0.37915, -0.47100, 0.47100, 0.00000, 0.18492, -0.15995, 0.37914, -2.67836, 1.77918, 0.00182
34.24730, 0.17593, -0.15080, 0.37915, 0.00000, 0.47100, 0.00000, 0.18507, -0.15698, 0.37914, -2.72358, 1.82864, 0.00188
34.25397, 0.17279, -0.14765, 0.37915, -0.47100, 0.47100, 0.00000, 0.18208, -0.15399, 0.37914, -2.76905, 1.87701, 0.00195
34.26064, 0.16965, -0.14451, 0.37915, -0.47100, 0.47100, 0.00000, 0.17909, -0.15101, 0.37914, -2.81428, 1.92432, 0.00201
34.26731, 0.16650, -0.14137, 0.37915, -0.47100, 0.47100, 0.00000, 0.17610, -0.14802, 0.37914, -2.85908, 1.97060, 0.00208
34.27398, 0.16336, -0.13823, 0.37915, -0.47100, 0.47100, 0.00000, 0.17310, -0.14503, 0.37914, -2.90359, 2.01582, 0.00215
34.28065, 0.16022, -0.13195, 0.37915, -0.47100, 0.94201, 0.00000, 0.17010, -0.13889, 0.37914, -2.94455, 2.06001, 0.00222
34.28733, 0.15708, -0.12881, 0.37915, -0.47100, 0.47100, 0.00000, 0.16710, -0.13588, 0.37914, -2.98834, 2.10205, 0.00229
34.29400, 0.15394, -0.12252, 0.37915, -0.47100, 0.94201, 0.00000, 0.16409, -0.12973, 0.37914, -3.02859, 2.14307, 0.00237
34.30067, 0.15080, -0.11624, 0.37915, -0.47100, 0.94201, 0.00000, 0.16108, -0.12358, 0.37914, -3.06845, 2.18196, 0.00246
34.30734, 0.14765, -0.11310, 0.37915, -0.47100, 0.47100, 0.00000, 0.15808, -0.12056, 0.37914, -3.11113, 2.21873, 0.00256
34.31401, 0.14137, -0.10681, 0.37915, -0.94201, 0.94201, 0.00000, 0.15193, -0.11439, 0.37914, -3.15019, 2.25445, 0.00266
34.32069, 0.13823, -0.10053, 0.37915, -0.47100, 0.94201, 0.00000, 0.14891, -0.10821, 0.37914, -3.18824, 2.28811, 0.00276
34.32736, 0.13195, -0.09425, 0.37915, -0.94201, 0.94201, 0.00000, 0.14275, -0.10203, 0.37914, -3.22580, 2.31963, 0.00286
34.33403, 0.12881, -0.08796, 0.37915, -0.47100, 0.94201, 0.00000, 0.13973, -0.09584, 0.37914, -3.26234, 2.34911, 0.00298
34.34071, 0.12252, -0.08168, 0.37915, -0.94201, 0.94201, 0.00000, 0.13356, -0.08965, 0.37914, -3.29833, 2.37644, 0.00309
34.34738, 0.11938, -0.07540, 0.37915, -0.47100, 0.94201, 0.00000, 0.13054, -0.08345, 0.37914, -3.33333, 2.40172, 0.00322
34.35405, 0.11310, -0.06911, 0.37915, -0.94201, 0.94201, 0.00000, 0.12437, -0.07724, 0.37914, -3.36769, 2.42487, 0.00335
34.36072, 0.10681, -0.05969, 0.37915, -0.94201, 1.41301, 0.00000, 0.11818, -0.06788, 0.37914, -3.39790, 2.44597, 0.00348
34.36739, 0.10053, -0.05341, 0.37915, -0.94201, 0.94201, 0.00000, 0.11200, -0.06165, 0.37914, -3.42993, 2.46390, 0.00362
34.37407, 0.09739, -0.04712, 0.37915, -0.47100, 0.94201, 0.00000, 0.10897, -0.05542, 0.37914, -3.46100, 2.47979, 0.00376
34.38074, 0.09111, -0.04084, 0.37915, -0.94201, 0.94201, 0.00000, 0.10278, -0.04918, 0.37914, -3.49128, 2.49354, 0.00391
34.38741, 0.08482, -0.03456, 0.37915, -0.94201, 1.41301, 0.00000, 0.09659, -0.04293, 0.37914, -3.52061, 2.50525, 0.00407
34.39408, 0.07854, -0.02513, 0.37915, -0.94201, 0.94201, 0.00000, 0.09039, -0.03353, 0.37914, -3.54527, 2.51489, 0.00422
34.40075, 0.07226, -0.01885, 0.37915, -0.94201, 0.94201, 0.00000, 0.08419, -0.02727, 0.37914, -3.57216, 2.52139, 0.00439
34.40742, 0.06597, -0.01257, 0.37915, -0.94201, 0.94201, 0.00000, 0.07799, -0.02099, 0.37913, -3.59744, 2.52581, 0.00454
34.41410, 0.05969, -0.00314, 0.37915, -0.94201, 1.41301, 0.00000, 0.07178, -0.01157, 0.37913, -3.61859, 2.52820, 0.00471
34.42077, 0.05341, 0.00314, 0.37915, -0.94201, 0.94201, 0.00000, 0.06557, -0.00528, 0.37913, -3.64129, 2.52742, 0.00488
34.42744, 0.04712, 0.00942, 0.37915, -0.94201, 0.94201, 0.00000, 0.05936, 0.00101, 0.37913, -3.66305, 2.52460, 0.00506
34.43411, 0.04084, 0.01885, 0.37915, -0.94201, 1.41301, 0.00000, 0.05313, 0.01046, 0.37913, -3.67996, 2.51972, 0.00523
34.44078, 0.03456, 0.02513, 0.37915, -0.94201, 0.94201, 0.00000, 0.04691, 0.01677, 0.37913, -3.69909, 2.51171, 0.00542
34.44746, 0.02827, 0.03142, 0.37915, -0.94201, 0.94201, 0.00000, 0.04068, 0.02309, 0.37913, -3.71642, 2.50162, 0.00560
34.45413, 0.02199, 0.03770, 0.37915, -0.94201, 0.94201, 0.00000, 0.03445, 0.02942, 0.37913, -3.73280, 2.48949, 0.00579
