110.82705, -0.02827, -0.13509, -0.00009, -16.48512, 18.84013, 0.00000, -0.03086, -0.13547, -0.00009, 0.77130, 0.09142, -0.00050
110.82747, -0.02513, -0.13509, -0.00009, 0.47100, 0.00000, 0.00000, -0.02774, -0.13563, -0.00008, 0.77769, 0.13817, -0.00101
110.83413, -0.02199, -0.12566, -0.00009, 0.47100, 1.41301, 0.00000, -0.02465, -0.12635, -0.00008, 0.79321, 0.18491, -0.00153
110.84081, -0.01571, -0.11624, -0.00009, 0.94201, 1.41301, 0.00000, -0.01841, -0.11707, -0.00008, 0.80689, 0.22828, -0.00197
110.84748, -0.00942, -0.10996, -0.00009, 0.94201, 0.94201, 0.00000, -0.01215, -0.11091, -0.00008, 0.81614, 0.26836, -0.00239
110.85415, -0.00628, -0.10053, -0.00009, 0.47100, 1.41301, 0.00000, -0.00904, -0.10161, -0.00008, 0.82642, 0.30611, -0.00275
110.86082, 0.00000, -0.09111, -0.00009, 0.94201, 1.41301, 0.00000, -0.00279, -0.09229, -0.00008, 0.83629, 0.34066, -0.00310
110.86749, 0.00628, -0.08168, -0.00009, 0.94201, 1.41301, 0.00000, 0.00347, -0.08297, -0.00008, 0.84399, 0.37176, -0.00337
110.87417, 0.00942, -0.07226, -0.00009, 0.47100, 1.41301, 0.00000, 0.00659, -0.07363, -0.00008, 0.85051, 0.39963, -0.00362
110.88084, 0.01571, -0.06283, -0.00009, 0.94201, 1.41301, 0.00000, 0.01286, -0.06428, -0.00008, 0.85566, 0.42409, -0.00380
110.88751, 0.02199, -0.05341, -0.00009, 0.94201, 1.41301, 0.00000, 0.01913, -0.05492, -0.00007, 0.85958, 0.44533, -0.00396
110.89418, 0.02513, -0.04398, -0.00009, 0.47100, 1.41301, 0.00000, 0.02227, -0.04555, -0.00007, 0.86158, 0.46310, -0.00405
110.90086, 0.03142, -0.03456, -0.00009, 0.94201, 1.41301, 0.00000, 0.02855, -0.03617, -0.00007, 0.86299, 0.47772, -0.00411
110.90753, 0.03770, -0.02199, -0.00009, 0.94201, 1.88401, 0.00000, 0.03483, -0.02363, -0.00007, 0.86585, 0.48883, -0.00411
110.91420, 0.04084, -0.01257, -0.00009, 0.47100, 1.41301, 0.00000, 0.03797, -0.01423, -0.00007, 0.86416, 0.49572, -0.00407
110.92088, 0.04712, -0.00314, -0.00009, 0.94201, 1.41301, 0.00000, 0.04427, -0.00481, -0.00007, 0.86153, 0.49916, -0.00397
110.92754, 0.05027, 0.00628, -0.00009, 0.47100, 1.41301, 0.00000, 0.04742, 0.00462, -0.00008, 0.85755, 0.49943, -0.00384
110.93422, 0.05655, 0.01571, -0.00009, 0.94201, 1.41301, 0.00000, 0.05373, 0.01406, -0.00008, 0.85276, 0.49625, -0.00366
110.94089, 0.05969, 0.02513, -0.00009, 0.47100, 1.41301, 0.00000, 0.05689, 0.02352, -0.00008, 0.84656, 0.48992, -0.00344
110.94756, 0.06597, 0.03456, -0.00009, 0.94201, 1.41301, 0.00000, 0.06320, 0.03298, -0.00008, 0.83971, 0.48012, -0.00317
110.95423, 0.06911, 0.04398, -0.00009, 0.47100, 1.41301, 0.00000, 0.06637, 0.04245, -0.00008, 0.83140, 0.46719, -0.00286
110.96091, 0.07226, 0.05341, -0.00009, 0.47100, 1.41301, 0.00000, 0.06954, 0.05194, -0.00008, 0.82256, 0.45077, -0.00250
110.96758, 0.07854, 0.06283, -0.00009, 0.94201, 1.41301, 0.00000, 0.07586, 0.06143, -0.00008, 0.81293, 0.43128, -0.00211
110.97425, 0.08168, 0.07226, -0.00009, 0.47100, 1.41301, 0.00000, 0.07904, 0.07094, -0.00008, 0.80222, 0.40826, -0.00166
110.98092, 0.08482, 0.08168, -0.00009, 0.47100, 1.41301, 0.00000, 0.08222, 0.08046, -0.00008, 0.79062, 0.38219, -0.00119
110.98759, 0.09111, 0.08796, -0.00009, 0.94201, 0.94201, 0.00000, 0.08855, 0.08684, -0.00009, 0.77548, 0.35267, -0.00067
110.99426, 0.09425, 0.09739, -0.00009, 0.47100, 1.41301, 0.00000, 0.09174, 0.09638, -0.00009, 0.76204, 0.32109, -0.00011
111.00094, 0.09739, 0.10681, -0.00009, 0.47100, 1.41301, 0.00000, 0.09493, 0.10592, -0.00009, 0.74857, 0.28600, 0.00049
111.00761, 0.10053, 0.11310, -0.00009, 0.47100, 0.94201, 0.00000, 0.09813, 0.11234, -0.00009, 0.73090, 0.24783, 0.00113
111.01428, 0.10367, 0.12252, -0.00009, 0.47100, 1.41301, 0.00000, 0.10132, 0.12190, -0.00010, 0.71653, 0.20728, 0.00180
111.02095, 0.10681, 0.12881, -0.00009, 0.47101, 0.94201, 0.00000, 0.10453, 0.12834, -0.00010, 0.69788, 0.16366, 0.00250
111.02763, 0.10996, 0.13509, -0.00009, 0.47100, 0.94201, 0.00000, 0.10773, 0.13478, -0.00010, 0.67932, 0.11768, 0.00324
111.03429, 0.11310, 0.14137, -0.00009, 0.47100, 0.94201, 0.00000, 0.11094, 0.14122, -0.00010, 0.65977, 0.06970, 0.00400
111.04097, 0.11624, 0.14765, -0.00009, 0.47100, 0.94201, 0.00000, 0.11415, 0.14768, -0.00011, 0.64047, 0.01934, 0.00479
111.04764, 0.11624, 0.15394, -0.00009, 0.00000, 0.94201, 0.00000, 0.11422, 0.15414, -0.00011, 0.62004, -0.03299, 0.00561
111.05431, 0.11938, 0.16022, -0.00009, 0.47100, 0.94201, 0.00000, 0.11742, 0.16061, -0.00011, 0.60075, -0.08767, 0.00646
111.06098, 0.12252, 0.16650, -0.00009, 0.47100, 0.94201, 0.00000, 0.12063, 0.16708, -0.00011, 0.58027, -0.14434, 0.00733
111.06766, 0.12252, 0.16965, -0.00009, 0.00000, 0.47100, 0.00000, 0.12071, 0.17042, -0.00012, 0.55698, -0.20337, 0.00823
111.07432, 0.12566, 0.17593, 0.00000, 0.47100, 0.94201, 0.01319, 0.12392, 0.17691, -0.00003, 0.53647, -0.26327, 0.00914
111.08099, 0.12566, 0.17907, 0.00000, 0.00000, 0.47100, 0.00000, 0.12400, 0.18026, -0.00004, 0.51333, -0.32554, 0.01008
111.08766, 0.12881, 0.18221, 0.00000, 0.47100, 0.47100, 0.00000, 0.12722, 0.18362, -0.00004, 0.48981, -0.38872, 0.01103
111.09434, 0.12881, 0.18535, 0.00000, 0.00000, 0.47100, 0.00000, 0.12730, 0.18697, -0.00004, 0.46689, -0.45314, 0.01199
111.10101, 0.12881, 0.18850, 0.00000, 0.00000, 0.47100, 0.00000, 0.12738, 0.19034, -0.00004, 0.44339, -0.51847, 0.01297
111.10768, 0.13195, 0.19164, 0.00009, 0.47100, 0.47100, 0.01319, 0.13059, 0.19370, 0.00004, 0.42135, -0.58498, 0.01396
111.11435, 0.13195, 0.19164, 0.00009, 0.00000, 0.00000, 0.00000, 0.13068, 0.19393, 0.00004, 0.39495, -0.65251, 0.01497
111.12103, 0.13195, 0.19478, 0.00009, 0.00000, 0.47100, 0.00000, 0.13075, 0.19729, 0.00003, 0.37327, -0.72009, 0.01597
111.12769, 0.13195, 0.19478, 0.00009, 0.00000, 0.00000, 0.00000, 0.13084, 0.19752, 0.00003, 0.34772, -0.78864, 0.01699
111.13437, 0.13195, 0.19478, 0.00018, 0.00000, 0.00000, 0.01319, 0.13092, 0.19775, 0.00011, 0.32355, -0.85724, 0.01800
