
42.40311, 0.00628, -0.00942, 0.37554, 0.00000, 0.00000, 0.00000, 0.00628, -0.00941, 0.37554, 0.00128, -0.00313, -0.00001
42.40978, 0.00628, -0.00942, 0.37590, 0.00000, 0.00000, 0.05276, 0.00627, -0.00940, 0.37590, 0.00259, -0.00626, -0.00002
42.41645, 0.00628, -0.00942, 0.37607, 0.00000, 0.00000, 0.02638, 0.00627, -0.00939, 0.37607, 0.00388, -0.00937, -0.00003
42.42313, 0.00628, -0.00628, 0.37651, 0.00000, 0.47101, 0.06594, 0.00625, -0.00624, 0.37651, 0.00837, -0.01245, -0.00003
42.42980, 0.00942, -0.00628, 0.37695, 0.47094, 0.00000, 0.06594, 0.00939, -0.00623, 0.37695, 0.00969, -0.01447, -0.00004
42.43647, 0.00942, -0.00314, 0.37774, 0.00000, 0.47101, 0.11870, 0.00937, -0.00309, 0.37774, 0.01492, -0.01643, -0.00002
42.44315, 0.01257, 0.00000, 0.37845, 0.47101, 0.47101, 0.10551, 0.01250, 0.00006, 0.37845, 0.01844, -0.01734, -0.00001
42.44982, 0.01571, 0.00628, 0.37933, 0.47101, 0.94202, 0.13189, 0.01561, 0.00634, 0.37933, 0.02765, -0.01709, 0.00002
42.45649, 0.01885, 0.00942, 0.38038, 0.47101, 0.47094, 0.15827, 0.01873, 0.00947, 0.38038, 0.03252, -0.01473, 0.00008
42.46316, 0.02199, 0.01571, 0.38153, 0.47101, 0.94202, 0.17145, 0.02184, 0.01574, 0.38152, 0.04317, -0.01121, 0.00015
42.46983, 0.02513, 0.02199, 0.38276, 0.47101, 0.94202, 0.18464, 0.02495, 0.02200, 0.38276, 0.05078, -0.00559, 0.00024
42.47651, 0.03142, 0.02827, 0.38416, 0.94199, 0.94202, 0.21102, 0.03119, 0.02825, 0.38416, 0.06287, 0.00225, 0.00037
42.48318, 0.03456, 0.03770, 0.38566, 0.47101, 1.41300, 0.22421, 0.03430, 0.03764, 0.38566, 0.07379, 0.01219, 0.00051
42.48985, 0.04084, 0.04398, 0.38716, 0.94202, 0.94202, 0.22421, 0.04053, 0.04387, 0.38715, 0.08793, 0.02543, 0.00070
42.49652, 0.04712, 0.05341, 0.38891, 0.94202, 1.41303, 0.26378, 0.04677, 0.05324, 0.38891, 0.10070, 0.04073, 0.00091
42.50319, 0.05027, 0.06283, 0.39059, 0.47094, 1.41296, 0.25059, 0.04984, 0.06260, 0.39058, 0.12088, 0.05941, 0.00117
42.50986, 0.05655, 0.07226, 0.39217, 0.94202, 1.41303, 0.23740, 0.05607, 0.07194, 0.39216, 0.13546, 0.08111, 0.00144
42.51654, 0.06283, 0.08168, 0.39384, 0.94202, 1.41300, 0.25059, 0.06228, 0.08128, 0.39383, 0.15765, 0.10618, 0.00178
42.52321, 0.06911, 0.09111, 0.39542, 0.94202, 1.41296, 0.23740, 0.06850, 0.09060, 0.39542, 0.17466, 0.13427, 0.00212
42.52988, 0.07540, 0.09739, 0.39692, 0.94199, 0.94202, 0.22421, 0.07471, 0.09678, 0.39691, 0.19585, 0.16570, 0.00253
42.53655, 0.08168, 0.10681, 0.39850, 0.94202, 1.41307, 0.23740, 0.08093, 0.10609, 0.39849, 0.21522, 0.19906, 0.00295
