111.09904, -0.08796, -0.16336, 0.00000, -1.88401, 8.47806, 0.00000, -0.08938, -0.16155, 0.00000, 0.41277, -0.57116, -0.00080
111.09946, -0.08796, -0.16336, 0.00000, 0.00000, 0.00000, 0.00000, -0.08946, -0.16175, 0.00001, 0.43816, -0.51336, -0.00158
111.10613, -0.08796, -0.15708, 0.00000, 0.00000, 0.94201, 0.00000, -0.08958, -0.15565, 0.00001, 0.47370, -0.45618, -0.00238
111.11280, -0.08482, -0.15394, 0.00000, 0.47100, 0.47100, 0.00000, -0.08653, -0.15269, 0.00001, 0.50247, -0.40047, -0.00313
111.11947, -0.08482, -0.15080, 0.00000, 0.00000, 0.47100, 0.00000, -0.08663, -0.14973, 0.00001, 0.53112, -0.34647, -0.00389
111.12614, -0.08482, -0.14451, 0.00000, 0.00000, 0.94201, 0.00000, -0.08673, -0.14362, 0.00002, 0.56236, -0.29284, -0.00461
111.13281, -0.08168, -0.13823, 0.00000, 0.47100, 0.94201, 0.00000, -0.08370, -0.13750, 0.00002, 0.59484, -0.24221, -0.00534
111.13949, -0.08168, -0.13509, 0.00000, 0.00000, 0.47100, 0.00000, -0.08378, -0.13452, 0.00002, 0.61985, -0.19317, -0.00601
111.14617, -0.08168, -0.12881, -0.00009, 0.00000, 0.94201, -0.01319, -0.08388, -0.12839, -0.00006, 0.65068, -0.14587, -0.00671
111.15284, -0.07854, -0.12252, -0.00009, 0.47100, 0.94201, 0.00000, -0.08084, -0.12226, -0.00006, 0.67916, -0.09999, -0.00735
111.15952, -0.07854, -0.11624, -0.00009, 0.00000, 0.94201, 0.00000, -0.08093, -0.11612, -0.00006, 0.70829, -0.05707, -0.00799
111.16618, -0.07540, -0.10996, -0.00009, 0.47100, 0.94201, 0.00000, -0.07788, -0.10997, -0.00006, 0.73512, -0.01561, -0.00858
111.17286, -0.07540, -0.10367, -0.00009, 0.00000, 0.94201, 0.00000, -0.07797, -0.10381, -0.00006, 0.76261, 0.02294, -0.00917
111.17953, -0.07226, -0.09739, -0.00009, 0.47100, 0.94201, 0.00000, -0.07491, -0.09765, -0.00005, 0.78789, 0.05999, -0.00971
111.18620, -0.06911, -0.08796, -0.00009, 0.47100, 1.41301, 0.00000, -0.07187, -0.08833, -0.00005, 0.81887, 0.09406, -0.01026
111.19287, -0.06911, -0.08168, -0.00009, 0.00000, 0.94201, 0.00000, -0.07195, -0.08215, -0.00005, 0.84186, 0.12560, -0.01073
111.19955, -0.06597, -0.07540, -0.00009, 0.47100, 0.94201, 0.00000, -0.06889, -0.07596, -0.00005, 0.86621, 0.15438, -0.01122
111.20621, -0.06283, -0.06597, -0.00009, 0.47100, 1.41301, 0.00000, -0.06583, -0.06662, -0.00005, 0.89232, 0.18163, -0.01163
111.21289, -0.06283, -0.05969, -0.00009, 0.00000, 0.94201, 0.00000, -0.06591, -0.06041, -0.00005, 0.91471, 0.20489, -0.01205
111.21956, -0.05969, -0.05027, -0.00009, 0.47100, 1.41301, 0.00000, -0.06285, -0.05105, -0.00005, 0.93955, 0.22665, -0.01240
111.22623, -0.05655, -0.04398, -0.00009, 0.47100, 0.94201, 0.00000, -0.05977, -0.04482, -0.00004, 0.96057, 0.24451, -0.01275
111.23290, -0.05341, -0.03456, -0.00018, 0.47100, 1.41301, -0.01319, -0.05671, -0.03545, -0.00013, 0.98358, 0.26074, -0.01304
111.23957, -0.05341, -0.02827, -0.00018, 0.00000, 0.94201, 0.00000, -0.05677, -0.02920, -0.00013, 1.00285, 0.27309, -0.01333
111.24625, -0.05027, -0.01885, -0.00018, 0.47100, 1.41301, 0.00000, -0.05370, -0.01981, -0.00013, 1.02482, 0.28384, -0.01356
111.25292, -0.04712, -0.01257, -0.00018, 0.47100, 0.94201, 0.00000, -0.05062, -0.01354, -0.00013, 1.04294, 0.29078, -0.01378
111.25959, -0.04398, -0.00314, -0.00018, 0.47100, 1.41301, 0.00000, -0.04754, -0.00413, -0.00013, 1.06332, 0.29601, -0.01394
111.26626, -0.04084, 0.00314, -0.00018, 0.47100, 0.94201, 0.00000, -0.04446, 0.00215, -0.00013, 1.07982, 0.29749, -0.01410
111.27293, -0.03770, 0.01257, -0.00026, 0.47100, 1.41301, -0.01319, -0.04138, 0.01158, -0.00022, 1.09871, 0.29719, -0.01419
111.27960, -0.03456, 0.01885, -0.00026, 0.47100, 0.94201, 0.00000, -0.03828, 0.01788, -0.00022, 1.11370, 0.29320, -0.01427
111.28627, -0.03142, 0.02827, -0.00026, 0.47100, 1.41301, 0.00000, -0.03520, 0.02733, -0.00022, 1.13122, 0.28738, -0.01430
111.29295, -0.02827, 0.03456, -0.00026, 0.47100, 0.94201, 0.00000, -0.03210, 0.03365, -0.00022, 1.14481, 0.27793, -0.01432
111.29961, -0.02513, 0.04084, -0.00026, 0.47100, 0.94201, 0.00000, -0.02900, 0.03997, -0.00022, 1.15665, 0.26652, -0.01428
111.30629, -0.02199, 0.05027, -0.00026, 0.47100, 1.41301, 0.00000, -0.02591, 0.04945, -0.00022, 1.17401, 0.25265, -0.01424
111.31297, -0.01885, 0.05655, -0.00026, 0.47100, 0.94201, 0.00000, -0.02281, 0.05579, -0.00022, 1.18467, 0.23574, -0.01414
111.31963, -0.01571, 0.06283, -0.00026, 0.47100, 0.94201, 0.00000, -0.01970, 0.06215, -0.00022, 1.19578, 0.21647, -0.01403
111.32630, -0.01257, 0.07226, -0.00026, 0.47100, 1.41301, 0.00000, -0.01660, 0.07165, -0.00022, 1.20993, 0.19517, -0.01386
111.33298, -0.00942, 0.07854, -0.00026, 0.47100, 0.94201, 0.00000, -0.01349, 0.07802, -0.00022, 1.21993, 0.17045, -0.01368
111.33965, -0.00628, 0.08482, -0.00035, 0.47100, 0.94201, -0.01319, -0.01038, 0.08439, -0.00031, 1.22862, 0.14362, -0.01345
111.34632, -0.00628, 0.09111, -0.00035, 0.00000, 0.94201, 0.00000, -0.01041, 0.09078, -0.00031, 1.23766, 0.11455, -0.01321
111.35299, 0.00000, 0.09739, -0.00035, 0.47100, 0.94201, 0.00000, -0.00415, 0.09717, -0.00031, 1.24626, 0.08333, -0.01293
111.35967, 0.00314, 0.10367, -0.00035, 0.47100, 0.94201, 0.00000, -0.00104, 0.10357, -0.00031, 1.25435, 0.04992, -0.01263
