17.55804, -0.13509, 0.08482, 0.00009, -26.84720, -23.07917, 0.01319, -0.13988, 0.08658, 0.00008, 1.42189, -0.51463, 0.00119
17.55847, -0.13509, 0.08168, 0.00009, 0.00000, -0.47100, 0.00000, -0.13997, 0.08353, 0.00008, 1.45046, -0.54148, 0.00104
17.56514, -0.12566, 0.07226, 0.00009, 1.41301, -1.41301, 0.00000, -0.13062, 0.07419, 0.00009, 1.47271, -0.56725, 0.00088
17.57181, -0.11938, 0.06283, 0.00009, 0.94201, -1.41301, 0.00000, -0.12440, 0.06483, 0.00009, 1.49337, -0.58996, 0.00072
17.57848, -0.10996, 0.05341, 0.00009, 1.41301, -1.41301, 0.00000, -0.11504, 0.05547, 0.00009, 1.51269, -0.60948, 0.00056
17.58515, -0.10053, 0.04398, 0.00009, 1.41301, -1.41301, 0.00000, -0.10567, 0.04609, 0.00009, 1.53040, -0.62594, 0.00039
17.59182, -0.09111, 0.03456, 0.00009, 1.41301, -1.41301, 0.00000, -0.09629, 0.03671, 0.00009, 1.54603, -0.63928, 0.00022
17.59849, -0.08482, 0.02199, 0.00009, 0.94201, -1.88401, 0.00000, -0.09004, 0.02417, 0.00009, 1.55682, -0.64957, 0.00005
17.60516, -0.07540, 0.01257, 0.00009, 1.41301, -1.41301, 0.00000, -0.08066, 0.01476, 0.00009, 1.56937, -0.65559, -0.00014
17.61183, -0.06597, 0.00314, 0.00009, 1.41301, -1.41301, 0.00000, -0.07127, 0.00534, 0.00009, 1.58022, -0.65854, -0.00033
17.61850, -0.05655, -0.00628, 0.00009, 1.41301, -1.41301, 0.00000, -0.06187, -0.00409, 0.00009, 1.58890, -0.65839, -0.00053
17.62517, -0.04712, -0.01885, 0.00009, 1.41301, -1.88401, 0.00000, -0.05245, -0.01668, 0.00009, 1.59267, -0.65518, -0.00072
17.63184, -0.03770, -0.02827, 0.00009, 1.41301, -1.41301, 0.00000, -0.04304, -0.02613, 0.00009, 1.59741, -0.64777, -0.00092
17.63851, -0.02827, -0.03770, 0.00009, 1.41301, -1.41301, 0.00000, -0.03362, -0.03560, 0.00009, 1.60036, -0.63729, -0.00113
17.64518, -0.01885, -0.04712, 0.00009, 1.41301, -1.41301, 0.00000, -0.02420, -0.04507, 0.00009, 1.60104, -0.62371, -0.00133
17.65185, -0.00942, -0.05655, 0.00009, 1.41301, -1.41301, 0.00000, -0.01476, -0.05456, 0.00009, 1.59990, -0.60706, -0.00153
17.65852, 0.00000, -0.06597, 0.00009, 1.41301, -1.41301, 0.00000, -0.00532, -0.06405, 0.00009, 1.59643, -0.58731, -0.00174
17.66519, 0.00942, -0.07540, 0.00009, 1.41301, -1.41301, 0.00000, 0.00412, -0.07356, 0.00009, 1.59111, -0.56450, -0.00195
17.67186, 0.01885, -0.08482, 0.00009, 1.41301, -1.41301, 0.00000, 0.01357, -0.08308, 0.00010, 1.58341, -0.53859, -0.00215
17.67853, 0.02827, -0.09425, 0.00009, 1.41301, -1.41301, 0.00000, 0.02303, -0.09260, 0.00010, 1.57383, -0.50962, -0.00236
17.68520, 0.03770, -0.10367, 0.00009, 1.41301, -1.41301, 0.00000, 0.03250, -0.10214, 0.00010, 1.56182, -0.47755, -0.00257
17.69187, 0.04712, -0.11310, 0.00009, 1.41301, -1.41301, 0.00000, 0.04198, -0.11169, 0.00010, 1.54789, -0.44242, -0.00278
