19.88605, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.88641, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.89308, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.89975, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.90642, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.91309, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.91976, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.92643, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.93310, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.93977, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.94644, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.95311, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.95978, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.96645, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.97312, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.97979, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.98646, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
19.99313, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000, 3.13845, 3.13845, -0.00226, 0.00000, 0.00000, 0.00000
