107.92305, 0.23562, 0.04712, -0.18840, 20.25315, 29.20221, 0.00000, 0.24032, 0.04223, -0.18841, -1.38323, 1.47740, 0.00090
107.92347, 0.23562, 0.04712, -0.18840, 0.00000, 0.47100, 0.00000, 0.24050, 0.04230, -0.18841, -1.43832, 1.45689, 0.00175
107.93013, 0.22934, 0.05969, -0.18840, -0.94201, 1.41301, 0.00000, 0.23438, 0.05494, -0.18841, -1.48780, 1.43660, 0.00262
107.93680, 0.22305, 0.07226, -0.18840, -0.94200, 1.88401, 0.00000, 0.22826, 0.06760, -0.18841, -1.53643, 1.41207, 0.00352
107.94347, 0.21991, 0.08168, -0.18840, -0.47101, 1.41301, 0.00000, 0.22528, 0.07712, -0.18842, -1.58528, 1.38340, 0.00444
107.95014, 0.21363, 0.09425, -0.18840, -0.94200, 1.88401, 0.00000, 0.21915, 0.08980, -0.18842, -1.63198, 1.35147, 0.00538
107.95682, 0.20735, 0.10367, -0.18840, -0.94201, 1.41301, 0.00000, 0.21302, 0.09935, -0.18842, -1.67864, 1.31540, 0.00633
107.96349, 0.20106, 0.11310, -0.18831, -0.94200, 1.41301, 0.01319, 0.20688, 0.10891, -0.18834, -1.72368, 1.27613, 0.00730
107.97016, 0.19164, 0.12566, -0.18831, -1.41301, 1.88401, 0.00000, 0.19759, 0.12163, -0.18834, -1.76503, 1.23386, 0.00826
107.97684, 0.18535, 0.13509, -0.18831, -0.94201, 1.41301, 0.00000, 0.19145, 0.13121, -0.18835, -1.80666, 1.18731, 0.00924
107.98351, 0.17907, 0.14451, -0.18831, -0.94201, 1.41301, 0.00000, 0.18530, 0.14081, -0.18835, -1.84680, 1.13775, 0.01023
107.99017, 0.16965, 0.15394, -0.18831, -1.41301, 1.41301, 0.00000, 0.17600, 0.15041, -0.18835, -1.88591, 1.08496, 0.01124
107.99685, 0.16336, 0.16022, -0.18823, -0.94201, 0.94201, 0.01319, 0.16984, 0.15689, -0.18827, -1.92476, 1.02917, 0.01226
108.00352, 0.15394, 0.16965, -0.18823, -1.41301, 1.41301, 0.00000, 0.16053, 0.16651, -0.18827, -1.96044, 0.97124, 0.01327
108.01019, 0.14765, 0.17907, -0.18823, -0.94201, 1.41301, 0.00000, 0.15436, 0.17614, -0.18828, -1.99292, 0.91045, 0.01427
108.01686, 0.13823, 0.18535, -0.18814, -1.41301, 0.94201, 0.01319, 0.14504, 0.18264, -0.18819, -2.02583, 0.84638, 0.01528
108.02354, 0.12881, 0.19164, -0.18814, -1.41301, 0.94201, 0.00000, 0.13571, 0.18915, -0.18819, -2.05671, 0.78041, 0.01629
108.03020, 0.12252, 0.19792, -0.18814, -0.94201, 0.94201, 0.00000, 0.12952, 0.19566, -0.18820, -2.08514, 0.71234, 0.01728
108.03688, 0.11310, 0.20420, -0.18805, -1.41301, 0.94201, 0.01319, 0.12018, 0.20218, -0.18811, -2.11197, 0.64238, 0.01828
