31.37105, -0.06597, -0.05341, -0.37824, 14.60111, 9.89107, 0.00000, -0.06444, -0.05333, -0.37823, -0.46726, -0.03380, -0.00170
31.37147, -0.06911, -0.05341, -0.37824, -0.47100, 0.00000, 0.00000, -0.06763, -0.05339, -0.37823, -0.45228, -0.01444, -0.00207
31.37814, -0.07226, -0.05341, -0.37824, -0.47100, 0.00000, 0.00000, -0.07083, -0.05346, -0.37823, -0.43672, 0.00496, -0.00245
31.38480, -0.07854, -0.05027, -0.37824, -0.94201, 0.47100, 0.00000, -0.07718, -0.05038, -0.37823, -0.41758, 0.02441, -0.00284
31.39147, -0.08168, -0.04712, -0.37824, -0.47100, 0.47100, 0.00000, -0.08038, -0.04730, -0.37823, -0.39992, 0.04287, -0.00324
31.39814, -0.08796, -0.04398, -0.37824, -0.94201, 0.47100, 0.00000, -0.08673, -0.04421, -0.37823, -0.37909, 0.06030, -0.00364
31.40481, -0.09111, -0.04084, -0.37824, -0.47100, 0.47100, 0.00000, -0.08994, -0.04112, -0.37823, -0.35942, 0.07673, -0.00405
31.41148, -0.09425, -0.03770, -0.37824, -0.47100, 0.47100, 0.00000, -0.09316, -0.03803, -0.37823, -0.33686, 0.09213, -0.00446
31.41815, -0.10053, -0.03456, -0.37824, -0.94201, 0.47100, 0.00000, -0.09951, -0.03494, -0.37822, -0.31585, 0.10649, -0.00487
31.42482, -0.10367, -0.03142, -0.37824, -0.47100, 0.47100, 0.00000, -0.10274, -0.03184, -0.37822, -0.29155, 0.11986, -0.00528
31.43149, -0.10681, -0.02827, -0.37824, -0.47101, 0.47100, 0.00000, -0.10596, -0.02873, -0.37822, -0.26854, 0.13220, -0.00570
31.43816, -0.10996, -0.02513, -0.37824, -0.47100, 0.47100, 0.00000, -0.10919, -0.02563, -0.37822, -0.24315, 0.14351, -0.00612
31.44483, -0.11624, -0.02199, -0.37824, -0.94201, 0.47100, 0.00000, -0.11555, -0.02252, -0.37822, -0.21881, 0.15378, -0.00653
31.45150, -0.11938, -0.01885, -0.37824, -0.47100, 0.47100, 0.00000, -0.11878, -0.01941, -0.37822, -0.19162, 0.16306, -0.00696
31.45817, -0.12252, -0.01571, -0.37824, -0.47100, 0.47100, 0.00000, -0.12202, -0.01629, -0.37822, -0.16528, 0.17132, -0.00739
31.46484, -0.12566, -0.01257, -0.37833, -0.47100, 0.47100, -0.01319, -0.12525, -0.01317, -0.37830, -0.13694, 0.17853, -0.00781
31.47151, -0.12566, -0.00942, -0.37833, 0.00000, 0.47100, 0.00000, -0.12534, -0.01005, -0.37830, -0.10928, 0.18472, -0.00824
31.47818, -0.12881, -0.00628, -0.37833, -0.47100, 0.47100, 0.00000, -0.12858, -0.00692, -0.37830, -0.08044, 0.18982, -0.00865
31.48485, -0.13195, -0.00314, -0.37833, -0.47100, 0.47100, 0.00000, -0.13182, -0.00379, -0.37830, -0.05214, 0.19390, -0.00907
31.49152, -0.13509, 0.00000, -0.37842, -0.47100, 0.47100, -0.01319, -0.13506, -0.00066, -0.37838, -0.02210, 0.19693, -0.00948
31.49819, -0.13509, 0.00628, -0.37842, 0.00000, 0.94201, 0.00000, -0.13516, 0.00562, -0.37838, 0.00823, 0.19898, -0.00990
31.50486, -0.13823, 0.00942, -0.37842, -0.47100, 0.47100, 0.00000, -0.13841, 0.00876, -0.37838, 0.03879, 0.19882, -0.01030
31.51153, -0.13823, 0.01257, -0.37850, 0.00000, 0.47100, -0.01319, -0.13851, 0.01191, -0.37847, 0.06904, 0.19766, -0.01069
31.51820, -0.14137, 0.01571, -0.37850, -0.47100, 0.47100, 0.00000, -0.14176, 0.01506, -0.37847, 0.10019, 0.19539, -0.01107
31.52487, -0.14137, 0.01885, -0.37859, 0.00000, 0.47100, -0.01319, -0.14186, 0.01822, -0.37855, 0.13109, 0.19212, -0.01146
31.53154, -0.14451, 0.02199, -0.37859, -0.47100, 0.47100, 0.00000, -0.14511, 0.02137, -0.37855, 0.16284, 0.18774, -0.01183
31.53821, -0.14451, 0.02513, -0.37868, 0.00000, 0.47100, -0.01319, -0.14521, 0.02454, -0.37864, 0.19442, 0.18237, -0.01221
31.54488, -0.14451, 0.02827, -0.37868, 0.00000, 0.47100, 0.00000, -0.14532, 0.02770, -0.37864, 0.22680, 0.17588, -0.01257
31.55155, -0.14451, 0.03142, -0.37877, 0.00000, 0.47100, -0.01319, -0.14543, 0.03087, -0.37872, 0.25837, 0.16836, -0.01293
31.55822, -0.14451, 0.03456, -0.37886, 0.00000, 0.47100, -0.01319, -0.14553, 0.03404, -0.37881, 0.29071, 0.15972, -0.01327
31.56489, -0.14451, 0.03770, -0.37894, 0.00000, 0.47100, -0.01319, -0.14564, 0.03722, -0.37890, 0.32228, 0.15005, -0.01361
31.57156, -0.14451, 0.03770, -0.37894, 0.00000, 0.00000, 0.00000, -0.14574, 0.03725, -0.37890, 0.35249, 0.13929, -0.01393
31.57823, -0.14451, 0.04084, -0.37903, 0.00000, 0.47100, -0.01319, -0.14585, 0.04043, -0.37898, 0.38410, 0.12855, -0.01426
31.58490, -0.14451, 0.04398, -0.37912, 0.00000, 0.47100, -0.01319, -0.14595, 0.04361, -0.37907, 0.41645, 0.11669, -0.01457
31.59157, -0.14137, 0.04712, -0.37921, 0.47100, 0.47100, -0.01319, -0.14292, 0.04680, -0.37916, 0.44809, 0.10381, -0.01488
31.59824, -0.14137, 0.05027, -0.37930, 0.00000, 0.47100, -0.01319, -0.14302, 0.04999, -0.37925, 0.47977, 0.08974, -0.01516
