89.12905, -0.04084, -0.06911, -0.35079, 16.95612, 15.54311, 0.00000, -0.03865, -0.06988, -0.35079, -0.66175, 0.21772, -0.00036
89.12947, -0.04084, -0.06911, -0.35079, 0.00000, 0.00000, 0.00000, -0.03868, -0.06996, -0.35079, -0.65305, 0.24209, -0.00070
89.13613, -0.04712, -0.06283, -0.35079, -0.94201, 0.94201, 0.00000, -0.04500, -0.06376, -0.35079, -0.64144, 0.26657, -0.00104
89.14280, -0.05341, -0.05969, -0.35079, -0.94201, 0.47100, 0.00000, -0.05133, -0.06069, -0.35079, -0.62980, 0.28870, -0.00139
89.14948, -0.05655, -0.05341, -0.35079, -0.47100, 0.94201, 0.00000, -0.05452, -0.05447, -0.35079, -0.61571, 0.31009, -0.00173
89.15614, -0.06283, -0.04712, -0.35079, -0.47100, 0.94201, 0.00000, -0.06085, -0.04825, -0.35079, -0.60042, 0.32899, -0.00208
89.16282, -0.06911, -0.04084, -0.35079, -0.94201, 0.94201, 0.00000, -0.06719, -0.04202, -0.35079, -0.58468, 0.34623, -0.00242
89.16949, -0.07540, -0.03456, -0.35079, -0.94201, 0.94201, 0.00000, -0.07354, -0.03578, -0.35078, -0.56685, 0.36100, -0.00276
89.17616, -0.07854, -0.02827, -0.35079, -0.47100, 0.94201, 0.00000, -0.07674, -0.02954, -0.35078, -0.54857, 0.37407, -0.00310
89.18283, -0.08482, -0.02199, -0.35079, -0.94201, 0.94201, 0.00000, -0.08309, -0.02329, -0.35078, -0.52885, 0.38465, -0.00343
89.18951, -0.09111, -0.01571, -0.35079, -0.94201, 0.94201, 0.00000, -0.08944, -0.01703, -0.35078, -0.50889, 0.39358, -0.00376
89.19617, -0.09425, -0.00942, -0.35079, -0.47100, 0.94201, 0.00000, -0.09266, -0.01077, -0.35078, -0.48666, 0.40008, -0.00409
89.20285, -0.10053, -0.00314, -0.35079, -0.94201, 0.94201, 0.00000, -0.09902, -0.00450, -0.35078, -0.46489, 0.40483, -0.00440
89.20952, -0.10367, 0.00314, -0.35079, -0.47100, 0.94201, 0.00000, -0.10224, 0.00178, -0.35078, -0.44073, 0.40715, -0.00473
89.21619, -0.10996, 0.00942, -0.35079, -0.94201, 0.94201, 0.00000, -0.10860, 0.00807, -0.35078, -0.41713, 0.40773, -0.00503
89.22286, -0.11310, 0.01571, -0.35079, -0.47100, 0.94201, 0.00000, -0.11183, 0.01436, -0.35078, -0.39100, 0.40589, -0.00534
89.22954, -0.11624, 0.02199, -0.35079, -0.47100, 0.94201, 0.00000, -0.11506, 0.02066, -0.35077, -0.36540, 0.40226, -0.00563
89.23621, -0.12252, 0.02827, -0.35079, -0.94201, 0.94201, 0.00000, -0.12144, 0.02697, -0.35077, -0.33782, 0.39617, -0.00593
89.24288, -0.12566, 0.03456, -0.35079, -0.47100, 0.94201, 0.00000, -0.12467, 0.03328, -0.35077, -0.31034, 0.38838, -0.00621
89.24955, -0.12881, 0.03770, -0.35079, -0.47100, 0.47100, 0.00000, -0.12791, 0.03646, -0.35077, -0.28297, 0.37828, -0.00649
89.25623, -0.13195, 0.04398, -0.35079, -0.47100, 0.94201, 0.00000, -0.13115, 0.04278, -0.35077, -0.25424, 0.36735, -0.00676
89.26289, -0.13509, 0.05027, -0.35088, -0.47100, 0.94201, -0.01319, -0.13439, 0.04911, -0.35086, -0.22332, 0.35401, -0.00703
89.26957, -0.13823, 0.05655, -0.35088, -0.47100, 0.94201, 0.00000, -0.13763, 0.05545, -0.35086, -0.19335, 0.33887, -0.00728
89.27624, -0.14137, 0.06283, -0.35088, -0.47100, 0.94201, 0.00000, -0.14088, 0.06179, -0.35086, -0.16101, 0.32132, -0.00754
89.28291, -0.14451, 0.06597, -0.35088, -0.47100, 0.47100, 0.00000, -0.14413, 0.06500, -0.35086, -0.13078, 0.30188, -0.00777
89.28958, -0.14451, 0.07226, -0.35088, 0.00000, 0.94201, 0.00000, -0.14424, 0.07136, -0.35085, -0.09710, 0.28125, -0.00802
89.29626, -0.14765, 0.07540, -0.35097, -0.47100, 0.47100, -0.01319, -0.14749, 0.07458, -0.35094, -0.06623, 0.25864, -0.00823
89.30293, -0.15080, 0.08168, -0.35097, -0.47100, 0.94201, 0.00000, -0.15074, 0.08094, -0.35094, -0.03157, 0.23481, -0.00846
89.30960, -0.15080, 0.08482, -0.35097, 0.00000, 0.47100, 0.00000, -0.15085, 0.08417, -0.35094, 0.00080, 0.20905, -0.00866
89.31627, -0.15394, 0.09111, -0.35097, -0.47100, 0.94201, 0.00000, -0.15411, 0.09055, -0.35094, 0.03630, 0.18207, -0.00887
89.32294, -0.15394, 0.09425, -0.35106, 0.00000, 0.47100, -0.01319, -0.15422, 0.09379, -0.35103, 0.06934, 0.15315, -0.00905
89.32961, -0.15708, 0.09739, -0.35106, -0.47100, 0.47100, 0.00000, -0.15748, 0.09703, -0.35103, 0.10351, 0.12306, -0.00924
89.33629, -0.15708, 0.10053, -0.35115, 0.00000, 0.47100, -0.01319, -0.15759, 0.10028, -0.35111, 0.13727, 0.09205, -0.00941
89.34296, -0.15708, 0.10681, -0.35115, 0.00000, 0.94201, 0.00000, -0.15772, 0.10667, -0.35111, 0.17439, 0.05989, -0.00959
89.34963, -0.15708, 0.10996, -0.35123, 0.00000, 0.47100, -0.01319, -0.15783, 0.10993, -0.35120, 0.20818, 0.02566, -0.00973
89.35630, -0.15708, 0.11310, -0.35123, 0.00000, 0.47100, -0.01319, -0.15795, 0.11319, -0.35120, 0.24333, -0.00968, -0.00987
89.36298, -0.15708, 0.11310, -0.35132, 0.00000, 0.00000, 0.00000, -0.15806, 0.11331, -0.35129, 0.27617, -0.04606, -0.01000
89.36965, -0.15708, 0.11624, -0.35141, 0.00000, 0.47100, -0.01319, -0.15817, 0.11658, -0.35138, 0.31160, -0.08244, -0.01014
89.37632, -0.15708, 0.11938, -0.35150, 0.00000, 0.47100, -0.01319, -0.15829, 0.11984, -0.35146, 0.34561, -0.11988, -0.01024
89.38300, -0.15708, 0.12252, -0.35159, 0.00000, 0.47100, -0.01319, -0.15841, 0.12312, -0.35155, 0.38129, -0.15835, -0.01036
