246.12704, 3.34894, 3.45575, 0.38707, 0.94200, 0.94200, 0.00000, 0.20759, 0.31472, 0.38706, -0.04833, -0.11126, 0.00164
246.12746, 3.34894, 3.45575, 0.38707, 0.00000, 0.00000, 0.00000, 0.20773, 0.31508, 0.38705, -0.09217, -0.22162, 0.00323
246.13412, 3.34894, 3.45575, 0.38707, 0.00000, 0.00000, 0.00000, 0.20789, 0.31546, 0.38705, -0.14093, -0.33329, 0.00490
246.14079, 3.34894, 3.45575, 0.38707, 0.00000, 0.00000, 0.00000, 0.20803, 0.31582, 0.38704, -0.18077, -0.44304, 0.00644
246.14748, 3.34894, 3.45575, 0.38707, 0.00000, 0.00000, 0.00000, 0.20819, 0.31619, 0.38704, -0.22986, -0.55505, 0.00814
246.15414, 3.34894, 3.45575, 0.38707, 0.00000, 0.00000, 0.00000, 0.20831, 0.31656, 0.38703, -0.26594, -0.66427, 0.00965
246.16081, 3.34894, 3.45575, 0.38707, 0.00000, 0.00000, 0.00000, 0.20848, 0.31693, 0.38703, -0.31514, -0.77652, 0.01137
246.16748, 3.34894, 3.45575, 0.38707, 0.00000, 0.00000, 0.00000, 0.20858, 0.31730, 0.38702, -0.34778, -0.88531, 0.01286
246.17416, 3.34894, 3.45575, 0.38716, 0.00000, 0.00000, 0.01319, 0.20875, 0.31767, 0.38710, -0.39681, -0.99769, 0.01459
246.18083, 3.34894, 3.45575, 0.38716, 0.00000, 0.00000, 0.00000, 0.20885, 0.31803, 0.38710, -0.42642, -1.10618, 0.01605
246.18750, 3.34894, 3.45575, 0.38716, 0.00000, 0.00000, 0.00000, 0.20901, 0.31841, 0.38709, -0.47493, -1.21855, 0.01780
246.19418, 3.34894, 3.45575, 0.38724, 0.00000, 0.00000, 0.01319, 0.20910, 0.31877, 0.38718, -0.50200, -1.32689, 0.01925
246.20085, 3.34894, 3.45575, 0.38724, 0.00000, 0.00000, 0.00000, 0.20926, 0.31914, 0.38717, -0.54961, -1.43909, 0.02101
246.20752, 3.34894, 3.45575, 0.38733, 0.00000, 0.00000, 0.01319, 0.20934, 0.31950, 0.38725, -0.57466, -1.54742, 0.02244
246.21419, 3.34894, 3.45575, 0.38742, 0.00000, 0.00000, 0.01319, 0.20950, 0.31988, 0.38734, -0.62094, -1.65930, 0.02420
246.22087, 3.34894, 3.45575, 0.38751, 0.00000, 0.00000, 0.01319, 0.20957, 0.32024, 0.38742, -0.64457, -1.76781, 0.02564
