
26.92010, 0.00628, -0.00628, -0.00067, 0.00000, 0.00000, 0.00000, 0.00628, -0.00627, -0.00067, 0.00127, -0.00196, -0.00000
26.92678, 0.00628, -0.00628, -0.00023, 0.00000, 0.00000, 0.06594, 0.00598, -0.00672, -0.00033, 0.08927, 0.13181, 0.02828
26.93344, 0.00628, -0.00314, 0.00012, 0.00000, 0.47101, 0.05276, 0.00569, -0.00407, -0.00007, 0.17690, 0.27917, 0.05665
26.94012, 0.00942, -0.00314, 0.00056, 0.47094, 0.00000, 0.06594, 0.00856, -0.00439, 0.00029, 0.25913, 0.37615, 0.07996
26.94678, 0.00942, 0.00000, 0.00126, 0.00000, 0.47101, 0.10551, 0.00827, -0.00171, 0.00090, 0.34485, 0.51224, 0.10823
26.95346, 0.01257, 0.00314, 0.00205, 0.47101, 0.47101, 0.11870, 0.01110, 0.00099, 0.00160, 0.43700, 0.64416, 0.13653
26.96012, 0.01571, 0.00942, 0.00302, 0.47101, 0.94195, 0.14508, 0.01394, 0.00678, 0.00247, 0.52713, 0.79173, 0.16492
26.96680, 0.01885, 0.01257, 0.00390, 0.47101, 0.47101, 0.13189, 0.01696, 0.00977, 0.00331, 0.56514, 0.83724, 0.17709
26.97346, 0.02199, 0.01885, 0.00504, 0.47101, 0.94202, 0.17145, 0.01990, 0.01574, 0.00439, 0.62337, 0.93090, 0.19551
26.98013, 0.02513, 0.02513, 0.00601, 0.47101, 0.94202, 0.14508, 0.02301, 0.02193, 0.00534, 0.63502, 0.95617, 0.19990
26.98680, 0.03142, 0.03142, 0.00689, 0.94199, 0.94199, 0.13189, 0.02934, 0.02833, 0.00625, 0.61913, 0.92023, 0.19133
26.99348, 0.03456, 0.03770, 0.00812, 0.47101, 0.94202, 0.18464, 0.03246, 0.03455, 0.00748, 0.62538, 0.93833, 0.19331
27.00014, 0.03770, 0.04398, 0.00900, 0.47101, 0.94202, 0.13189, 0.03571, 0.04098, 0.00840, 0.59319, 0.89348, 0.18204
