345.67404, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000
345.67429, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00616, -0.00020, 0.02040, 0.03671, 0.06107, 0.01273
345.68094, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00606, -0.00035, 0.02036, 0.06555, 0.10599, 0.02268
345.68759, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00602, -0.00047, 0.02033, 0.07946, 0.14219, 0.03112
345.69424, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00599, -0.00052, 0.02032, 0.08769, 0.15481, 0.03508
345.70090, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00604, -0.00055, 0.02031, 0.07344, 0.16525, 0.03843
345.70755, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00610, -0.00045, 0.02033, 0.05571, 0.13633, 0.03392
345.71420, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00642, -0.00039, 0.02034, -0.04150, 0.11567, 0.02968
345.72086, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00676, 0.00017, 0.02045, -0.14439, -0.05013, -0.00391
345.72751, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00698, 0.00059, 0.02054, -0.20999, -0.17813, -0.03099
345.73416, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00712, 0.00084, 0.02060, -0.25283, -0.25207, -0.04812
345.74084, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00722, 0.00101, 0.02064, -0.28333, -0.30306, -0.06121
345.74750, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00729, 0.00113, 0.02068, -0.30238, -0.34007, -0.07179
345.75415, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00732, 0.00120, 0.02070, -0.31114, -0.36089, -0.07939
345.76080, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00732, 0.00123, 0.02072, -0.31226, -0.36921, -0.08452
345.76746, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00729, 0.00122, 0.02073, -0.30269, -0.36772, -0.08766
345.77411, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00724, 0.00117, 0.02073, -0.28845, -0.35085, -0.08760
345.78076, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00715, 0.00110, 0.02073, -0.26057, -0.33056, -0.08655
345.78741, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00705, 0.00096, 0.02071, -0.23051, -0.28750, -0.08067
345.79407, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00684, 0.00083, 0.02069, -0.16666, -0.24820, -0.07473
345.80075, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00662, 0.00049, 0.02063, -0.10133, -0.14786, -0.05609
345.80740, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00645, 0.00022, 0.02057, -0.05209, -0.06477, -0.04018
345.81406, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00632, 0.00002, 0.02053, -0.01300, -0.00470, -0.02825
345.82071, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00622, -0.00015, 0.02050, 0.01815, 0.04482, -0.01796
345.82736, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00614, -0.00028, 0.02047, 0.04356, 0.08368, -0.00942
345.83401, 0.00628, 0.00000, 0.02044, 0.00000, 0.00000, 0.00000, 0.00614, -0.00039, 0.02045, 0.04128, 0.11605, -0.00217
