
43.10711, 0.00628, 0.00000, -0.00182, 0.00000, 0.00000, 0.00000, 0.00628, -0.00000, -0.00182, 0.00133, 0.00006, 0.00001
43.11378, 0.00628, 0.00000, -0.00164, 0.00000, 0.00000, 0.02638, 0.00613, -0.00022, -0.00169, 0.04421, 0.06518, 0.01359
43.12045, 0.00628, 0.00000, -0.00147, 0.00000, 0.00000, 0.02638, 0.00601, -0.00039, -0.00155, 0.08213, 0.11832, 0.02540
43.12712, 0.00628, 0.00000, -0.00129, 0.00000, 0.00000, 0.02638, 0.00590, -0.00056, -0.00141, 0.11574, 0.16796, 0.03680
43.13379, 0.00942, 0.00314, -0.00094, 0.47094, 0.47101, 0.05276, 0.00891, 0.00237, -0.00110, 0.15418, 0.23212, 0.04738
43.14046, 0.00942, 0.00314, -0.00067, 0.00000, 0.00000, 0.03957, 0.00884, 0.00227, -0.00086, 0.17541, 0.26147, 0.05536
43.14714, 0.00942, 0.00628, -0.00032, 0.00000, 0.47101, 0.05276, 0.00876, 0.00525, -0.00053, 0.19835, 0.30841, 0.06334
43.15381, 0.01257, 0.00628, -0.00006, 0.47101, 0.00000, 0.03957, 0.01188, 0.00533, -0.00026, 0.20345, 0.28549, 0.06130
43.16048, 0.01257, 0.00942, 0.00047, 0.00000, 0.47094, 0.07913, 0.01176, 0.00824, 0.00022, 0.24003, 0.35358, 0.07374
43.16715, 0.01257, 0.01257, 0.00082, 0.00000, 0.47101, 0.05276, 0.01176, 0.01133, 0.00057, 0.23906, 0.36977, 0.07549
43.17382, 0.01571, 0.01257, 0.00109, 0.47101, 0.00000, 0.03957, 0.01497, 0.01151, 0.00086, 0.21979, 0.31507, 0.06671
43.18050, 0.01571, 0.01571, 0.00161, 0.00000, 0.47101, 0.07913, 0.01493, 0.01453, 0.00137, 0.23087, 0.35090, 0.07201
43.18717, 0.01885, 0.01885, 0.00188, 0.47101, 0.47101, 0.03957, 0.01811, 0.01773, 0.00166, 0.22066, 0.33219, 0.06611
43.19384, 0.01885, 0.01885, 0.00232, 0.00000, 0.00000, 0.06594, 0.01816, 0.01783, 0.00211, 0.20387, 0.30367, 0.06196
43.20051, 0.01885, 0.02199, 0.00267, 0.00000, 0.47101, 0.05276, 0.01819, 0.02097, 0.00247, 0.19431, 0.30352, 0.05941
43.20718, 0.02199, 0.02513, 0.00284, 0.47101, 0.47101, 0.02638, 0.02141, 0.02425, 0.00269, 0.17219, 0.26026, 0.04778
43.21386, 0.02199, 0.02513, 0.00311, 0.00000, 0.00000, 0.03957, 0.02149, 0.02439, 0.00297, 0.14889, 0.21944, 0.04015
43.22053, 0.02199, 0.02513, 0.00328, 0.00000, 0.00000, 0.02638, 0.02154, 0.02448, 0.00317, 0.13188, 0.19242, 0.03489
43.22720, 0.02199, 0.02827, 0.00346, 0.00000, 0.47101, 0.02638, 0.02158, 0.02762, 0.00336, 0.11962, 0.19220, 0.03080
43.23387, 0.02513, 0.02827, 0.00337, 0.47101, 0.00000, -0.01319, 0.02481, 0.02785, 0.00332, 0.09325, 0.12331, 0.01659
43.24054, 0.02513, 0.02827, 0.00372, 0.00000, 0.00000, 0.05276, 0.02479, 0.02782, 0.00367, 0.09875, 0.13112, 0.01757
