
37.25912, 0.00628, -0.00314, 0.38117, 0.00000, 0.00000, 0.00000, 0.00628, -0.00314, 0.38117, 0.00132, -0.00100, 0.00001
37.26579, 0.00628, -0.00314, 0.38135, 0.00000, 0.00000, 0.02638, 0.00627, -0.00313, 0.38135, 0.00265, -0.00199, 0.00001
37.27246, 0.00628, -0.00314, 0.38144, 0.00000, 0.00000, 0.01319, 0.00627, -0.00313, 0.38144, 0.00396, -0.00298, 0.00002
37.27913, 0.00628, -0.00314, 0.38161, 0.00000, 0.00000, 0.02638, 0.00626, -0.00313, 0.38161, 0.00530, -0.00398, 0.00003
37.28580, 0.00628, -0.00314, 0.38188, 0.00000, 0.00000, 0.03957, 0.00626, -0.00312, 0.38188, 0.00662, -0.00495, 0.00003
37.29247, 0.00628, 0.00000, 0.38214, 0.00000, 0.47101, 0.03957, 0.00624, 0.00003, 0.38214, 0.01128, -0.00958, 0.00001
37.29914, 0.00942, 0.00000, 0.38249, 0.47094, 0.00000, 0.05276, 0.00938, 0.00003, 0.38249, 0.01262, -0.00944, 0.00003
37.30582, 0.00942, 0.00314, 0.38293, 0.00000, 0.47101, 0.06594, 0.00936, 0.00319, 0.38293, 0.01816, -0.01459, 0.00001
37.31249, 0.01257, 0.00628, 0.38337, 0.47101, 0.47101, 0.06594, 0.01249, 0.00632, 0.38337, 0.02033, -0.01106, 0.00006
37.31916, 0.01257, 0.00628, 0.38390, 0.00000, 0.00000, 0.07913, 0.01248, 0.00631, 0.38390, 0.02311, -0.00888, 0.00011
37.32583, 0.01571, 0.00942, 0.38452, 0.47101, 0.47094, 0.09232, 0.01561, 0.00943, 0.38452, 0.02597, -0.00370, 0.00018
37.33250, 0.01571, 0.01257, 0.38522, 0.00000, 0.47101, 0.10551, 0.01559, 0.01259, 0.38522, 0.03336, -0.00998, 0.00017
37.33918, 0.01885, 0.01885, 0.38592, 0.47101, 0.94202, 0.10551, 0.01872, 0.01883, 0.38592, 0.03710, 0.00137, 0.00029
37.34585, 0.02199, 0.02199, 0.38672, 0.47101, 0.47101, 0.11870, 0.02183, 0.02199, 0.38671, 0.04560, -0.00493, 0.00029
37.35252, 0.02513, 0.02513, 0.38760, 0.47101, 0.47101, 0.13189, 0.02495, 0.02509, 0.38759, 0.05059, 0.00678, 0.00043
37.35919, 0.02827, 0.03142, 0.38847, 0.47101, 0.94199, 0.13189, 0.02804, 0.03146, 0.38847, 0.06606, -0.02000, 0.00029
37.36586, 0.03142, 0.03456, 0.38953, 0.47097, 0.47101, 0.15827, 0.03116, 0.03455, 0.38953, 0.07247, -0.00432, 0.00047
37.37254, 0.03456, 0.04084, 0.39059, 0.47101, 0.94202, 0.15827, 0.03424, 0.04096, 0.39058, 0.09141, -0.04365, 0.00026
37.37921, 0.03770, 0.04712, 0.39191, 0.47101, 0.94202, 0.19783, 0.03735, 0.04716, 0.39190, 0.09946, -0.01890, 0.00052
37.38588, 0.04084, 0.05341, 0.39314, 0.47101, 0.94202, 0.18464, 0.04041, 0.05365, 0.39314, 0.12359, -0.08290, 0.00014
37.39255, 0.04712, 0.05969, 0.39472, 0.94202, 0.94199, 0.23740, 0.04666, 0.05983, 0.39472, 0.13320, -0.05262, 0.00046
37.39922, 0.05027, 0.06911, 0.39630, 0.47094, 1.41300, 0.23740, 0.04964, 0.06993, 0.39631, 0.18070, -0.25680, -0.00093
37.40590, 0.05655, 0.07854, 0.39806, 0.94202, 1.41300, 0.26378, 0.05588, 0.07920, 0.39806, 0.19310, -0.21321, -0.00049
37.41257, 0.06283, 0.08796, 0.39991, 0.94202, 1.41303, 0.27697, 0.06174, 0.09127, 0.39993, 0.31834, -1.01024, -0.00624
37.41924, 0.06911, 0.10053, 0.40185, 0.94202, 1.88404, 0.29015, 0.06797, 0.10365, 0.40186, 0.33631, -0.95383, -0.00568
37.42591, 0.07854, 0.11310, 0.40405, 1.41300, 1.88397, 0.32972, 0.07782, 0.11143, 0.40403, 0.20718, 0.47996, 0.00508
37.43258, 0.08482, 0.12566, 0.40510, 0.94202, 1.88401, 0.15827, 0.08403, 0.12380, 0.40508, 0.22604, 0.53592, 0.00568
37.43925, 0.09111, 0.13509, 0.40712, 0.94195, 1.41303, 0.30334, 0.09030, 0.13252, 0.40710, 0.23037, 0.74795, 0.00745
37.44593, 0.09739, 0.14765, 0.40862, 0.94202, 1.88397, 0.22421, 0.09651, 0.14486, 0.40859, 0.25149, 0.81168, 0.00814
37.45260, 0.10367, 0.15708, 0.40994, 0.94202, 1.41307, 0.19783, 0.10274, 0.15387, 0.40991, 0.26768, 0.93595, 0.00929
37.45927, 0.10996, 0.16650, 0.41117, 0.94202, 1.41296, 0.18464, 0.10894, 0.16308, 0.41114, 0.29098, 0.99672, 0.00999
37.46594, 0.11310, 0.17593, 0.41231, 0.47101, 1.41303, 0.17145, 0.11201, 0.17219, 0.41228, 0.31305, 1.08952, 0.01094
37.47261, 0.11938, 0.18221, 0.41328, 0.94199, 0.94202, 0.14508, 0.11820, 0.17830, 0.41324, 0.33811, 1.14249, 0.01159
37.47929, 0.12252, 0.19164, 0.41399, 0.47101, 1.41303, 0.10551, 0.12126, 0.18746, 0.41394, 0.36359, 1.22083, 0.01246
37.48596, 0.12566, 0.19792, 0.41478, 0.47101, 0.94199, 0.11870, 0.12431, 0.19356, 0.41473, 0.39070, 1.27442, 0.01314
37.49263, 0.12881, 0.20420, 0.41513, 0.47101, 0.94202, 0.05276, 0.12735, 0.19972, 0.41508, 0.41992, 1.30873, 0.01369
37.49931, 0.12881, 0.21049, 0.41539, 0.00000, 0.94195, 0.03957, 0.12726, 0.20582, 0.41534, 0.44839, 1.36242, 0.01439
37.50598, 0.13195, 0.21363, 0.41539, 0.47101, 0.47101, 0.00000, 0.13029, 0.20895, 0.41534, 0.47952, 1.36457, 0.01471
37.51265, 0.13509, 0.21991, 0.41522, 0.47101, 0.94202, -0.02638, 0.13334, 0.21505, 0.41516, 0.50866, 1.41858, 0.01541
37.51932, 0.13509, 0.22619, 0.41478, 0.00000, 0.94202, -0.06594, 0.13323, 0.22121, 0.41472, 0.53975, 1.45466, 0.01599
37.52599, 0.13509, 0.22934, 0.41425, 0.00000, 0.47101, -0.07913, 0.13313, 0.22423, 0.41419, 0.56959, 1.49205, 0.01658
37.53267, 0.13823, 0.23248, 0.41355, 0.47101, 0.47101, -0.10551, 0.13617, 0.22734, 0.41349, 0.60133, 1.50085, 0.01696
37.53934, 0.13823, 0.23562, 0.41267, 0.00000, 0.47101, -0.13189, 0.13607, 0.23036, 0.41261, 0.63184, 1.53648, 0.01754
37.54601, 0.13823, 0.24190, 0.41161, 0.00000, 0.94199, -0.15827, 0.13596, 0.23651, 0.41155, 0.66331, 1.57419, 0.01814
37.55268, 0.13823, 0.24504, 0.41038, 0.00000, 0.47101, -0.18464, 0.13586, 0.23954, 0.41032, 0.69382, 1.60804, 0.01871
37.55935, 0.13823, 0.24819, 0.40897, 0.00000, 0.47101, -0.21102, 0.13575, 0.24264, 0.40891, 0.72570, 1.62034, 0.01911
37.56602, 0.13509, 0.25133, 0.40748, -0.47101, 0.47097, -0.22421, 0.13251, 0.24567, 0.40741, 0.75621, 1.65206, 0.01966
37.57270, 0.13509, 0.25133, 0.40580, 0.00000, 0.00000, -0.25059, 0.13241, 0.24571, 0.40574, 0.78759, 1.64111, 0.01988
37.57937, 0.13195, 0.25447, 0.40405, -0.47101, 0.47097, -0.26378, 0.12917, 0.24875, 0.40398, 0.81735, 1.67128, 0.02041
37.58604, 0.13195, 0.25761, 0.40220, 0.00000, 0.47101, -0.27696, 0.12907, 0.25184, 0.40213, 0.84736, 1.68690, 0.02082
37.59271, 0.12881, 0.26075, 0.40017, -0.47101, 0.47101, -0.30334, 0.12583, 0.25488, 0.40010, 0.87640, 1.71561, 0.02134
37.59938, 0.12566, 0.26075, 0.39806, -0.47101, 0.00000, -0.31653, 0.12259, 0.25491, 0.39799, 0.90581, 1.70799, 0.02156
37.60606, 0.12566, 0.26389, 0.39578, 0.00000, 0.47101, -0.34291, 0.12250, 0.25795, 0.39570, 0.93338, 1.73597, 0.02205
37.61273, 0.12252, 0.26704, 0.39331, -0.47101, 0.47101, -0.36929, 0.11926, 0.26104, 0.39324, 0.96163, 1.75304, 0.02245
37.61940, 0.11938, 0.26704, 0.39067, -0.47101, 0.00000, -0.39566, 0.11604, 0.26101, 0.39060, 0.98846, 1.75953, 0.02278
37.62607, 0.11624, 0.27018, 0.38786, -0.47097, 0.47101, -0.42204, 0.11281, 0.26410, 0.38778, 1.01516, 1.77721, 0.02316
37.63274, 0.11310, 0.27018, 0.38496, -0.47101, 0.00000, -0.43523, 0.10958, 0.26408, 0.38488, 1.04053, 1.78221, 0.02346
37.63942, 0.10681, 0.27332, 0.38188, -0.94199, 0.47101, -0.46161, 0.10322, 0.26716, 0.38180, 1.06570, 1.79976, 0.02382
37.64609, 0.10367, 0.27332, 0.37871, -0.47105, 0.00000, -0.48799, 0.10000, 0.26715, 0.37863, 1.08891, 1.80345, 0.02409
37.65276, 0.10053, 0.27646, 0.37537, -0.47094, 0.47101, -0.48799, 0.09678, 0.27023, 0.37528, 1.11188, 1.82205, 0.02444
37.65943, 0.09425, 0.27646, 0.37185, -0.94202, 0.00000, -0.52755, 0.09043, 0.27022, 0.37176, 1.13366, 1.82386, 0.02468
37.66610, 0.09111, 0.27960, 0.36833, -0.47108, 0.47101, -0.52755, 0.08722, 0.27330, 0.36824, 1.15444, 1.84281, 0.02501
37.67278, 0.08482, 0.27960, 0.36472, -0.94195, 0.00000, -0.55393, 0.08087, 0.27329, 0.36464, 1.17407, 1.84372, 0.02522
37.67945, 0.08168, 0.28274, 0.36085, -0.47101, 0.47097, -0.56712, 0.07767, 0.27637, 0.36077, 1.19269, 1.86294, 0.02552
37.68612, 0.07540, 0.28274, 0.35698, -0.94202, 0.00000, -0.58031, 0.07133, 0.27637, 0.35689, 1.21016, 1.86298, 0.02570
37.69279, 0.06911, 0.28588, 0.35302, -0.94199, 0.47097, -0.59350, 0.06500, 0.27945, 0.35293, 1.22660, 1.88175, 0.02598
37.69946, 0.06283, 0.28588, 0.34889, -0.94202, 0.00000, -0.61987, 0.05867, 0.27945, 0.34880, 1.24122, 1.88103, 0.02612
37.70613, 0.05655, 0.28903, 0.34467, -0.94202, 0.47105, -0.63307, 0.05234, 0.28253, 0.34458, 1.25484, 1.90000, 0.02637
37.71281, 0.05027, 0.28903, 0.34044, -0.94202, 0.00000, -0.63306, 0.04602, 0.28253, 0.34035, 1.26664, 1.89872, 0.02648
37.71948, 0.04398, 0.29217, 0.33596, -0.94195, 0.47097, -0.67263, 0.03970, 0.28561, 0.33587, 1.27743, 1.91786, 0.02670
37.72615, 0.03770, 0.29531, 0.33138, -1.41303, 0.47105, -0.68582, 0.03339, 0.28868, 0.33129, 1.28654, 1.93682, 0.02694
37.73282, 0.02827, 0.29531, 0.32672, -0.94199, 0.00000, -0.69901, 0.02395, 0.28869, 0.32663, 1.29437, 1.93379, 0.02696
37.73949, 0.02199, 0.29845, 0.32188, -0.94202, 0.47097, -0.73858, 0.01765, 0.29177, 0.32179, 1.29997, 1.95236, 0.02715
37.74617, 0.01257, 0.30159, 0.31696, -1.41303, 0.47101, -0.72539, 0.00821, 0.29485, 0.31686, 1.30446, 1.97107, 0.02730
37.75284, 0.00314, 0.30159, 0.31185, -1.41296, 0.00000, -0.75177, -0.00122, 0.29486, 0.31176, 1.30648, 1.96754, 0.02729
37.75951, -0.00314, 0.30473, 0.30666, -0.94202, 0.47097, -0.76495, -0.00750, 0.29794, 0.30657, 1.30686, 1.98717, 0.02740
37.76619, -0.01257, 0.30788, 0.30147, -1.41303, 0.47105, -0.77814, -0.01692, 0.30102, 0.30138, 1.30562, 2.00438, 0.02751
37.77286, -0.02199, 0.31102, 0.29611, -1.41300, 0.47097, -0.80452, -0.02633, 0.30409, 0.29601, 1.30251, 2.02336, 0.02758
37.77953, -0.03456, 0.31416, 0.29065, -1.88404, 0.47105, -0.80452, -0.03887, 0.30718, 0.29056, 1.29721, 2.03948, 0.02764
37.78620, -0.04398, 0.31730, 0.28511, -1.41296, 0.47097, -0.84409, -0.04827, 0.31026, 0.28502, 1.28932, 2.05860, 0.02765
37.79287, -0.05341, 0.32044, 0.27939, -1.41307, 0.47101, -0.84409, -0.05765, 0.31334, 0.27930, 1.27908, 2.07535, 0.02767
37.79955, -0.06597, 0.32358, 0.27359, -1.88397, 0.47101, -0.87046, -0.07017, 0.31642, 0.27349, 1.26700, 2.09378, 0.02763
37.80622, -0.07540, 0.32673, 0.26769, -1.41303, 0.47097, -0.89684, -0.07954, 0.31950, 0.26760, 1.25195, 2.11042, 0.02760
37.81289, -0.08796, 0.32987, 0.26153, -1.88401, 0.47101, -0.91003, -0.09205, 0.32258, 0.26144, 1.23510, 2.12898, 0.02751
37.81956, -0.10053, 0.33301, 0.25538, -1.88401, 0.47101, -0.92322, -0.10455, 0.32567, 0.25528, 1.21535, 2.14461, 0.02742
37.82623, -0.11310, 0.33615, 0.24904, -1.88401, 0.47097, -0.93641, -0.11703, 0.32875, 0.24895, 1.19305, 2.16334, 0.02728
37.83290, -0.12881, 0.33929, 0.24262, -2.35505, 0.47101, -0.96279, -0.13265, 0.33184, 0.24253, 1.16795, 2.17798, 0.02712
37.83958, -0.14137, 0.34557, 0.23611, -1.88397, 0.94199, -0.97598, -0.14512, 0.33798, 0.23602, 1.13989, 2.21818, 0.02707
