19.63605, 0.09425, 0.13823, -0.38000, -12.24609, -10.36207, 0.00000, 0.09339, 0.13716, -0.38000, 0.26738, 0.34491, 0.00073
19.63647, 0.09425, 0.13823, -0.38000, 0.00000, 0.00000, 0.00000, 0.09347, 0.13733, -0.38001, 0.24358, 0.29588, 0.00146
19.64313, 0.10053, 0.13195, -0.38000, 0.94201, -0.94201, 0.00000, 0.09983, 0.13120, -0.38001, 0.22166, 0.24689, 0.00218
19.64980, 0.10367, 0.12881, -0.38000, 0.47100, -0.47100, 0.00000, 0.10306, 0.12822, -0.38001, 0.19418, 0.19995, 0.00291
19.65647, 0.10681, 0.12252, -0.37991, 0.47101, -0.94201, 0.01319, 0.10629, 0.12208, -0.37993, 0.17020, 0.15407, 0.00363
19.66314, 0.11310, 0.11624, -0.37991, 0.94201, -0.94201, 0.00000, 0.11268, 0.11594, -0.37993, 0.13911, 0.11029, 0.00435
19.66981, 0.11624, 0.11310, -0.37991, 0.47100, -0.47100, 0.00000, 0.11590, 0.11294, -0.37993, 0.11328, 0.06862, 0.00506
19.67648, 0.11938, 0.10681, -0.37991, 0.47100, -0.94201, 0.00000, 0.11916, 0.10679, -0.37993, 0.08089, 0.02797, 0.00577
19.68315, 0.12252, 0.10053, -0.37991, 0.47100, -0.94201, 0.00000, 0.12239, 0.10063, -0.37993, 0.05354, -0.01055, 0.00648
19.68982, 0.12566, 0.09425, -0.37991, 0.47100, -0.94201, 0.00000, 0.12564, 0.09446, -0.37994, 0.02053, -0.04695, 0.00717
19.69649, 0.12881, 0.08796, -0.37991, 0.47100, -0.94201, 0.00000, 0.12888, 0.08829, -0.37994, -0.00814, -0.08122, 0.00785
19.70316, 0.13195, 0.08168, -0.37991, 0.47100, -0.94201, 0.00000, 0.13214, 0.08211, -0.37994, -0.04183, -0.11337, 0.00852
19.70984, 0.13509, 0.07540, -0.37991, 0.47100, -0.94201, 0.00000, 0.13538, 0.07592, -0.37994, -0.07181, -0.14341, 0.00919
19.71650, 0.13823, 0.06911, -0.37991, 0.47100, -0.94201, 0.00000, 0.13864, 0.06973, -0.37995, -0.10625, -0.17131, 0.00983
19.72317, 0.13823, 0.06283, -0.37991, 0.00000, -0.94201, 0.00000, 0.13874, 0.06353, -0.37995, -0.13754, -0.19712, 0.01048
19.72984, 0.14137, 0.05341, -0.37991, 0.47100, -1.41301, 0.00000, 0.14201, 0.05418, -0.37995, -0.17479, -0.22073, 0.01109
19.73651, 0.14451, 0.04712, -0.37991, 0.47100, -0.94201, 0.00000, 0.14526, 0.04796, -0.37995, -0.20665, -0.24118, 0.01170
19.74318, 0.14451, 0.04084, -0.37991, 0.00000, -0.94201, 0.00000, 0.14537, 0.04173, -0.37995, -0.24211, -0.25948, 0.01228
19.74986, 0.14765, 0.03456, -0.37991, 0.47100, -0.94201, 0.00000, 0.14862, 0.03550, -0.37996, -0.27458, -0.27565, 0.01286
19.75652, 0.14765, 0.02513, -0.37991, 0.00000, -1.41301, 0.00000, 0.14875, 0.02612, -0.37996, -0.31283, -0.28966, 0.01341
19.76319, 0.14765, 0.01885, -0.37991, 0.00000, -0.94201, 0.00000, 0.14886, 0.01987, -0.37996, -0.34589, -0.30048, 0.01395
19.76986, 0.15080, 0.01257, -0.37991, 0.47100, -0.94201, 0.00000, 0.15212, 0.01361, -0.37996, -0.38123, -0.30909, 0.01445
19.77653, 0.15080, 0.00314, -0.37991, 0.00000, -1.41301, 0.00000, 0.15224, 0.00420, -0.37996, -0.41567, -0.31568, 0.01497
19.78320, 0.15080, -0.00314, -0.37991, 0.00000, -0.94201, 0.00000, 0.15236, -0.00208, -0.37996, -0.45138, -0.31894, 0.01543
19.78988, 0.15080, -0.00942, -0.37991, 0.00000, -0.94201, 0.00000, 0.15247, -0.00836, -0.37997, -0.48498, -0.32011, 0.01589
19.79654, 0.15080, -0.01571, -0.37991, 0.00000, -0.94201, 0.00000, 0.15259, -0.01465, -0.37997, -0.52047, -0.31904, 0.01631
