32.25304, 0.00000, 0.00314, 0.00047, 0.00000, 0.00000, 0.00000, 0.00000, 0.00314, 0.00047, 0.00000, 0.00000, 0.00000
32.25329, 0.00000, 0.00314, 0.00047, 0.00000, 0.00000, 0.00000, 0.00000, 0.00314, 0.00047, 0.00000, 0.00000, 0.00000
32.25995, 0.00000, 0.00314, 0.00038, 0.00000, 0.00000, -0.01319, 0.00000, 0.00314, 0.00038, 0.00000, 0.00000, -0.00106
32.26662, 0.00000, 0.00314, 0.00029, 0.00000, 0.00000, -0.01319, 0.00000, 0.00314, 0.00029, 0.00000, 0.00000, -0.00232
32.27329, 0.00000, 0.00314, 0.00021, 0.00000, 0.00000, -0.01319, 0.00000, 0.00314, 0.00021, 0.00000, 0.00000, -0.00363
32.27996, 0.00000, 0.00000, 0.00012, 0.00000, -0.47101, -0.01319, 0.00000, 0.00000, 0.00012, 0.00000, -0.03768, -0.00495
32.28663, 0.00000, 0.00000, 0.00021, 0.00000, 0.00000, 0.01319, 0.00000, 0.00000, 0.00021, 0.00000, -0.04522, -0.00416
32.29330, 0.00000, 0.00000, 0.00029, 0.00000, 0.00000, 0.01319, 0.00000, 0.00000, 0.00029, 0.00000, -0.04672, -0.00294
32.29997, 0.00000, 0.00000, 0.00038, 0.00000, 0.00000, 0.01319, 0.00000, 0.00000, 0.00038, 0.00000, -0.04703, -0.00164
32.30664, 0.00000, 0.00314, 0.00056, 0.00000, 0.47101, 0.02638, 0.00000, 0.00314, 0.00056, 0.00000, -0.00941, 0.00073
32.31331, 0.00000, 0.00314, 0.00056, 0.00000, 0.00000, 0.00000, 0.00000, 0.00314, 0.00056, 0.00000, -0.00188, 0.00120
32.31998, 0.00000, 0.00314, 0.00065, 0.00000, 0.00000, 0.01319, 0.00000, 0.00314, 0.00065, 0.00000, -0.00038, 0.00235
32.32665, 0.00000, 0.00314, 0.00065, 0.00000, 0.00000, 0.00000, 0.00000, 0.00314, 0.00065, 0.00000, -0.00008, 0.00364
32.33332, 0.00000, 0.00314, 0.00065, 0.00000, 0.00000, 0.00000, 0.00000, 0.00314, 0.00065, 0.00000, -0.00002, 0.00495
