0.21387, 2.94053, 2.86513, 0.07111, -0.94202, -0.94202, 0.44842, 2.09081, 2.94053, 2.86513, 0.07111, -1.05611, -1.33927, 0.44923
0.22055, 2.93739, 2.85885, 0.07401, -0.47105, -0.94199, 0.43523, 1.90340, 2.93739, 2.85885, 0.07401, -0.99892, -1.25821, 0.44744
0.22722, 2.93111, 2.85571, 0.07692, -0.94195, -0.47097, 0.43523, 1.45315, 2.93111, 2.85571, 0.07692, -0.97032, -1.17060, 0.44588
0.23389, 2.92796, 2.85257, 0.07982, -0.47101, -0.47105, 0.43523, 1.19964, 2.92796, 2.85257, 0.07982, -0.90893, -1.07970, 0.44379
0.24056, 2.92168, 2.84942, 0.08272, -0.94202, -0.47097, 0.43523, 0.71410, 2.92168, 2.84942, 0.08272, -0.87824, -0.98717, 0.44274
0.24723, 2.91854, 2.84942, 0.08554, -0.47101, 0.00000, 0.42204, 0.43598, 2.91854, 2.84942, 0.08554, -0.83935, -0.87027, 0.44024
0.25391, 2.91540, 2.84628, 0.08835, -0.47101, -0.47105, 0.42204, 0.07878, 2.91540, 2.84628, 0.08835, -0.79637, -0.76474, 0.43833
0.26058, 2.91226, 2.84628, 0.09108, -0.47101, 0.00000, 0.42204, -0.29158, 2.91226, 2.84628, 0.09108, -0.75133, -0.66489, 0.43540
0.26725, 2.90911, 2.84628, 0.09389, -0.47101, 0.00000, 0.40885, -0.65765, 2.90911, 2.84628, 0.09389, -0.70527, -0.56788, 0.43261
0.27392, 2.90911, 2.84942, 0.09662, 0.00000, 0.47105, 0.40885, -1.03100, 2.90911, 2.84942, 0.09662, -0.63516, -0.44874, 0.42990
0.28059, 2.90597, 2.84942, 0.09935, -0.47101, 0.00000, 0.40885, -1.59887, 2.90597, 2.84942, 0.09935, -0.57655, -0.34208, 0.42657
0.28727, 2.90597, 2.85257, 0.10199, 0.00000, 0.47097, 0.39567, -2.04325, 2.90597, 2.85257, 0.10199, -0.52371, -0.21813, 0.42293
0.29394, 2.90283, 2.85571, 0.10454, -0.47097, 0.47105, 0.38248, -2.47852, 2.90283, 2.85571, 0.10454, -0.47374, -0.10906, 0.41847
0.30061, 2.90283, 2.86199, 0.10709, 0.00000, 0.94195, 0.38248, -2.86269, 2.90283, 2.86199, 0.10709, -0.42522, 0.01610, 0.41360
0.30728, 2.90283, 2.86513, 0.10955, 0.00000, 0.47101, 0.36929, -3.31975, 2.90283, 2.86513, 0.10955, -0.35387, 0.12576, 0.40787
0.31395, 2.90283, 2.87142, 0.11202, 0.00000, 0.94202, 0.38248, -3.83077, 2.90283, 2.87142, 0.11202, -0.29465, 0.22768, 0.40237
0.32063, 2.90597, 2.87770, 0.11457, 0.47097, 0.94202, 0.36929, -4.25830, 2.90597, 2.87770, 0.11457, -0.21796, 0.34927, 0.39764
0.32730, 2.90597, 2.88712, 0.11694, 0.00000, 1.41303, 0.35610, -4.84988, 2.90597, 2.88712, 0.11694, -0.15606, 0.48070, 0.39264
0.33397, 2.90911, 2.89341, 0.11923, 0.47101, 0.94195, 0.34291, -5.33656, 2.90911, 2.89341, 0.11923, -0.07803, 0.59350, 0.38618
0.34064, 2.90911, 2.90283, 0.12152, 0.00000, 1.41303, 0.34291, -5.89573, 2.90911, 2.90283, 0.12152, -0.03902, 0.69698, 0.37966
0.34731, 2.91226, 2.91226, 0.12372, 0.47101, 1.41300, 0.32972, -6.17513, 2.91226, 2.91226, 0.12372, 0.02758, 0.81935, 0.37244
0.35399, 2.91540, 2.92482, 0.12583, 0.47101, 1.88404, 0.31653, -6.70514, 2.91540, 2.92482, 0.12583, 0.08442, 0.95117, 0.36488
0.36066, 2.91854, 2.93425, 0.12794, 0.47101, 1.41300, 0.31653, -7.13611, 2.91854, 2.93425, 0.12794, 0.15993, 1.06416, 0.35780
0.36733, 2.92482, 2.94681, 0.12996, 0.94202, 1.88404, 0.30334, -7.68262, 2.92482, 2.94681, 0.12996, 0.24477, 1.16775, 0.35030
0.37400, 2.92796, 2.95938, 0.13190, 0.47101, 1.88397, 0.29015, -8.28505, 2.92796, 2.95938, 0.13190, 0.31073, 1.29017, 0.34260
0.38067, 2.93425, 2.97195, 0.13374, 0.94199, 1.88404, 0.27696, -8.76264, 2.93425, 2.97195, 0.13374, 0.39080, 1.39846, 0.33413
0.38735, 2.94053, 2.98765, 0.13559, 0.94202, 2.35502, 0.27697, -9.32810, 2.94053, 2.98765, 0.13559, 0.45437, 1.52324, 0.32463
0.39402, 2.94681, 3.00336, 0.13735, 0.94202, 2.35498, 0.26378, -9.78533, 2.94681, 3.00336, 0.13735, 0.53325, 1.63271, 0.31526
0.40069, 2.95310, 3.01907, 0.13902, 0.94202, 2.35505, 0.25059, -10.34237, 2.95310, 3.01907, 0.13902, 0.59623, 1.75808, 0.30596
0.40736, 2.95938, 3.03478, 0.14061, 0.94195, 2.35498, 0.23740, -10.80041, 2.95938, 3.03478, 0.14061, 0.67481, 1.86785, 0.29604
0.41403, 2.96881, 3.05363, 0.14201, 1.41303, 2.82603, 0.22421, -11.34669, 2.96881, 3.05363, 0.14201, 0.76118, 1.99337, 0.28514
0.42071, 2.97509, 3.06934, 0.14342, 0.94202, 2.35502, 0.19783, -11.95970, 2.97509, 3.06934, 0.14342, 0.82791, 2.07967, 0.27442
0.42738, 2.98451, 3.08819, 0.14465, 1.41296, 2.82599, 0.18464, -12.37521, 2.98451, 3.08819, 0.14465, 0.90836, 2.19344, 0.26247
0.43405, 2.99394, 3.10704, 0.14588, 1.41307, 2.82606, 0.18464, -12.92752, 2.99394, 3.10704, 0.14588, 0.97213, 2.29742, 0.25056
0.44072, 3.00336, 3.12589, 0.14694, 1.41296, 2.82603, 0.15827, -13.34578, 3.00336, 3.12589, 0.14694, 1.05110, 2.39650, 0.23801
0.44739, 3.01593, 3.14788, 0.14791, 1.88404, 3.29700, 0.14508, -13.86063, 3.01593, 3.14788, 0.14791, 1.13767, 2.51666, 0.22514
0.45407, 3.02535, 3.16673, 0.14870, 1.41300, 2.82603, 0.11870, -14.45551, 3.02535, 3.16673, 0.14870, 1.20450, 2.60029, 0.21080
0.46074, 3.03792, 3.18872, 0.14949, 1.88404, 3.29704, 0.11870, -14.82420, 3.03792, 3.18872, 0.14949, 1.28500, 2.68919, 0.19638
0.46741, 3.04734, 3.21071, 0.15011, 1.41296, 3.29700, 0.09232, -15.32647, 3.04734, 3.21071, 0.15011, 1.34879, 2.78072, 0.18125
0.47408, 3.05991, 3.23270, 0.15072, 1.88404, 3.29700, 0.09232, -15.68031, 3.05991, 3.23270, 0.15072, 1.42778, 2.87358, 0.16644
0.48076, 3.07248, 3.25469, 0.15107, 1.88401, 3.29704, 0.05276, -16.16254, 3.07248, 3.25469, 0.15107, 1.49081, 2.94355, 0.15112
0.48743, 3.08819, 3.27668, 0.15134, 2.35498, 3.29700, 0.03957, -16.48927, 3.08819, 3.27668, 0.15134, 1.59295, 3.02562, 0.13489
0.49410, 3.10075, 3.29867, 0.15151, 1.88404, 3.29704, 0.02638, -17.09279, 3.10075, 3.29867, 0.15151, 1.66757, 3.09020, 0.11887
0.50077, 3.11332, 3.32381, 0.15160, 1.88401, 3.76801, 0.01319, -17.45813, 3.11332, 3.32381, 0.15160, 1.72842, 3.16957, 0.10228
