0.00004, 4.00000, 0.49809, 0.00000
0.00013, 4.00000, 0.49809, 0.00000
0.00680, 4.00000, 0.49826, 0.02638
0.01347, 4.00000, 0.49835, 0.01319
0.02014, 4.00000, 0.49861, 0.03957
0.02682, 4.00000, 0.49896, 0.05276
0.03349, 4.00000, 0.49932, 0.05276
0.04016, 4.00000, 0.49967, 0.05276
0.04683, 4.00000, 0.50020, 0.06594
0.05350, 4.00000, 0.50072, 0.07914
0.06018, 4.00000, 0.50143, 0.10551
0.06685, -4.00000, 0.50213, 0.10551
0.07352, -4.00000, 0.50240, 0.03956
0.08019, -4.00000, 0.50292, 0.07914
0.08686, -4.00000, 0.50336, 0.06594
0.09354, -4.00000, 0.50363, 0.03957
0.10021, -4.00000, 0.50389, 0.03957
0.10688, -4.00000, 0.50398, 0.01318
0.11355, -4.00000, 0.50416, 0.02638
0.12022, -4.00000, 0.50416, 0.00000
0.12690, -4.00000, 0.50407, -0.01319
0.13357, -4.00000, 0.50389, -0.02637
0.14024, -4.00000, 0.50363, -0.03957
0.14691, -4.00000, 0.50328, -0.05276
0.15359, -4.00000, 0.50284, -0.06594
0.16026, -4.00000, 0.50231, -0.07913
0.16693, -4.00000, 0.50169, -0.09233
0.17360, -4.00000, 0.50099, -0.10551
0.18027, -4.00000, 0.50020, -0.11870
0.18694, -4.00000, 0.49940, -0.11870
0.19362, -4.00000, 0.49853, -0.14508
0.20029, 4.00000, 0.49747, -0.14508
0.20696, 4.00000, 0.49694, -0.07913
0.21363, 4.00000, 0.49615, -0.11870
0.22030, 4.00000, 0.49553, -0.09232
0.22698, 4.00000, 0.49509, -0.06594
0.23365, 4.00000, 0.49465, -0.06594
0.24032, 4.00000, 0.49421, -0.06594
0.24699, 4.00000, 0.49395, -0.03957
0.25366, 4.00000, 0.49369, -0.03957
0.26034, 4.00000, 0.49360, -0.01319
0.26701, 4.00000, 0.49351, -0.01319
0.27368, 4.00000, 0.49360, 0.01319
0.28035, 4.00000, 0.49377, 0.02638
0.28702, 4.00000, 0.49404, 0.03957
0.29370, 4.00000, 0.49439, 0.05276
0.30037, 4.00000, 0.49492, 0.07913
0.30704, 4.00000, 0.49545, 0.07913
0.31371, 4.00000, 0.49615, 0.10551
0.32038, 4.00000, 0.49685, 0.10551
0.32706, 4.00000, 0.49773, 0.13189
0.33373, 4.00000, 0.49861, 0.13189
0.34040, 4.00000, 0.49958, 0.14508
0.34707, 4.00000, 0.50064, 0.15827
0.35374, 4.00000, 0.50169, 0.15826
0.36042, -4.00000, 0.50284, 0.17146
0.36709, -4.00000, 0.50354, 0.10551
0.37376, -4.00000, 0.50451, 0.14508
0.38043, -4.00000, 0.50530, 0.11870
0.38710, -4.00000, 0.50600, 0.10551
0.39378, -4.00000, 0.50671, 0.10551
0.40045, -4.00000, 0.50723, 0.07913
0.40712, -4.00000, 0.50785, 0.09233
0.41379, -4.00000, 0.50829, 0.06594
0.42046, -4.00000, 0.50864, 0.05276
0.42714, -4.00000, 0.50891, 0.03956
0.43381, -4.00000, 0.50891, 0.00000
0.44048, -4.00000, 0.50891, 0.00000
0.44715, -4.00000, 0.50873, -0.02638
0.45382, -4.00000, 0.50855, -0.02637
0.46050, -4.00000, 0.50820, -0.05276
0.46717, -4.00000, 0.50776, -0.06594
0.47384, -4.00000, 0.50732, -0.06595
0.48051, -4.00000, 0.50671, -0.09232
0.48718, -4.00000, 0.50609, -0.09232
0.49386, -4.00000, 0.50539, -0.10551
0.50053, -4.00000, 0.50459, -0.11870
0.50720, -4.00000, 0.50380, -0.11870
0.51387, -4.00000, 0.50292, -0.13189
0.52054, -4.00000, 0.50204, -0.13189
0.52722, -4.00000, 0.50099, -0.15827
0.53389, -4.00000, 0.49993, -0.15827
0.54056, -4.00000, 0.49870, -0.18464
0.54723, 4.00000, 0.49747, -0.18464
0.55390, 4.00000, 0.49650, -0.14508
0.56058, 4.00000, 0.49536, -0.17145
0.56725, 4.00000, 0.49439, -0.14508
0.57392, 4.00000, 0.49360, -0.11870
0.58059, 4.00000, 0.49281, -0.11870
0.58726, 4.00000, 0.49219, -0.09232
0.59394, 4.00000, 0.49166, -0.07913
0.60061, 4.00000, 0.49114, -0.07913
0.60728, 4.00000, 0.49078, -0.05276
0.61395, 4.00000, 0.49052, -0.03957
0.62062, 4.00000, 0.49034, -0.02638
0.62730, 4.00000, 0.49034, 0.00000
0.63397, 4.00000, 0.49043, 0.01319
0.64064, 4.00000, 0.49052, 0.01319
0.64731, 4.00000, 0.49078, 0.03957
0.65398, 4.00000, 0.49114, 0.05276
0.66066, 4.00000, 0.49149, 0.05276
0.66733, 4.00000, 0.49193, 0.06594
0.67400, 4.00000, 0.49254, 0.09232
0.68067, 4.00000, 0.49325, 0.10551
0.68734, 4.00000, 0.49404, 0.11870
0.69402, 4.00000, 0.49492, 0.13189
0.70069, 4.00000, 0.49580, 0.13189
0.70736, 4.00000, 0.49685, 0.15827
0.71403, 4.00000, 0.49791, 0.15827
0.72070, 4.00000, 0.49896, 0.15827
0.72738, 4.00000, 0.50020, 0.18464
0.73405, 4.00000, 0.50143, 0.18465
0.74072, -4.00000, 0.50275, 0.19783
0.74739, -4.00000, 0.50372, 0.14508
0.75406, -4.00000, 0.50486, 0.17145
0.76074, -4.00000, 0.50583, 0.14508
0.76741, -4.00000, 0.50679, 0.14508
0.77408, -4.00000, 0.50767, 0.13189
0.78075, -4.00000, 0.50838, 0.10551
0.78742, -4.00000, 0.50917, 0.11870
0.79410, -4.00000, 0.50979, 0.09232
0.80077, -4.00000, 0.51023, 0.06595
0.80744, -4.00000, 0.51066, 0.06594
0.81411, -4.00000, 0.51093, 0.03957
0.82078, -4.00000, 0.51110, 0.02637
0.82746, -4.00000, 0.51110, 0.00000
0.83413, -4.00000, 0.51102, -0.01318
0.84080, -4.00000, 0.51084, -0.02638
0.84747, -4.00000, 0.51066, -0.02638
0.85414, -4.00000, 0.51040, -0.03957
0.86082, -4.00000, 0.50996, -0.06594
0.86749, -4.00000, 0.50952, -0.06595
0.87416, -4.00000, 0.50899, -0.07913
0.88083, -4.00000, 0.50829, -0.09232
0.88750, -4.00000, 0.50759, -0.10551
0.89418, -4.00000, 0.50688, -0.10551
0.90085, -4.00000, 0.50600, -0.13189
0.90752, -4.00000, 0.50512, -0.13189
0.91419, -4.00000, 0.50416, -0.14508
0.92086, -4.00000, 0.50319, -0.14508
0.92754, -4.00000, 0.50204, -0.15827
0.93421, -4.00000, 0.50081, -0.18465
0.94088, -4.00000, 0.49949, -0.19783
