0.00004, 4.00000, 0.04821, 0.00000
0.00013, 4.00000, 0.04821, 0.00000
0.00680, 4.00000, 0.04847, 0.03957
0.01347, 4.00000, 0.04865, 0.02638
0.02014, 4.00000, 0.04891, 0.03957
0.02681, 4.00000, 0.04918, 0.03957
0.03348, 4.00000, 0.04953, 0.05276
0.04015, 4.00000, 0.04997, 0.06594
0.04682, 4.00000, 0.05049, 0.07913
0.05349, 4.00000, 0.05102, 0.07913
0.06016, 4.00000, 0.05164, 0.09232
0.06683, -4.00000, 0.05243, 0.11870
0.07350, -4.00000, 0.05269, 0.03957
0.08017, -4.00000, 0.05331, 0.09232
0.08684, -4.00000, 0.05366, 0.05276
0.09351, -4.00000, 0.05401, 0.05276
0.10018, -4.00000, 0.05437, 0.05276
0.10685, -4.00000, 0.05454, 0.02638
0.11352, -4.00000, 0.05472, 0.02638
0.12019, -4.00000, 0.05472, 0.00000
0.12686, -4.00000, 0.05472, 0.00000
0.13353, -4.00000, 0.05463, -0.01319
0.14020, -4.00000, 0.05445, -0.02638
0.14687, -4.00000, 0.05419, -0.03957
0.15354, -4.00000, 0.05384, -0.05276
0.16021, -4.00000, 0.05340, -0.06594
0.16688, -4.00000, 0.05287, -0.07913
0.17355, -4.00000, 0.05225, -0.09232
0.18022, -4.00000, 0.05164, -0.09232
0.18689, -4.00000, 0.05085, -0.11870
0.19356, -4.00000, 0.05005, -0.11870
0.20023, -4.00000, 0.04926, -0.11870
0.20690, -4.00000, 0.04838, -0.13189
0.21357, 4.00000, 0.04750, -0.13189
0.22024, 4.00000, 0.04689, -0.09232
0.22691, 4.00000, 0.04627, -0.09232
0.23358, 4.00000, 0.04574, -0.07913
0.24025, 4.00000, 0.04530, -0.06594
0.24692, 4.00000, 0.04495, -0.05276
0.25359, 4.00000, 0.04460, -0.05276
0.26026, 4.00000, 0.04442, -0.02638
0.26693, 4.00000, 0.04425, -0.02638
0.27360, 4.00000, 0.04425, 0.00000
0.28027, 4.00000, 0.04425, 0.00000
0.28694, 4.00000, 0.04451, 0.03957
0.29361, 4.00000, 0.04478, 0.03957
0.30028, 4.00000, 0.04522, 0.06594
0.30695, 4.00000, 0.04583, 0.09232
0.31362, 4.00000, 0.04645, 0.09232
0.32029, 4.00000, 0.04715, 0.10551
0.32696, 4.00000, 0.04803, 0.13189
0.33363, 4.00000, 0.04891, 0.13189
0.34030, 4.00000, 0.04988, 0.15827
0.34697, 4.00000, 0.05102, 0.15827
0.35364, -4.00000, 0.05217, 0.17146
0.36031, -4.00000, 0.05278, 0.09232
0.36698, -4.00000, 0.05384, 0.14508
0.37365, -4.00000, 0.05463, 0.11870
0.38032, -4.00000, 0.05533, 0.10551
0.38699, -4.00000, 0.05604, 0.10551
0.39366, -4.00000, 0.05665, 0.09232
0.40033, -4.00000, 0.05718, 0.07913
0.40700, -4.00000, 0.05771, 0.07913
0.41367, -4.00000, 0.05815, 0.06594
