0.34788, -0.00327, -0.00327, -0.00942, 0.01930, 0.01894, 0.73070, 0.37669, 0.28072, 0.25315, -2.04805, -1.16807, 2.93535
0.35456, -0.00142, -0.00142, -0.00942, 0.02090, 0.02044, 0.69728, 0.28251, 0.27022, 0.25051, 1.28978, 2.17426, 2.95035
0.36123, 0.00062, 0.00062, -0.00628, 0.02248, 0.02211, 0.70823, 0.37669, 0.27410, 0.24524, -2.41197, -1.52346, 2.96382
0.36790, 0.00216, 0.00216, -0.00628, 0.02401, 0.02352, 0.67086, 0.28251, 0.26200, 0.23206, 1.88245, 2.77487, 2.97687
0.37457, 0.00395, 0.00395, -0.00314, 0.02555, 0.02519, 0.69034, 0.28252, 0.26846, 0.23469, -2.65413, -1.75779, 2.98994
0.38124, 0.00621, 0.00621, 0.00000, 0.02706, 0.02660, 0.65129, 0.28252, 0.25531, 0.22942, -0.87784, 0.02237, 3.00282
0.38792, 0.00766, 0.00766, 0.00000, 0.02858, 0.02827, 0.63557, 0.28252, 0.25037, 0.23469, 0.67216, 1.57625, 3.01577
0.39459, 0.00864, 0.00864, 0.00000, 0.03010, 0.02985, 0.64015, 0.18835, 0.25228, 0.23206, 0.99028, 1.89830, 3.02891
0.40126, 0.01023, 0.01023, 0.00314, 0.03169, 0.03152, 0.64952, 0.28252, 0.25573, 0.23996, -1.07145, -0.15867, 3.04474
0.40793, 0.01144, 0.01144, 0.00314, 0.03322, 0.03293, 0.63200, 0.18835, 0.25007, 0.23206, 1.33729, 2.25465, 3.06003
0.41460, 0.01308, 0.01308, 0.00628, 0.03479, 0.03460, 0.64661, 0.18835, 0.25490, 0.23997, -2.08096, -1.15894, 3.07561
0.42128, 0.01435, 0.01435, 0.00628, 0.03627, 0.03592, 0.61662, 0.18835, 0.24474, 0.22942, 1.28935, 2.21583, 3.09046
0.42795, 0.01513, 0.01513, 0.00628, 0.03779, 0.03759, 0.63071, 0.18835, 0.24946, 0.23205, 0.47993, 1.41094, 3.10560
0.43462, 0.01662, 0.01662, 0.00942, 0.03922, 0.03882, 0.63486, 0.18833, 0.24990, 0.21887, -2.45577, -1.52050, 3.11982
0.44129, 0.01773, 0.01773, 0.00942, 0.04061, 0.04014, 0.60075, 0.18833, 0.23777, 0.21623, 1.01531, 1.95368, 3.13014
0.44796, 0.01836, 0.01836, 0.00942, 0.04199, 0.04164, 0.61206, 0.09416, 0.24079, 0.21096, -0.22957, 0.71053, 3.13590
0.45464, 0.01974, 0.01974, 0.01257, 0.04335, 0.04296, 0.60775, 0.18833, 0.23825, 0.21096, -2.00705, -1.06524, 3.14162
0.46131, 0.02072, 0.02072, 0.01257, 0.04466, 0.04419, 0.58033, 0.18833, 0.22801, 0.19777, 0.34330, 1.28675, 3.14708
0.46798, 0.02130, 0.02130, 0.01257, 0.04596, 0.04560, 0.58370, 0.09417, 0.22814, 0.20305, -0.12909, 0.81599, 3.15253
0.47465, 0.02174, 0.02174, 0.01257, 0.04724, 0.04683, 0.58092, 0.09417, 0.22613, 0.20041, 0.47034, 1.41702, 3.15786
0.48132, 0.02290, 0.02290, 0.01571, 0.04856, 0.04824, 0.58660, 0.18835, 0.22687, 0.19777, -2.19768, -1.24935, 3.16337
0.48800, 0.02377, 0.02377, 0.01571, 0.04981, 0.04938, 0.55753, 0.09417, 0.21598, 0.19250, 0.47294, 1.42284, 3.16861
0.49467, 0.02427, 0.02427, 0.01571, 0.05105, 0.05070, 0.56342, 0.09417, 0.21675, 0.19514, -0.48683, 0.46255, 3.16685
0.50134, 0.02466, 0.02466, 0.01571, 0.05228, 0.05193, 0.55681, 0.09417, 0.21347, 0.18986, 0.69140, 1.63987, 3.16383
0.50801, 0.02490, 0.02490, 0.01571, 0.05354, 0.05325, 0.56560, 0.09417, 0.21542, 0.19250, 0.36945, 1.31700, 3.16077
0.51468, 0.02513, 0.02513, 0.01571, 0.05479, 0.05448, 0.57017, 0.00000, 0.21594, 0.18723, 0.64768, 1.59432, 3.15771
0.52136, 0.02531, 0.02531, 0.01571, 0.05607, 0.05580, 0.57835, 0.00000, 0.21778, 0.19250, 0.76317, 1.70887, 3.15458
0.52803, 0.02549, 0.02549, 0.01571, 0.05734, 0.05703, 0.58801, 0.00000, 0.21998, 0.18986, 0.51382, 1.45859, 3.15148
0.53470, 0.02652, 0.02652, 0.01885, 0.05857, 0.05818, 0.59499, 0.09417, 0.22065, 0.18723, -2.73167, -1.78780, 3.14848
0.54137, 0.02730, 0.02730, 0.01885, 0.05970, 0.05915, 0.55969, 0.09417, 0.20705, 0.17668, 0.01669, 0.95974, 3.14572
0.54804, 0.02770, 0.02770, 0.01885, 0.06079, 0.06029, 0.56038, 0.09417, 0.20535, 0.17404, -1.17357, -0.23218, 3.14022
0.55472, 0.02800, 0.02800, 0.01885, 0.06178, 0.06117, 0.54561, 0.09417, 0.19821, 0.16086, -0.50306, 0.43651, 3.13415
0.56139, 0.02814, 0.02814, 0.01885, 0.06277, 0.06222, 0.53967, 0.09417, 0.19417, 0.15558, -0.39806, 0.53970, 3.12812
0.56806, 0.02821, 0.02821, 0.01885, 0.06374, 0.06319, 0.53516, 0.00000, 0.19060, 0.15031, -0.35399, 0.58201, 3.12224
0.57473, 0.02824, 0.02824, 0.01885, 0.06469, 0.06416, 0.53127, 0.00000, 0.18729, 0.15031, -0.24234, 0.69192, 3.11645
0.58140, 0.02825, 0.02825, 0.01885, 0.06563, 0.06513, 0.52888, 0.00000, 0.18454, 0.14503, -0.18528, 0.74726, 3.11070
0.58808, 0.02824, 0.02824, 0.01885, 0.06657, 0.06610, 0.52726, 0.00000, 0.18214, 0.14767, -0.09938, 0.83144, 3.10496
0.59475, 0.02823, 0.02823, 0.01885, 0.06752, 0.06706, 0.52679, 0.00000, 0.18020, 0.14503, -0.05351, 0.87559, 3.09923
0.60142, 0.02822, 0.02822, 0.01885, 0.06846, 0.06803, 0.52693, 0.00000, 0.17855, 0.14503, 0.00638, 0.93376, 3.09348
0.60809, 0.02735, 0.02735, 0.01571, 0.06937, 0.06891, 0.52730, -0.09417, 0.17716, 0.14240, 2.71010, 3.63581, 3.08791
0.61476, 0.02672, 0.02672, 0.01571, 0.07037, 0.07005, 0.56286, -0.09417, 0.18771, 0.14767, 0.39737, 1.32068, 3.07990
0.62144, 0.02644, 0.02644, 0.01571, 0.07136, 0.07093, 0.56812, -0.09417, 0.18801, 0.14503, 0.97931, 1.89925, 3.06864
0.62811, 0.02626, 0.02626, 0.01571, 0.07238, 0.07199, 0.58091, -0.09417, 0.19090, 0.14767, 0.38381, 1.30029, 3.05709
0.63478, 0.02619, 0.02619, 0.01571, 0.07336, 0.07287, 0.58589, -0.09417, 0.19089, 0.14503, 0.08040, 0.99355, 3.04602
0.64145, 0.02616, 0.02616, 0.01571, 0.07433, 0.07384, 0.58688, 0.00000, 0.18958, 0.14767, 0.20968, 1.11953, 3.03499
0.64812, 0.02614, 0.02614, 0.01571, 0.07527, 0.07472, 0.58955, 0.00000, 0.18862, 0.13976, -0.26172, 0.64496, 3.02443
0.65480, 0.02614, 0.02614, 0.01571, 0.07617, 0.07560, 0.58608, 0.00000, 0.18557, 0.13976, -0.05895, 0.84465, 3.01414
0.66147, 0.02613, 0.02613, 0.01571, 0.07706, 0.07648, 0.58527, 0.00000, 0.18337, 0.13449, -0.26583, 0.63476, 3.00412
0.66814, 0.02611, 0.02611, 0.01571, 0.07793, 0.07736, 0.58178, 0.00000, 0.18033, 0.13449, -0.07677, 0.82085, 2.99422
0.67481, 0.02609, 0.02609, 0.01571, 0.07876, 0.07815, 0.58079, 0.00000, 0.17794, 0.12921, -0.48828, 0.40653, 2.98482
0.68148, 0.02606, 0.02606, 0.01571, 0.07964, 0.07911, 0.57445, 0.00000, 0.17418, 0.13185, 0.39777, 1.28961, 2.97493
0.68816, 0.02601, 0.02601, 0.01571, 0.08050, 0.07999, 0.57970, 0.00000, 0.17425, 0.13185, -0.28281, 0.60582, 2.96422
0.69483, 0.02600, 0.02600, 0.01571, 0.08136, 0.08087, 0.57606, 0.00000, 0.17149, 0.13185, 0.28969, 1.17487, 2.95270
0.70150, 0.02597, 0.02597, 0.01571, 0.08226, 0.08184, 0.57991, 0.00000, 0.17142, 0.13449, 0.20252, 1.08414, 2.94083
0.70817, 0.02598, 0.02598, 0.01571, 0.08315, 0.08272, 0.58262, 0.00000, 0.17095, 0.13712, 0.15463, 1.03271, 2.92903
0.71484, 0.02599, 0.02599, 0.01571, 0.08400, 0.08351, 0.58470, 0.00000, 0.17006, 0.13185, -0.18648, 0.68822, 2.91776
0.72152, 0.02601, 0.02601, 0.01571, 0.08482, 0.08430, 0.58235, 0.00000, 0.16762, 0.12921, -0.09814, 0.77328, 2.90683
0.72819, 0.02601, 0.02601, 0.01571, 0.08562, 0.08510, 0.58116, 0.00000, 0.16552, 0.12658, -0.22501, 0.64323, 2.89619
0.73486, 0.02601, 0.02601, 0.01571, 0.08638, 0.08580, 0.57835, 0.00000, 0.16269, 0.11866, -0.43231, 0.43292, 2.88617
0.74153, 0.02599, 0.02599, 0.01571, 0.08710, 0.08650, 0.57287, 0.00000, 0.15891, 0.11339, -0.37870, 0.48366, 2.87657
0.74821, 0.02595, 0.02595, 0.01571, 0.08780, 0.08721, 0.56813, 0.00000, 0.15538, 0.11075, -0.41328, 0.44629, 2.86727
0.75488, 0.02504, 0.02504, 0.01257, 0.08849, 0.08791, 0.56238, -0.09417, 0.15192, 0.10812, 2.69561, 3.55243, 2.85813
0.76155, 0.02435, 0.02435, 0.01257, 0.08920, 0.08870, 0.59716, -0.09417, 0.16183, 0.10812, -0.39363, 0.46036, 2.84866
0.76822, 0.02402, 0.02402, 0.01257, 0.08992, 0.08932, 0.59152, -0.09417, 0.15828, 0.10548, 0.91217, 1.76330, 2.83915
0.77489, 0.02375, 0.02375, 0.01257, 0.09065, 0.09011, 0.60291, -0.09417, 0.16045, 0.10812, -0.15565, 0.69232, 2.82857
0.78156, 0.02361, 0.02361, 0.01257, 0.09138, 0.09081, 0.60033, -0.09417, 0.15802, 0.10812, 0.32136, 1.16613, 2.81790
0.78824, 0.02350, 0.02350, 0.01257, 0.09209, 0.09152, 0.60399, 0.00000, 0.15757, 0.10812, -0.25774, 0.58392, 2.80752
0.79491, 0.02343, 0.02343, 0.01257, 0.09280, 0.09222, 0.60008, 0.00000, 0.15467, 0.10548, 0.10853, 0.94709, 2.79721
0.80158, 0.02337, 0.02337, 0.01257, 0.09352, 0.09301, 0.60096, 0.00000, 0.15357, 0.11075, 0.12080, 0.95617, 2.78657
0.80825, 0.02332, 0.02332, 0.01257, 0.09424, 0.09372, 0.60200, 0.00000, 0.15249, 0.10812, -0.03023, 0.80202, 2.77614
0.81492, 0.02329, 0.02329, 0.01257, 0.09497, 0.09451, 0.60108, 0.00000, 0.15097, 0.11075, 0.35447, 1.18348, 2.76533
0.82160, 0.02327, 0.02327, 0.01257, 0.09573, 0.09530, 0.60517, 0.00000, 0.15123, 0.11339, 0.20618, 1.03188, 2.75431
0.82827, 0.02327, 0.02327, 0.01257, 0.09646, 0.09600, 0.60732, 0.00000, 0.15074, 0.11339, 0.08561, 0.90809, 2.74355
0.83494, 0.02328, 0.02328, 0.01257, 0.09718, 0.09671, 0.60790, 0.00000, 0.14968, 0.11075, 0.06155, 0.88086, 2.73300
0.84161, 0.02330, 0.02330, 0.01257, 0.09789, 0.09741, 0.60817, 0.00000, 0.14850, 0.11075, 0.03398, 0.85018, 2.72261
0.84828, 0.02331, 0.02331, 0.01257, 0.09856, 0.09803, 0.60809, 0.00000, 0.14700, 0.10548, -0.26767, 0.54560, 2.71283
0.85496, 0.02331, 0.02331, 0.01257, 0.09921, 0.09864, 0.60410, 0.00000, 0.14413, 0.10021, -0.16816, 0.64229, 2.70343
0.86163, 0.02244, 0.02244, 0.00942, 0.09983, 0.09926, 0.60080, -0.09417, 0.14182, 0.09757, 2.75473, 3.56245, 2.69433
0.86830, 0.02179, 0.02179, 0.00942, 0.10054, 0.10014, 0.63560, -0.09417, 0.15245, 0.10284, 0.39129, 1.19595, 2.68411
0.87497, 0.02148, 0.02148, 0.00942, 0.10122, 0.10067, 0.63942, -0.09417, 0.15246, 0.09757, 0.76169, 1.56342, 2.67434
0.88164, 0.02128, 0.02128, 0.00942, 0.10195, 0.10146, 0.64803, -0.09417, 0.15427, 0.10284, 0.53199, 1.33062, 2.66398
0.88832, 0.02117, 0.02117, 0.00942, 0.10271, 0.10225, 0.65359, -0.09417, 0.15523, 0.10812, 0.70023, 1.49561, 2.65316
0.89499, 0.02112, 0.02112, 0.00942, 0.10348, 0.10304, 0.66130, 0.00000, 0.15697, 0.11339, 0.51886, 1.31092, 2.64209
0.90166, 0.02112, 0.02112, 0.00942, 0.10424, 0.10375, 0.66659, 0.00000, 0.15774, 0.10812, 0.28232, 1.07115, 2.63131
0.90833, 0.02115, 0.02115, 0.00942, 0.10501, 0.10454, 0.66876, 0.00000, 0.15760, 0.11603, 0.57359, 1.35912, 2.62028
0.91501, 0.02118, 0.02117, 0.00942, 0.10575, 0.10524, 0.67471, 0.00000, 0.15853, 0.11339, 0.07240, 0.85474, 2.60963
0.92168, 0.02208, 0.02208, 0.01257, 0.10649, 0.10595, 0.67477, 0.09417, 0.15708, 0.11075, -2.73462, -1.95542, 2.59919
0.92835, 0.02275, 0.02275, 0.01257, 0.10717, 0.10656, 0.63825, 0.09417, 0.14360, 0.10548, 0.16943, 0.94571, 2.58946
0.93502, 0.02305, 0.02305, 0.01257, 0.10780, 0.10726, 0.63977, 0.09417, 0.14269, 0.10548, -1.21175, -0.43818, 2.58039
0.94169, 0.02328, 0.02328, 0.01257, 0.10843, 0.10788, 0.62331, 0.09417, 0.13595, 0.10021, 0.19715, 0.96805, 2.57148
0.94836, 0.02336, 0.02336, 0.01257, 0.10902, 0.10850, 0.62532, 0.09417, 0.13525, 0.09757, -0.64881, 0.11954, 2.56300
0.95504, 0.02343, 0.02343, 0.01257, 0.10958, 0.10902, 0.61633, 0.00000, 0.13084, 0.09230, -0.08798, 0.67795, 2.55493
0.96171, 0.02258, 0.02258, 0.00942, 0.11015, 0.10964, 0.61407, -0.09417, 0.12915, 0.09229, 2.83807, 3.60169, 2.54721
0.96838, 0.02195, 0.02195, 0.00942, 0.11080, 0.11043, 0.64994, -0.09417, 0.14032, 0.09493, 0.33278, 1.09413, 2.53965
0.97505, 0.02167, 0.02167, 0.00942, 0.11145, 0.11096, 0.65300, -0.09417, 0.14041, 0.09229, 1.05774, 1.81682, 2.53209
0.98172, 0.02148, 0.02148, 0.00942, 0.11212, 0.11166, 0.66548, -0.09417, 0.14367, 0.09493, 0.34607, 1.10281, 2.52427
0.98840, 0.02140, 0.02140, 0.00942, 0.11284, 0.11246, 0.66860, -0.09417, 0.14416, 0.10284, 1.10074, 1.85493, 2.51574
0.99507, 0.02136, 0.02136, 0.00942, 0.11357, 0.11316, 0.68152, 0.00000, 0.14777, 0.10548, 0.23330, 0.98496, 2.50731
1.00174, 0.02139, 0.02139, 0.00942, 0.11430, 0.11386, 0.68306, 0.00000, 0.14761, 0.10284, 0.73524, 1.48434, 2.49878
1.00841, 0.02142, 0.02142, 0.00942, 0.11505, 0.11465, 0.69110, 0.00000, 0.14973, 0.11075, 0.54035, 1.28681, 2.48998
1.01508, 0.02234, 0.02234, 0.01257, 0.11579, 0.11536, 0.69724, 0.09417, 0.15072, 0.11075, -2.60866, -1.86480, 2.48132
1.02176, 0.02304, 0.02304, 0.01257, 0.11649, 0.11597, 0.66231, 0.09417, 0.13817, 0.10548, 0.48549, 1.22691, 2.47316
1.02843, 0.02338, 0.02338, 0.01257, 0.11717, 0.11677, 0.66786, 0.09417, 0.13915, 0.10812, -0.79065, -0.05162, 2.46518
1.03510, 0.02365, 0.02365, 0.01257, 0.11780, 0.11729, 0.65678, 0.09417, 0.13438, 0.10284, -0.00378, 0.73305, 2.45785
1.04177, 0.02379, 0.02379, 0.01257, 0.11840, 0.11791, 0.65603, 0.09417, 0.13300, 0.09757, -0.34283, 0.39188, 2.45080
1.04844, 0.02389, 0.02389, 0.01257, 0.11900, 0.11853, 0.65089, 0.00000, 0.13026, 0.09493, 0.14571, 0.87832, 2.44375
1.05512, 0.02394, 0.02394, 0.01257, 0.11963, 0.11923, 0.65215, 0.00000, 0.12986, 0.09757, 0.24533, 0.97572, 2.43638
1.06179, 0.02398, 0.02398, 0.01257, 0.12026, 0.11984, 0.65471, 0.00000, 0.12986, 0.09229, 0.12582, 0.85470, 2.43136
1.06846, 0.02403, 0.02403, 0.01257, 0.12088, 0.12046, 0.65572, 0.00000, 0.12934, 0.09493, 0.20502, 0.93337, 2.42957
1.07513, 0.02406, 0.02406, 0.01257, 0.12149, 0.12108, 0.65776, 0.00000, 0.12916, 0.09493, 0.14442, 0.87224, 2.42778
1.08180, 0.02410, 0.02410, 0.01257, 0.12211, 0.12169, 0.65901, 0.00000, 0.12872, 0.09493, 0.20232, 0.92960, 2.42601
1.08848, 0.02413, 0.02413, 0.01257, 0.12272, 0.12231, 0.66101, 0.00000, 0.12853, 0.09230, 0.17236, 0.89912, 2.42423
1.09515, 0.02416, 0.02416, 0.01257, 0.12334, 0.12292, 0.66262, 0.00000, 0.12823, 0.09230, 0.21206, 0.93828, 2.42246
1.10182, 0.02420, 0.02420, 0.01257, 0.12395, 0.12354, 0.66473, 0.00000, 0.12811, 0.09229, 0.19723, 0.92292, 2.42069
1.10849, 0.02423, 0.02423, 0.01257, 0.12456, 0.12416, 0.66664, 0.00000, 0.12794, 0.09229, 0.22462, 0.94977, 2.41891
1.11516, 0.02426, 0.02426, 0.01257, 0.12518, 0.12477, 0.66890, 0.00000, 0.12790, 0.09229, 0.21661, 0.94123, 2.41714
1.12184, 0.02430, 0.02430, 0.01257, 0.12583, 0.12547, 0.67104, 0.00000, 0.12803, 0.09493, 0.55962, 1.28369, 2.41526
1.12851, 0.02433, 0.02433, 0.01257, 0.12646, 0.12609, 0.67764, 0.00000, 0.12954, 0.09493, 0.13943, 0.86294, 2.41342
1.13518, 0.02439, 0.02439, 0.01257, 0.12710, 0.12671, 0.67873, 0.00000, 0.12920, 0.09493, 0.38220, 1.10516, 2.41159
1.14185, 0.02444, 0.02444, 0.01257, 0.12772, 0.12732, 0.68297, 0.00000, 0.12986, 0.09493, 0.14164, 0.86406, 2.40978
1.14852, 0.02449, 0.02449, 0.01257, 0.12835, 0.12794, 0.68406, 0.00000, 0.12947, 0.09493, 0.30891, 1.03079, 2.40797
1.15520, 0.02454, 0.02454, 0.01257, 0.12893, 0.12847, 0.68732, 0.00000, 0.12957, 0.08966, -0.15206, 0.56931, 2.40628
1.16187, 0.02459, 0.02459, 0.01257, 0.12953, 0.12908, 0.68456, 0.00000, 0.12779, 0.08966, 0.37465, 1.09550, 2.40455
1.16854, 0.02461, 0.02461, 0.01257, 0.13013, 0.12970, 0.68867, 0.00000, 0.12832, 0.08966, 0.06553, 0.78590, 2.40295
1.17521, 0.02464, 0.02464, 0.01257, 0.13074, 0.13031, 0.68874, 0.00000, 0.12758, 0.08966, 0.37733, 1.09734, 2.40176
1.18188, 0.02467, 0.02467, 0.01257, 0.13138, 0.13102, 0.69285, 0.00000, 0.12840, 0.09230, 0.49599, 1.21562, 2.40050
1.18856, 0.02471, 0.02471, 0.01257, 0.13205, 0.13172, 0.69849, 0.00000, 0.12986, 0.09757, 0.58883, 1.30807, 2.39919
1.19523, 0.02476, 0.02476, 0.01257, 0.13270, 0.13234, 0.70530, 0.00000, 0.13156, 0.09757, 0.27000, 0.98886, 2.39791
