0.00004, 4.00000, 0.55931, 0.00000
0.00089, 4.00000, 0.55931, 0.00000
0.00756, 4.00000, 0.55958, 0.03956
0.01423, 4.00000, 0.55975, 0.02638
0.02090, 4.00000, 0.55993, 0.02638
0.02757, 4.00000, 0.56028, 0.05275
0.03424, 4.00000, 0.56063, 0.05276
0.04091, 4.00000, 0.56107, 0.06594
0.04758, 4.00000, 0.56160, 0.07914
0.05425, -4.00000, 0.56213, 0.07913
0.06092, -4.00000, 0.56222, 0.01319
0.06759, -4.00000, 0.56266, 0.06594
0.07426, -4.00000, 0.56292, 0.03957
0.08093, -4.00000, 0.56309, 0.02638
0.08760, -4.00000, 0.56318, 0.01319
0.09427, -4.00000, 0.56327, 0.01319
0.10094, -4.00000, 0.56327, 0.00000
0.10761, -4.00000, 0.56318, -0.01319
0.11428, -4.00000, 0.56301, -0.02638
0.12095, -4.00000, 0.56274, -0.03957
0.12762, -4.00000, 0.56239, -0.05275
0.13429, -4.00000, 0.56195, -0.06595
0.14096, -4.00000, 0.56142, -0.07913
0.14763, -4.00000, 0.56081, -0.09232
0.15430, -4.00000, 0.56019, -0.09233
0.16097, -4.00000, 0.55940, -0.11870
0.16764, -4.00000, 0.55852, -0.13188
0.17431, 4.00000, 0.55764, -0.13189
0.18098, 4.00000, 0.55702, -0.09233
0.18765, 4.00000, 0.55632, -0.10551
0.19432, 4.00000, 0.55571, -0.09232
0.20099, 4.00000, 0.55527, -0.06594
0.20766, 4.00000, 0.55483, -0.06595
0.21433, 4.00000, 0.55456, -0.03956
0.22100, 4.00000, 0.55430, -0.03957
0.22767, 4.00000, 0.55421, -0.01319
0.23434, 4.00000, 0.55412, -0.01319
0.24101, 4.00000, 0.55412, 0.00000
0.24769, 4.00000, 0.55430, 0.02638
0.25435, 4.00000, 0.55447, 0.02638
0.26102, 4.00000, 0.55483, 0.05275
0.26769, 4.00000, 0.55527, 0.06595
0.27436, 4.00000, 0.55579, 0.07913
0.28103, 4.00000, 0.55632, 0.07913
0.28770, 4.00000, 0.55702, 0.09232
0.29437, 4.00000, 0.55782, 0.11870
0.30104, 4.00000, 0.55870, 0.13189
0.30771, 4.00000, 0.55966, 0.14508
0.31438, 4.00000, 0.56063, 0.14508
0.32105, 4.00000, 0.56169, 0.17145
0.32772, -4.00000, 0.56283, 0.15827
0.33439, -4.00000, 0.56353, 0.10551
0.34106, -4.00000, 0.56450, 0.14508
0.34773, -4.00000, 0.56529, 0.11870
0.35440, -4.00000, 0.56600, 0.10551
0.36107, -4.00000, 0.56661, 0.09232
0.36774, -4.00000, 0.56723, 0.09233
0.37441, -4.00000, 0.56767, 0.06594
0.38108, -4.00000, 0.56811, 0.06594
0.38775, -4.00000, 0.56846, 0.05276
0.39442, -4.00000, 0.56864, 0.02638
0.40109, -4.00000, 0.56881, 0.02638
0.40776, -4.00000, 0.56881, 0.00000
0.41443, -4.00000, 0.56864, -0.02638
0.42110, -4.00000, 0.56846, -0.02638
0.42777, -4.00000, 0.56811, -0.05276
0.43444, -4.00000, 0.56776, -0.05275
0.44111, -4.00000, 0.56723, -0.07913
0.44778, -4.00000, 0.56661, -0.09233
0.45445, -4.00000, 0.56591, -0.10551
0.46112, -4.00000, 0.56512, -0.11870
0.46779, -4.00000, 0.56433, -0.11870
0.47446, -4.00000, 0.56345, -0.13189
0.48113, -4.00000, 0.56257, -0.13189
0.48780, -4.00000, 0.56160, -0.14507
0.49447, -4.00000, 0.56063, -0.14508
0.50114, -4.00000, 0.55958, -0.15827
0.50781, -4.00000, 0.55843, -0.17145
0.51448, 4.00000, 0.55720, -0.18465
0.52115, 4.00000, 0.55623, -0.14508
0.52782, 4.00000, 0.55509, -0.17145
0.53449, 4.00000, 0.55412, -0.14508
0.54116, 4.00000, 0.55324, -0.13189
0.54783, 4.00000, 0.55236, -0.13189
0.55450, 4.00000, 0.55166, -0.10551
0.56117, 4.00000, 0.55113, -0.07913
0.56784, 4.00000, 0.55060, -0.07913
0.57451, 4.00000, 0.55016, -0.06595
0.58118, 4.00000, 0.54990, -0.03957
0.58785, 4.00000, 0.54981, -0.01318
0.59452, 4.00000, 0.54981, 0.00000
0.60119, 4.00000, 0.54990, 0.01318
0.60786, 4.00000, 0.55008, 0.02638
0.61453, 4.00000, 0.55025, 0.02638
0.62120, 4.00000, 0.55060, 0.05276
0.62787, 4.00000, 0.55096, 0.05275
0.63454, 4.00000, 0.55139, 0.06595
0.64121, 4.00000, 0.55201, 0.09232
0.64788, 4.00000, 0.55263, 0.09232
0.65455, 4.00000, 0.55342, 0.11870
0.66122, 4.00000, 0.55421, 0.13189
0.66789, 4.00000, 0.55518, 0.13189
0.67456, 4.00000, 0.55623, 0.15826
0.68123, 4.00000, 0.55729, 0.15827
0.68790, 4.00000, 0.55843, 0.17146
0.69457, 4.00000, 0.55966, 0.18464
0.70124, 4.00000, 0.56090, 0.18465
0.70791, -4.00000, 0.56222, 0.19783
0.71458, -4.00000, 0.56309, 0.13189
0.72125, -4.00000, 0.56433, 0.18464
0.72792, -4.00000, 0.56538, 0.15827
0.73459, -4.00000, 0.56635, 0.14508
0.74126, -4.00000, 0.56714, 0.11870
0.74793, -4.00000, 0.56802, 0.13189
0.75460, -4.00000, 0.56872, 0.10551
0.76127, -4.00000, 0.56934, 0.09232
0.76794, -4.00000, 0.56987, 0.07913
0.77461, -4.00000, 0.57031, 0.06595
0.78128, -4.00000, 0.57057, 0.03956
0.78795, -4.00000, 0.57075, 0.02638
0.79462, -4.00000, 0.57084, 0.01319
0.80129, -4.00000, 0.57075, -0.01319
0.80796, -4.00000, 0.57057, -0.02638
0.81463, -4.00000, 0.57040, -0.02637
0.82130, -4.00000, 0.57004, -0.05276
0.82797, -4.00000, 0.56969, -0.05276
0.83464, -4.00000, 0.56916, -0.07913
0.84131, -4.00000, 0.56864, -0.07913
0.84798, -4.00000, 0.56802, -0.09232
0.85465, -4.00000, 0.56732, -0.10552
0.86132, -4.00000, 0.56653, -0.11870
0.86799, -4.00000, 0.56573, -0.11870
0.87466, -4.00000, 0.56485, -0.13188
0.88133, -4.00000, 0.56389, -0.14508
0.88800, -4.00000, 0.56292, -0.14508
0.89467, -4.00000, 0.56178, -0.15827
0.90134, -4.00000, 0.56054, -0.18464
0.90801, -4.00000, 0.55931, -0.18464
0.91469, 4.00000, 0.55799, -0.19784
0.92135, 4.00000, 0.55694, -0.15826
0.92802, 4.00000, 0.55579, -0.17146
0.93469, 4.00000, 0.55474, -0.15827
0.94136, 4.00000, 0.55386, -0.13189
0.94803, 4.00000, 0.55307, -0.11870
0.95470, 4.00000, 0.55227, -0.11870
0.96137, 4.00000, 0.55166, -0.09232
0.96804, 4.00000, 0.55104, -0.09232
0.97471, 4.00000, 0.55060, -0.06594
0.98138, 4.00000, 0.55025, -0.05276
0.98805, 4.00000, 0.54999, -0.03957
0.99472, 4.00000, 0.54990, -0.01319
1.00139, 4.00000, 0.54990, 0.00000
1.00806, 4.00000, 0.54999, 0.01319
1.01473, 4.00000, 0.55016, 0.02638
1.02140, 4.00000, 0.55043, 0.03957
1.02807, 4.00000, 0.55078, 0.05275
1.03474, 4.00000, 0.55122, 0.06595
1.04141, 4.00000, 0.55183, 0.09232
1.04808, 4.00000, 0.55245, 0.09232
1.05475, 4.00000, 0.55324, 0.11870
1.06142, 4.00000, 0.55403, 0.11870
1.06809, 4.00000, 0.55491, 0.13189
1.07476, 4.00000, 0.55588, 0.14508
1.08143, 4.00000, 0.55694, 0.15827
1.08810, 4.00000, 0.55790, 0.15826
1.09477, 4.00000, 0.55905, 0.15827
1.10144, 4.00000, 0.56028, 0.18464
1.10811, 4.00000, 0.56160, 0.19784
1.11478, -4.00000, 0.56301, 0.21102
1.12145, -4.00000, 0.56397, 0.14508
1.12812, -4.00000, 0.56529, 0.19783
1.13479, -4.00000, 0.56644, 0.17146
1.14146, -4.00000, 0.56741, 0.14507
1.14813, -4.00000, 0.56829, 0.13189
1.15480, -4.00000, 0.56908, 0.11870
1.16147, -4.00000, 0.56987, 0.10551
1.16814, -4.00000, 0.57057, 0.10551
1.17481, -4.00000, 0.57110, 0.07914
1.18148, -4.00000, 0.57154, 0.06594
1.18815, -4.00000, 0.57189, 0.05276
1.19482, -4.00000, 0.57198, 0.01319
1.20149, -4.00000, 0.57207, 0.01318
1.20816, -4.00000, 0.57207, 0.00000
1.21483, -4.00000, 0.57198, -0.01318
1.22150, -4.00000, 0.57180, -0.02638
1.22817, -4.00000, 0.57163, -0.02638
1.23484, -4.00000, 0.57128, -0.05276
1.24151, -4.00000, 0.57084, -0.06594
1.24818, -4.00000, 0.57031, -0.07913
1.25485, -4.00000, 0.56969, -0.09233
1.26152, -4.00000, 0.56899, -0.10551
1.26819, -4.00000, 0.56820, -0.11870
1.27486, -4.00000, 0.56741, -0.11870
1.28153, -4.00000, 0.56653, -0.13189
1.28820, -4.00000, 0.56556, -0.14507
1.29487, -4.00000, 0.56459, -0.15827
1.30154, -4.00000, 0.56345, -0.15827
1.30821, -4.00000, 0.56230, -0.18464
1.31488, -4.00000, 0.56098, -0.18465
1.32155, -4.00000, 0.55966, -0.19783
1.32822, -4.00000, 0.55826, -0.21102
1.33489, 4.00000, 0.55676, -0.22421
1.34156, 4.00000, 0.55579, -0.15827
1.34823, 4.00000, 0.55447, -0.18464
1.35490, 4.00000, 0.55333, -0.17146
1.36157, 4.00000, 0.55227, -0.15827
1.36824, 4.00000, 0.55131, -0.14507
1.37491, 4.00000, 0.55043, -0.13189
1.38158, 4.00000, 0.54964, -0.11870
1.38825, 4.00000, 0.54893, -0.10551
1.39492, 4.00000, 0.54832, -0.09233
1.40159, 4.00000, 0.54788, -0.06594
1.40826, 4.00000, 0.54752, -0.05276
1.41493, 4.00000, 0.54735, -0.02637
1.42160, 4.00000, 0.54726, -0.01319
1.42827, 4.00000, 0.54726, 0.00000
1.43494, 4.00000, 0.54726, 0.00000
1.44161, 4.00000, 0.54752, 0.03956
1.44828, 4.00000, 0.54779, 0.03957
1.45495, 4.00000, 0.54823, 0.06595
1.46162, 4.00000, 0.54867, 0.06594
1.46829, 4.00000, 0.54928, 0.09232
1.47496, 4.00000, 0.54999, 0.10551
1.48163, 4.00000, 0.55069, 0.10551
1.48830, 4.00000, 0.55148, 0.11870
1.49497, 4.00000, 0.55236, 0.13189
1.50164, 4.00000, 0.55324, 0.13189
1.50831, 4.00000, 0.55421, 0.14508
1.51498, 4.00000, 0.55535, 0.17146
1.52165, 4.00000, 0.55659, 0.18464
1.52832, 4.00000, 0.55790, 0.19783
1.53499, 4.00000, 0.55922, 0.19784
1.54166, 4.00000, 0.56072, 0.22421
1.54833, -4.00000, 0.56222, 0.22421
1.55500, -4.00000, 0.56318, 0.14508
1.56167, -4.00000, 0.56459, 0.21102
1.56834, -4.00000, 0.56573, 0.17145
1.57501, -4.00000, 0.56688, 0.17146
1.58168, -4.00000, 0.56785, 0.14508
1.58835, -4.00000, 0.56881, 0.14508
1.59502, -4.00000, 0.56960, 0.11870
1.60169, -4.00000, 0.57040, 0.11870
1.60836, -4.00000, 0.57101, 0.09232
1.61503, -4.00000, 0.57154, 0.07913
1.62170, -4.00000, 0.57198, 0.06595
1.62837, -4.00000, 0.57224, 0.03956
1.63504, -4.00000, 0.57242, 0.02638
1.64171, -4.00000, 0.57251, 0.01319
1.64838, -4.00000, 0.57260, 0.01319
1.65505, -4.00000, 0.57251, -0.01319
1.66172, -4.00000, 0.57224, -0.03957
1.66839, -4.00000, 0.57198, -0.03956
1.67506, -4.00000, 0.57154, -0.06595
1.68173, -4.00000, 0.57101, -0.07913
1.68840, -4.00000, 0.57040, -0.09232
1.69507, -4.00000, 0.56978, -0.09233
1.70174, -4.00000, 0.56908, -0.10551
