0.00004, 4.00000, 0.35003, 0.00000
0.00089, 4.00000, 0.35003, 0.00000
0.00756, 4.00000, 0.35030, 0.03957
0.01424, 4.00000, 0.35038, 0.01319
0.02091, 4.00000, 0.35065, 0.03957
0.02758, 4.00000, 0.35100, 0.05276
0.03425, 4.00000, 0.35144, 0.06594
0.04092, 4.00000, 0.35188, 0.06594
0.04760, -4.00000, 0.35241, 0.07913
0.05427, -4.00000, 0.35250, 0.01319
0.06094, -4.00000, 0.35293, 0.06594
0.06761, -4.00000, 0.35320, 0.03957
0.07428, -4.00000, 0.35337, 0.02638
0.08095, -4.00000, 0.35355, 0.02638
0.08763, -4.00000, 0.35364, 0.01319
0.09430, -4.00000, 0.35364, 0.00000
0.10097, -4.00000, 0.35364, 0.00000
0.10764, -4.00000, 0.35355, -0.01319
0.11432, -4.00000, 0.35337, -0.02638
0.12099, -4.00000, 0.35311, -0.03957
0.12766, -4.00000, 0.35276, -0.05276
0.13433, -4.00000, 0.35232, -0.06594
0.14100, -4.00000, 0.35179, -0.07913
0.14767, -4.00000, 0.35126, -0.07913
0.15435, -4.00000, 0.35056, -0.10551
0.16102, -4.00000, 0.34986, -0.10551
0.16769, -4.00000, 0.34906, -0.11870
0.17436, -4.00000, 0.34818, -0.13189
0.18103, 4.00000, 0.34730, -0.13189
0.18771, 4.00000, 0.34678, -0.07913
0.19438, 4.00000, 0.34607, -0.10551
0.20105, 4.00000, 0.34555, -0.07913
0.20772, 4.00000, 0.34511, -0.06594
0.21440, 4.00000, 0.34484, -0.03957
0.22107, 4.00000, 0.34458, -0.03957
0.22774, 4.00000, 0.34440, -0.02638
0.23441, 4.00000, 0.34431, -0.01319
0.24108, 4.00000, 0.34431, 0.00000
0.24776, 4.00000, 0.34440, 0.01319
0.25443, 4.00000, 0.34467, 0.03957
0.26110, 4.00000, 0.34493, 0.03957
0.26777, 4.00000, 0.34537, 0.06594
0.27444, 4.00000, 0.34599, 0.09232
0.28111, 4.00000, 0.34660, 0.09232
0.28779, 4.00000, 0.34739, 0.11870
0.29446, 4.00000, 0.34827, 0.13189
0.30113, 4.00000, 0.34924, 0.14508
0.30780, 4.00000, 0.35021, 0.14508
0.31447, 4.00000, 0.35135, 0.15827
0.32115, -4.00000, 0.35258, 0.18464
0.32782, -4.00000, 0.35329, 0.10551
0.33449, -4.00000, 0.35443, 0.17145
0.34116, -4.00000, 0.35522, 0.11870
0.34784, -4.00000, 0.35601, 0.11870
0.35451, -4.00000, 0.35663, 0.09232
0.36118, -4.00000, 0.35733, 0.10551
0.36785, -4.00000, 0.35795, 0.09232
0.37452, -4.00000, 0.35839, 0.06594
0.38120, -4.00000, 0.35892, 0.07913
0.38787, -4.00000, 0.35927, 0.05276
0.39454, -4.00000, 0.35953, 0.03957
0.40121, -4.00000, 0.35971, 0.02638
0.40788, -4.00000, 0.35971, 0.00000
0.41456, -4.00000, 0.35962, -0.01319
0.42123, -4.00000, 0.35944, -0.02638
0.42790, -4.00000, 0.35918, -0.03957
0.43457, -4.00000, 0.35883, -0.05276
0.44124, -4.00000, 0.35830, -0.07913
0.44791, -4.00000, 0.35777, -0.07913
0.45459, -4.00000, 0.35707, -0.10551
0.46126, -4.00000, 0.35637, -0.10551
0.46793, -4.00000, 0.35557, -0.11870
0.47460, -4.00000, 0.35478, -0.11870
0.48128, -4.00000, 0.35399, -0.11870
0.48795, -4.00000, 0.35311, -0.13189
0.49462, -4.00000, 0.35223, -0.13189
0.50129, -4.00000, 0.35126, -0.14508
0.50796, -4.00000, 0.35021, -0.15827
