0.00004, 4.00000, 0.38029, 0.00000
0.00089, 4.00000, 0.38029, 0.00000
0.00756, 4.00000, 0.38065, 0.05276
0.01424, 4.00000, 0.38073, 0.01319
0.02091, 4.00000, 0.38100, 0.03957
0.02758, 4.00000, 0.38126, 0.03957
0.03425, 4.00000, 0.38170, 0.06594
0.04092, -4.00000, 0.38214, 0.06594
0.04760, -4.00000, 0.38205, -0.01319
0.05427, -4.00000, 0.38240, 0.05276
0.06094, -4.00000, 0.38249, 0.01319
0.06761, -4.00000, 0.38258, 0.01319
0.07428, -4.00000, 0.38258, 0.00000
0.08095, -4.00000, 0.38249, -0.01319
0.08763, -4.00000, 0.38240, -0.01319
0.09430, -4.00000, 0.38223, -0.02638
0.10097, -4.00000, 0.38188, -0.05276
0.10764, -4.00000, 0.38161, -0.03957
0.11432, -4.00000, 0.38117, -0.06594
0.12099, -4.00000, 0.38056, -0.09232
0.12766, -4.00000, 0.37994, -0.09232
0.13433, -4.00000, 0.37924, -0.10551
0.14100, -4.00000, 0.37853, -0.10551
0.14767, 4.00000, 0.37774, -0.11870
0.15435, 4.00000, 0.37730, -0.06594
0.16102, 4.00000, 0.37660, -0.10551
0.16769, 4.00000, 0.37598, -0.09232
0.17436, 4.00000, 0.37554, -0.06594
0.18103, 4.00000, 0.37519, -0.05276
0.18771, 4.00000, 0.37484, -0.05276
0.19438, 4.00000, 0.37466, -0.02638
0.20105, 4.00000, 0.37458, -0.01319
0.20772, 4.00000, 0.37458, 0.00000
0.21440, 4.00000, 0.37475, 0.02638
0.22107, 4.00000, 0.37493, 0.02638
0.22774, 4.00000, 0.37519, 0.03957
0.23441, 4.00000, 0.37554, 0.05276
0.24108, 4.00000, 0.37598, 0.06594
0.24776, 4.00000, 0.37651, 0.07913
0.25443, 4.00000, 0.37713, 0.09232
0.26110, 4.00000, 0.37774, 0.09232
0.26777, 4.00000, 0.37853, 0.11870
0.27444, 4.00000, 0.37941, 0.13189
