0.00004, 4.00000, 0.45885, 0.00000
0.00089, 4.00000, 0.45885, 0.00000
0.00756, 4.00000, 0.45911, 0.03957
0.01424, 4.00000, 0.45920, 0.01319
0.02091, 4.00000, 0.45947, 0.03957
0.02758, 4.00000, 0.45982, 0.05276
0.03425, 4.00000, 0.46017, 0.05276
0.04092, 4.00000, 0.46061, 0.06594
0.04760, 4.00000, 0.46114, 0.07913
0.05427, 4.00000, 0.46175, 0.09232
0.06094, -4.00000, 0.46237, 0.09232
0.06761, -4.00000, 0.46263, 0.03957
0.07428, -4.00000, 0.46316, 0.07913
0.08096, -4.00000, 0.46360, 0.06594
0.08763, -4.00000, 0.46386, 0.03957
0.09430, -4.00000, 0.46404, 0.02638
0.10097, -4.00000, 0.46422, 0.02638
0.10764, -4.00000, 0.46430, 0.01319
0.11432, -4.00000, 0.46430, 0.00000
0.12099, -4.00000, 0.46422, -0.01319
0.12766, -4.00000, 0.46404, -0.02638
0.13433, -4.00000, 0.46378, -0.03957
0.14100, -4.00000, 0.46343, -0.05276
0.14768, -4.00000, 0.46299, -0.06594
0.15435, -4.00000, 0.46246, -0.07913
0.16102, -4.00000, 0.46184, -0.09232
0.16769, -4.00000, 0.46114, -0.10551
0.17436, -4.00000, 0.46035, -0.11870
0.18104, -4.00000, 0.45947, -0.13189
0.18771, -4.00000, 0.45859, -0.14508
0.19438, 4.00000, 0.45753, -0.14508
0.20105, 4.00000, 0.45692, -0.09232
0.20772, 4.00000, 0.45612, -0.11870
0.21440, 4.00000, 0.45551, -0.09232
0.22107, 4.00000, 0.45498, -0.07913
0.22774, 4.00000, 0.45454, -0.06594
0.23441, 4.00000, 0.45419, -0.05276
0.24108, 4.00000, 0.45392, -0.03957
0.24776, 4.00000, 0.45366, -0.03957
0.25443, 4.00000, 0.45357, -0.01319
0.26110, 4.00000, 0.45348, -0.01319
0.26777, 4.00000, 0.45357, 0.01319
0.27444, 4.00000, 0.45375, 0.02638
0.28112, 4.00000, 0.45410, 0.05276
0.28779, 4.00000, 0.45445, 0.05276
0.29446, 4.00000, 0.45498, 0.07913
0.30113, 4.00000, 0.45560, 0.09232
0.30780, 4.00000, 0.45630, 0.10551
0.31448, 4.00000, 0.45709, 0.11870
0.32115, 4.00000, 0.45788, 0.11870
0.32782, 4.00000, 0.45885, 0.14508
0.33449, 4.00000, 0.45991, 0.15827
0.34116, 4.00000, 0.46105, 0.17145
0.34784, -4.00000, 0.46219, 0.17145
0.35451, -4.00000, 0.46281, 0.09232
0.36118, -4.00000, 0.46386, 0.15827
0.36785, -4.00000, 0.46466, 0.11870
0.37452, -4.00000, 0.46536, 0.10551
0.38120, -4.00000, 0.46598, 0.09232
0.38787, -4.00000, 0.46668, 0.10551
0.39454, -4.00000, 0.46721, 0.07913
0.40121, -4.00000, 0.46774, 0.07913
0.40788, -4.00000, 0.46809, 0.05276
0.41456, -4.00000, 0.46844, 0.05276
0.42123, -4.00000, 0.46853, 0.01319
0.42790, -4.00000, 0.46853, 0.00000
0.43457, -4.00000, 0.46844, -0.01319
0.44124, -4.00000, 0.46826, -0.02638
0.44792, -4.00000, 0.46800, -0.03957
0.45459, -4.00000, 0.46765, -0.05276
0.46126, -4.00000, 0.46712, -0.07913
0.46793, -4.00000, 0.46659, -0.07913
0.47460, -4.00000, 0.46598, -0.09232
0.48128, -4.00000, 0.46527, -0.10551
0.48795, -4.00000, 0.46457, -0.10551
0.49462, -4.00000, 0.46378, -0.11870
0.50129, -4.00000, 0.46299, -0.11870
0.50796, -4.00000, 0.46211, -0.13189
0.51464, -4.00000, 0.46114, -0.14508
0.52131, -4.00000, 0.46008, -0.15827
0.52798, -4.00000, 0.45894, -0.17145
0.53465, 4.00000, 0.45771, -0.18464
0.54132, 4.00000, 0.45683, -0.13189
0.54800, 4.00000, 0.45577, -0.15827
0.55467, 4.00000, 0.45480, -0.14508
0.56134, 4.00000, 0.45392, -0.13189
0.56801, 4.00000, 0.45322, -0.10551
0.57468, 4.00000, 0.45260, -0.09232
0.58136, 4.00000, 0.45208, -0.07913
0.58803, 4.00000, 0.45164, -0.06594
0.59470, 4.00000, 0.45137, -0.03957
0.60137, 4.00000, 0.45120, -0.02638
0.60804, 4.00000, 0.45111, -0.01319
