0.00004, 4.00000, 0.30015, 0.00000
0.00089, 4.00000, 0.30015, 0.00000
0.00755, 4.00000, 0.30042, 0.03957
0.01422, 4.00000, 0.30059, 0.02638
0.02090, 4.00000, 0.30086, 0.03957
0.02757, 4.00000, 0.30121, 0.05276
0.03424, 4.00000, 0.30156, 0.05276
0.04091, -4.00000, 0.30200, 0.07913
0.04758, -4.00000, 0.30209, 0.00000
0.05426, -4.00000, 0.30244, 0.05276
0.06093, -4.00000, 0.30262, 0.02638
0.06760, -4.00000, 0.30270, 0.01319
0.07427, -4.00000, 0.30279, 0.01319
0.08095, -4.00000, 0.30279, 0.00000
0.08762, -4.00000, 0.30270, -0.01319
0.09429, -4.00000, 0.30262, -0.01319
0.10096, -4.00000, 0.30244, -0.02638
0.10763, -4.00000, 0.30218, -0.03957
0.11430, -4.00000, 0.30191, -0.03957
0.12098, -4.00000, 0.30147, -0.06594
0.12765, -4.00000, 0.30094, -0.07913
0.13432, -4.00000, 0.30042, -0.07913
0.14099, -4.00000, 0.29980, -0.09232
0.14766, -4.00000, 0.29910, -0.10551
0.15434, -4.00000, 0.29831, -0.11870
0.16101, 4.00000, 0.29751, -0.11870
0.16768, 4.00000, 0.29707, -0.06594
0.17435, 4.00000, 0.29637, -0.10551
0.18102, 4.00000, 0.29593, -0.06594
0.18770, 4.00000, 0.29558, -0.05276
0.19437, 4.00000, 0.29531, -0.03957
0.20104, 4.00000, 0.29514, -0.02638
0.20771, 4.00000, 0.29505, -0.01319
0.21439, 4.00000, 0.29514, 0.01319
0.22106, 4.00000, 0.29523, 0.01319
0.22773, 4.00000, 0.29540, 0.02638
0.23440, 4.00000, 0.29575, 0.05276
0.24107, 4.00000, 0.29611, 0.05276
0.24775, 4.00000, 0.29663, 0.07913
0.25442, 4.00000, 0.29725, 0.09232
0.26109, 4.00000, 0.29795, 0.10551
0.26776, 4.00000, 0.29875, 0.11870
0.27443, 4.00000, 0.29971, 0.14508
0.28111, 4.00000, 0.30068, 0.14508
0.28778, 4.00000, 0.30174, 0.15827
0.29445, -4.00000, 0.30297, 0.18464
0.30112, -4.00000, 0.30367, 0.10551
0.30779, -4.00000, 0.30473, 0.15827
0.31446, -4.00000, 0.30561, 0.13189
0.32114, -4.00000, 0.30640, 0.11870
