0.00004, -4.00000, 0.57330, 0.00000
0.00089, -4.00000, 0.57330, 0.00000
0.00756, -4.00000, 0.57304, -0.03957
0.01423, -4.00000, 0.57286, -0.02638
0.02090, -4.00000, 0.57268, -0.02637
0.02757, -4.00000, 0.57233, -0.05276
0.03424, -4.00000, 0.57198, -0.05275
0.04092, -4.00000, 0.57163, -0.05276
0.04759, -4.00000, 0.57110, -0.07913
0.05426, -4.00000, 0.57066, -0.06595
0.06093, -4.00000, 0.57004, -0.09232
0.06760, -4.00000, 0.56934, -0.10551
0.07428, -4.00000, 0.56864, -0.10551
0.08095, 4.00000, 0.56785, -0.11870
0.08762, 4.00000, 0.56741, -0.06595
0.09429, 4.00000, 0.56679, -0.09232
0.10096, 4.00000, 0.56635, -0.06594
0.10763, 4.00000, 0.56600, -0.05276
0.11431, 4.00000, 0.56565, -0.05275
0.12098, 4.00000, 0.56547, -0.02638
0.12765, 4.00000, 0.56529, -0.02638
0.13432, 4.00000, 0.56529, 0.00000
0.14099, 4.00000, 0.56538, 0.01319
0.14767, 4.00000, 0.56556, 0.02638
0.15434, 4.00000, 0.56582, 0.03956
0.16101, 4.00000, 0.56626, 0.06595
0.16768, 4.00000, 0.56670, 0.06594
0.17436, 4.00000, 0.56732, 0.09232
0.18103, 4.00000, 0.56793, 0.09233
0.18770, 4.00000, 0.56872, 0.11870
0.19437, 4.00000, 0.56952, 0.11870
0.20104, 4.00000, 0.57040, 0.13189
0.20772, 4.00000, 0.57136, 0.14507
0.21439, -4.00000, 0.57251, 0.17146
0.22106, -4.00000, 0.57312, 0.09232
0.22773, -4.00000, 0.57409, 0.14508
0.23440, -4.00000, 0.57488, 0.11870
0.24107, -4.00000, 0.57550, 0.09232
0.24775, -4.00000, 0.57603, 0.07913
0.25442, -4.00000, 0.57655, 0.07914
0.26109, -4.00000, 0.57699, 0.06594
0.26776, -4.00000, 0.57735, 0.05276
0.27444, -4.00000, 0.57770, 0.05275
0.28111, -4.00000, 0.57787, 0.02638
0.28778, -4.00000, 0.57796, 0.01319
0.29445, -4.00000, 0.57796, 0.00000
0.30112, -4.00000, 0.57779, -0.02638
0.30779, -4.00000, 0.57761, -0.02638
0.31447, -4.00000, 0.57726, -0.05275
