0.00004, -4.00000, 0.13275, 0.01319
0.00090, -4.00000, 0.13275, 0.00000
0.00756, -4.00000, 0.13248, -0.03957
0.01424, -4.00000, 0.13239, -0.01319
0.02091, -4.00000, 0.13213, -0.03957
0.02758, -4.00000, 0.13187, -0.03957
0.03425, -4.00000, 0.13151, -0.05276
0.04092, -4.00000, 0.13116, -0.05276
0.04760, -4.00000, 0.13072, -0.06594
0.05427, -4.00000, 0.13020, -0.07913
0.06094, -4.00000, 0.12967, -0.07913
0.06761, -4.00000, 0.12905, -0.09232
0.07428, -4.00000, 0.12835, -0.10551
0.08095, 4.00000, 0.12764, -0.10551
0.08763, 4.00000, 0.12729, -0.05276
0.09430, 4.00000, 0.12676, -0.07913
0.10097, 4.00000, 0.12632, -0.06594
0.10764, 4.00000, 0.12606, -0.03957
0.11432, 4.00000, 0.12588, -0.02638
0.12099, 4.00000, 0.12571, -0.02638
0.12766, 4.00000, 0.12571, 0.00000
0.13433, 4.00000, 0.12571, 0.00000
0.14100, 4.00000, 0.12588, 0.02638
0.14767, 4.00000, 0.12615, 0.03957
0.15435, 4.00000, 0.12650, 0.05276
0.16102, 4.00000, 0.12703, 0.07913
0.16769, 4.00000, 0.12764, 0.09232
0.17436, 4.00000, 0.12835, 0.10551
0.18104, 4.00000, 0.12905, 0.10551
0.18771, 4.00000, 0.12993, 0.13189
0.19438, 4.00000, 0.13081, 0.14508
0.20105, 4.00000, 0.13187, 0.14508
0.20772, -4.00000, 0.13301, 0.17145
0.21440, -4.00000, 0.13363, 0.09232
0.22107, -4.00000, 0.13459, 0.14508
0.22774, -4.00000, 0.13547, 0.11870
0.23441, -4.00000, 0.13618, 0.10551
0.24108, -4.00000, 0.13679, 0.09232
0.24776, -4.00000, 0.13732, 0.07913
0.25443, -4.00000, 0.13785, 0.07913
0.26110, -4.00000, 0.13829, 0.06594
0.26777, -4.00000, 0.13864, 0.05276
0.27444, -4.00000, 0.13890, 0.03957
0.28111, -4.00000, 0.13908, 0.02638
0.28779, -4.00000, 0.13917, 0.01319
0.29446, -4.00000, 0.13917, 0.00000
0.30113, -4.00000, 0.13899, -0.02638
0.30780, -4.00000, 0.13882, -0.02638
0.31447, -4.00000, 0.13855, -0.03957
0.32115, -4.00000, 0.13811, -0.06594
0.32782, -4.00000, 0.13767, -0.06594
0.33449, -4.00000, 0.13714, -0.07913
0.34116, -4.00000, 0.13653, -0.09232
0.34784, -4.00000, 0.13591, -0.09232
0.35451, -4.00000, 0.13521, -0.10551
0.36118, -4.00000, 0.13442, -0.11870
0.36785, -4.00000, 0.13354, -0.13189
0.37452, -4.00000, 0.13266, -0.13189
0.38120, -4.00000, 0.13169, -0.14508
0.38787, -4.00000, 0.13072, -0.14508
0.39454, -4.00000, 0.12958, -0.17146
0.40121, -4.00000, 0.12852, -0.15827
0.40788, 4.00000, 0.12729, -0.18464
0.41456, 4.00000, 0.12641, -0.13189
0.42123, 4.00000, 0.12536, -0.15827
0.42790, 4.00000, 0.12448, -0.13189
0.43457, 4.00000, 0.12377, -0.10551
0.44124, 4.00000, 0.12307, -0.10551
0.44791, 4.00000, 0.12254, -0.07913
0.45459, 4.00000, 0.12210, -0.06594
0.46126, 4.00000, 0.12175, -0.05276
0.46793, 4.00000, 0.12157, -0.02638
0.47460, 4.00000, 0.12149, -0.01319
