0.00004, 4.00000, 0.60576, 0.00000
0.00089, 4.00000, 0.60576, 0.00000
0.00756, 4.00000, 0.60602, 0.03957
0.01423, 4.00000, 0.60611, 0.01318
0.02090, 4.00000, 0.60638, 0.03957
0.02757, 4.00000, 0.60664, 0.03957
0.03424, 4.00000, 0.60699, 0.05275
0.04091, 4.00000, 0.60743, 0.06595
0.04758, 4.00000, 0.60787, 0.06594
0.05425, 4.00000, 0.60840, 0.07914
0.06092, 4.00000, 0.60902, 0.09232
0.06759, 4.00000, 0.60972, 0.10551
0.07426, 4.00000, 0.61051, 0.11870
0.08093, 4.00000, 0.61130, 0.11870
0.08760, -4.00000, 0.61218, 0.13189
0.09427, -4.00000, 0.61271, 0.07913
0.10094, -4.00000, 0.61350, 0.11870
0.10761, -4.00000, 0.61403, 0.09232
0.11428, -4.00000, 0.61456, 0.06595
0.12095, -4.00000, 0.61500, 0.06594
0.12762, -4.00000, 0.61526, 0.03957
0.13429, -4.00000, 0.61561, 0.05275
0.14096, -4.00000, 0.61570, 0.01319
0.14763, -4.00000, 0.61579, 0.01319
0.15430, -4.00000, 0.61579, 0.00000
0.16097, -4.00000, 0.61561, -0.02638
0.16764, -4.00000, 0.61544, -0.02637
0.17431, -4.00000, 0.61509, -0.05276
0.18098, -4.00000, 0.61465, -0.06594
0.18765, -4.00000, 0.61421, -0.06595
0.19432, -4.00000, 0.61368, -0.07913
0.20099, -4.00000, 0.61306, -0.09232
0.20766, -4.00000, 0.61227, -0.11870
0.21433, -4.00000, 0.61148, -0.11870
0.22100, -4.00000, 0.61060, -0.13189
0.22767, -4.00000, 0.60972, -0.13189
0.23434, -4.00000, 0.60866, -0.14508
0.24101, 4.00000, 0.60770, -0.14508
0.24768, 4.00000, 0.60690, -0.11870
0.25435, 4.00000, 0.60611, -0.11870
0.26102, 4.00000, 0.60541, -0.10551
0.26769, 4.00000, 0.60470, -0.10551
0.27436, 4.00000, 0.60418, -0.07913
0.28103, 4.00000, 0.60365, -0.07913
0.28770, 4.00000, 0.60321, -0.06595
0.29437, 4.00000, 0.60277, -0.06594
0.30104, 4.00000, 0.60259, -0.02638
0.30771, 4.00000, 0.60242, -0.02638
0.31438, 4.00000, 0.60251, 0.01319
0.32105, 4.00000, 0.60259, 0.01319
0.32772, 4.00000, 0.60277, 0.02638
0.33439, 4.00000, 0.60312, 0.05275
0.34106, 4.00000, 0.60347, 0.05276
0.34773, 4.00000, 0.60400, 0.07913
0.35440, 4.00000, 0.60462, 0.09232
