0.00004, -4.00000, 0.49413, 0.00000
0.00090, -4.00000, 0.49413, 0.00000
0.00756, -4.00000, 0.49386, -0.03957
0.01424, -4.00000, 0.49377, -0.01319
0.02091, -4.00000, 0.49360, -0.02638
0.02758, -4.00000, 0.49325, -0.05276
0.03425, -4.00000, 0.49298, -0.03957
0.04092, -4.00000, 0.49254, -0.06594
0.04760, -4.00000, 0.49210, -0.06594
0.05427, -4.00000, 0.49166, -0.06594
0.06094, -4.00000, 0.49105, -0.09232
0.06761, -4.00000, 0.49043, -0.09232
0.07428, -4.00000, 0.48973, -0.10551
0.08095, -4.00000, 0.48902, -0.10551
0.08763, -4.00000, 0.48814, -0.13189
0.09430, 4.00000, 0.48735, -0.11870
0.10097, 4.00000, 0.48674, -0.09232
0.10764, 4.00000, 0.48612, -0.09232
0.11432, 4.00000, 0.48559, -0.07913
0.12099, 4.00000, 0.48515, -0.06594
0.12766, 4.00000, 0.48480, -0.05276
0.13433, 4.00000, 0.48454, -0.03957
0.14100, 4.00000, 0.48436, -0.02638
0.14767, 4.00000, 0.48427, -0.01319
0.15435, 4.00000, 0.48436, 0.01319
0.16102, 4.00000, 0.48454, 0.02638
0.16769, 4.00000, 0.48480, 0.03957
0.17436, 4.00000, 0.48515, 0.05276
0.18103, 4.00000, 0.48568, 0.07913
0.18771, 4.00000, 0.48621, 0.07913
0.19438, 4.00000, 0.48691, 0.10551
0.20105, 4.00000, 0.48762, 0.10551
0.20772, 4.00000, 0.48850, 0.13189
0.21440, 4.00000, 0.48938, 0.13189
0.22107, 4.00000, 0.49043, 0.15827
0.22774, 4.00000, 0.49149, 0.15827
0.23441, -4.00000, 0.49272, 0.18464
0.24108, -4.00000, 0.49342, 0.10551
0.24776, -4.00000, 0.49457, 0.17145
0.25443, -4.00000, 0.49545, 0.13189
0.26110, -4.00000, 0.49615, 0.10551
0.26777, -4.00000, 0.49685, 0.10551
0.27444, -4.00000, 0.49756, 0.10551
0.28111, -4.00000, 0.49817, 0.09232
0.28779, -4.00000, 0.49870, 0.07913
0.29446, -4.00000, 0.49914, 0.06594
0.30113, -4.00000, 0.49958, 0.06594
0.30780, -4.00000, 0.49976, 0.02638
0.31447, -4.00000, 0.49993, 0.02638
0.32115, -4.00000, 0.49993, 0.00000
0.32782, -4.00000, 0.49984, -0.01319
0.33449, -4.00000, 0.49976, -0.01319
0.34116, -4.00000, 0.49949, -0.03957
0.34784, -4.00000, 0.49923, -0.03957
0.35451, -4.00000, 0.49888, -0.05276
0.36118, -4.00000, 0.49844, -0.06594
0.36785, -4.00000, 0.49782, -0.09232
0.37452, -4.00000, 0.49721, -0.09232
0.38120, -4.00000, 0.49659, -0.10551
0.38787, -4.00000, 0.49589, -0.09232
0.39454, -4.00000, 0.49509, -0.11870
0.40121, -4.00000, 0.49430, -0.11870
0.40788, -4.00000, 0.49342, -0.13189
0.41456, -4.00000, 0.49246, -0.14508
0.42123, -4.00000, 0.49149, -0.14508
0.42790, -4.00000, 0.49034, -0.17145
0.43457, -4.00000, 0.48920, -0.17145
0.44124, 4.00000, 0.48797, -0.18464
0.44791, 4.00000, 0.48709, -0.13189
0.45459, 4.00000, 0.48603, -0.15827
0.46126, 4.00000, 0.48524, -0.13189
0.46793, 4.00000, 0.48445, -0.10551
0.47460, 4.00000, 0.48383, -0.09232
0.48127, 4.00000, 0.48322, -0.09232
0.48795, 4.00000, 0.48278, -0.06594
0.49462, 4.00000, 0.48234, -0.06594
0.50129, 4.00000, 0.48207, -0.03957
0.50796, 4.00000, 0.48199, -0.01319
0.51464, 4.00000, 0.48190, -0.01319
0.52131, 4.00000, 0.48207, 0.02638
0.52798, 4.00000, 0.48225, 0.02638
0.53465, 4.00000, 0.48251, 0.03957
0.54132, 4.00000, 0.48287, 0.05276
0.54799, 4.00000, 0.48331, 0.06594
0.55467, 4.00000, 0.48383, 0.07913
0.56134, 4.00000, 0.48445, 0.09232
0.56801, 4.00000, 0.48524, 0.11870
0.57468, 4.00000, 0.48612, 0.13189
0.58135, 4.00000, 0.48709, 0.14508
0.58803, 4.00000, 0.48814, 0.15827
0.59470, 4.00000, 0.48929, 0.17145
0.60137, 4.00000, 0.49043, 0.17145
0.60804, 4.00000, 0.49166, 0.18464
0.61471, -4.00000, 0.49289, 0.19783
0.62139, -4.00000, 0.49377, 0.11870
0.62806, -4.00000, 0.49501, 0.18464
0.63473, -4.00000, 0.49606, 0.15827
0.64140, -4.00000, 0.49703, 0.14508
0.64807, -4.00000, 0.49800, 0.14508
0.65475, -4.00000, 0.49888, 0.13189
0.66142, -4.00000, 0.49967, 0.11870
0.66809, -4.00000, 0.50037, 0.10551
0.67476, -4.00000, 0.50099, 0.09232
0.68143, -4.00000, 0.50152, 0.07914
0.68811, -4.00000, 0.50196, 0.06594
0.69478, -4.00000, 0.50222, 0.03957
0.70145, -4.00000, 0.50240, 0.02637
0.70812, -4.00000, 0.50257, 0.02638
0.71479, -4.00000, 0.50257, 0.00000
0.72147, -4.00000, 0.50248, -0.01319
0.72814, -4.00000, 0.50222, -0.03956
0.73481, -4.00000, 0.50196, -0.03957
0.74148, -4.00000, 0.50169, -0.03957
0.74816, -4.00000, 0.50125, -0.06594
0.75483, -4.00000, 0.50081, -0.06595
0.76150, -4.00000, 0.50028, -0.07913
0.76817, -4.00000, 0.49976, -0.07913
